end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.06,1141958704.11,982698013.48,,,199308941.72,159074229.45,195786493.62,,1461534389.13,1964423594.96,,9137131657.12,213497264.06,,1002817277.67,13515939808.9,744843546.91,3465292874.56,3543175213.05,3481974847.78
20191231,20200331,20200331,0.31,6496265096.84,5679164403.9,,,1036110584.99,883376877.88,937159703.63,1115368021.4,1518071334.24,1918033202.6,,9705278758.74,214490194.78,,978696782.44,14187209411.66,1031804541.11,4189362469.93,4275642055.52,4452037427.49
20190930,20191025,20191025,0.21,4071819340.55,3490808637.76,,,718664702.7,605050702.53,614456885.03,,1457719169.84,2137172577.21,,8679423858.42,214711373.96,,1014427563.83,13210458087.83,845481243.39,3341967108.01,3441403856.26,3397463508.6
20190630,20190829,20190829,0.15,2638300289.49,2233360669.02,,,496494387.83,419595764.42,448834036.39,531624539.82,1392939948.25,1963155567.97,,8391557093.02,148507840.5,,1014427563.83,12755805564.84,777672569.02,3050063321.73,3159033687.94,3464483464.25
20190331,20190430,20190430,0.08,1274596071.47,1051496990.81,,,256017439.34,211788737.1,250913626.97,,1346436154.45,1861724587.27,,8816476886.38,150142721.65,,1014427563.83,13000350285.6,,3123384673.32,3235833256.83,3879943831.02
20181231,20190427,20190427,0.28,5458981768.73,4804282307.08,,,907003628.4,784005293.17,794528987.11,957797697.12,1311545965.04,1864961109.68,,9350497198.31,151800738.04,,1014427563.83,13440218513.35,823555261.61,3820618744.79,3930616506.61,4234069111.22
20180930,20181029,20181029,0.18,3255920380.42,2783710419.05,,,632534598.2,523965743.39,520053239.36,,1303852369.15,2242863291.24,,8406615561.91,152495029.73,,1055063609.01,12641897007.06,,3094202360.63,3228545489.37,2641108810.46
20180630,20180822,20180822,0.14,2119080162.85,1769318901.18,,,448069696.42,377787781.98,392691558.73,468987146.01,1357342716.6,2130811702.87,,8258966770.2,149231833.43,,1030429304.6,12397087882.59,590718469.27,2947375617.03,3076213112.34,2616201469.84
20180331,20180425,20180425,0.08,1026640356.01,848738779.63,,,236285598.86,198148454.41,215859085.13,,1050574197.17,2015823210.11,,8515084288.26,146751708.24,,812130336.22,12410079065.7,553575738.87,2799337088.75,2921767907.99,2869599422.44
20171231,20180331,20180331,0.37,4383577016.09,3916352659.3,,,1131262922.63,963999900.04,640461446.77,787648076.31,800262574.88,1934947764.68,,8969108017.02,145695740.23,,530623513.21,12691220013.16,437761073.18,3089998187.03,3206980887.98,3701187691.11
20170930,20171031,20171031,0.27,2432952520.14,2178147484.47,,,845545863.11,704098238.35,345524845.02,,754701562.06,2467748977.44,,8509483284.5,118250189.2,,564425110.21,12069048621.53,419125588.43,2852135021.52,2970695311.02,3075436319.11
20170630,20170826,20170826,0.22,1529949900.27,1384073723.96,,,673734967.93,560455605.54,210361538.07,281244481.82,798689437.36,2262048924.21,,8453476894.81,118591756.47,,437860107.38,11949281488.47,421632671.12,2639039870.0,2764651074.48,2912873977.32
20170331,20170427,20170427,0.16,840509543.33,700737849.05,,,303053468.65,283146119.05,,,767989170.71,2020230200.1,,8409406738.85,114136375.33,,435127183.06,11958852495.32,346802101.64,2386312899.72,2535502275.96,2881853455.03
20161231,20170408,20170408,0.54,4423649958.72,3654722722.48,,,821483660.04,891655450.08,748644820.16,873147400.31,756917857.48,1926647371.07,,8147904747.73,112635660.24,,403433837.24,11906552263.09,508322676.22,2924118152.26,3036704471.77,3205127343.18
20160930,20161022,20161022,0.33,2599173502.89,2115276708.77,,,522888980.56,540087675.37,,,801045156.14,2300725888.71,,7040753039.71,110877125.56,,346120674.64,10972527489.79,469594573.86,2290189748.43,2421658410.59,2559610950.06
20160630,20160827,20160827,0.24,1672789776.16,1330701079.25,,,366278807.33,375689965.61,331505661.44,391501279.29,767648730.57,2164448447.84,,7776519259.38,97495752.62,,315884971.47,10308460650.48,286008760.57,2175985777.55,2260448837.19,2621533397.8
20160331,20160429,20160429,0.17,827909182.77,622912520.98,,,216319954.13,184607135.57,201073758.61,,726867228.08,2136169867.29,,8446189428.54,98406874.31,,306026931.42,10567557061.39,302515269.05,2310117688.35,2396753007.69,3553082966.23
20151231,20160326,20160326,1.0,3972941256.17,3197127951.03,,,824205579.69,917578591.62,765595905.42,835718809.93,793698335.44,2143497996.1,,6396897214.61,99082404.07,,233421040.38,7700178135.23,450614775.66,2865279344.27,2936967773.02,2490705654.29
20150930,20151031,20151031,0.53,2114447958.66,1729550692.61,,,426024638.88,489706273.62,380399388.54,,722185921.12,2676163220.19,,5341960636.49,91513536.35,,199908016.36,6398618630.32,558983438.54,2031451978.5,2079219955.94,1038857127.06
20150630,20150829,20150829,0.38,1355706183.48,1086977947.41,,,303099515.83,351901279.49,266704980.25,299945191.33,653553246.02,2342922251.59,,5173291545.6,92253716.77,,95318073.99,6103278185.81,529166523.41,1892065839.62,1936109863.34,1470188740.21
20150331,20150429,20150429,0.19,697468658.34,523534178.88,,,190098696.01,172897362.82,176507314.88,,613103637.52,2002038031.45,,5470340461.05,84374345.41,,1015874.91,6265876873.1,298053841.63,1729604536.17,1765812618.6,1724206737.64
20141231,20150326,20150326,0.9,3151910135.24,2498088074.14,,,708041902.83,817421545.62,651827926.77,710564089.12,601068367.86,1785537995.21,,5850553637.58,85266799.47,,1015874.91,6644312951.94,441368382.5,2279433620.52,2317279768.84,2491694633.92
20140930,20141030,20141030,0.49,1637449428.04,1286368667.02,,,391773704.83,448368647.38,344463124.43,,608879563.26,1991324955.55,,4500062669.02,16497929.28,,946852.52,5147462545.6,371512768.17,1155563611.19,1193839553.16,877509357.9
20140630,20140827,20140827,0.36,1100827607.09,842810838.9,,,289052352.08,327574314.45,254636743.07,282354756.43,668836357.74,1680971048.25,,4218190431.46,16714077.4,,946852.52,4862908811.79,351863843.23,1023016332.86,1062963014.96,945123943.48
20140331,20140429,20140429,0.21,547674944.67,390051521.53,,,174627776.79,157145087.9,155198315.68,,733953419.4,1429676519.13,,4228236059.31,16963296.89,,946852.52,4837317112.11,379185851.82,1011017967.88,1057485354.35,1209598610.42
20131231,20140329,20140329,0.94,2515897353.8,1911914311.32,,,613473826.99,711065198.46,593515875.46,634729142.42,713886766.16,1170842477.23,,4456438975.86,17218441.53,,946852.52,5055167431.33,398581292.49,1387959625.88,1434481419.87,1644875412.34
20130930,20131029,20131029,0.51,1435175879.16,1097045006.42,,,341969830.28,387064024.84,325092122.19,,815707358.32,1192000506.5,,3526360811.55,81520550.9,,946852.52,4166529135.91,347170587.49,828339017.26,870731537.87,636004303.93
20130630,20130824,20130824,0.37,985991351.73,695945220.04,,,287386976.25,282018144.06,281455665.91,299638911.65,735670290.33,941090562.1,,3149980946.8,16965505.38,,946852.52,3738966560.82,269682962.56,612479740.33,648299814.81,879149982.98
20130331,20130423,20130423,0.22,511937552.27,351720675.06,,,158672514.31,138319049.32,155993304.37,,705194292.22,830953450.58,,3240168118.92,17183687.97,,946852.52,3767111488.74,217038424.77,596770454.09,638392338.7,1614937461.84
20121231,20130330,20130330,0.93,2168409553.0,1652881072.67,,,507246237.35,581348296.58,503951933.88,536782688.07,644263001.21,769594720.41,,3500791138.58,17401870.56,,946852.52,4020427291.24,271949850.22,985383334.77,1026647918.66,2003540034.34
20120930,20121029,20121029,0.54,1365632562.94,1026621033.37,,,332602957.14,338210654.86,331750921.69,,934400760.8,823529655.09,,2757653716.01,17317860.31,,946852.52,3261299007.56,264480919.43,468356739.89,506610051.41,911647381.67
20120630,20120828,20120828,0.41,936339516.14,686886095.06,,,244628149.1,257279979.64,250691137.31,266923412.31,798105011.99,673171557.65,,2585693966.48,17530374.73,,946852.52,3085812194.52,201308565.79,378849037.15,414230174.09,1046269083.24
20120331,20120426,20120426,0.3,430416446.9,322522598.25,,,105227525.46,133579093.7,103117633.05,,867805834.61,653603650.58,,2566471452.47,17425158.46,,946852.52,3078041504.85,155190009.86,445959952.33,484548554.08,957703032.15
