end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.004,12004191221.1,11410390334.3,,,570002027.36,517645150.02,719023064.32,,5861457091.1,7252100492.1,,30656640524.12,4575066043.37,44312779.03,5166667834.64,58372106308.58,4949847783.52,21646010276.53,32768637347.71,10369880489.77
20191231,20200430,20200430,0.17,52846463065.75,51239080922.91,,,1978241693.45,1597596318.79,2186210284.85,3512661334.2,4339190605.85,6139541514.05,,26170786216.3,4615088436.46,29646865.18,5107447001.9,52668050663.03,4215485770.11,16254781402.21,27393211896.01,7525527810.13
20190930,20191031,20191031,0.25,39622050613.58,37833982350.85,,,2076729371.16,1638824468.7,2239076692.78,,5375245084.69,6698755141.79,,30037366328.56,4242210785.85,22462210.27,4995877525.31,54697822231.09,4780528201.03,20417956989.66,30891935108.6,7624290543.21
20190630,20190831,20190831,0.26,26649081993.02,25178745127.7,,,1730384822.44,1396704335.73,1750983507.5,2405452536.2,5916196482.04,6765004154.21,,31642796042.0,4224275056.97,17046060.91,4926425298.1,55427106207.87,5244867239.08,21280511428.94,31544266871.62,9236252077.43
20190331,20190430,20190430,0.12,12564697152.06,11894707757.39,,,813035533.32,656779751.84,867018580.75,,5762525759.99,6910571684.72,,34541633618.04,4205684953.62,11761136.64,4886309491.28,56725652826.18,,23457265378.14,33105087005.0,9295781953.61
20181231,20190423,20190423,0.44,59956573411.59,58761719630.77,,,3185256330.04,2108276165.68,2587494308.91,4084422644.28,4289803017.54,6120897125.55,,29586513146.02,3842907727.51,1382265.0,4571189903.23,50329096406.86,4252205662.88,16992701852.09,26327746697.37,8333273099.21
20180930,20181031,20181031,0.37,44881529087.0,42934789170.68,,,2216674894.99,1748725670.6,2528701918.42,,5829761213.83,7136875977.45,,41481173731.33,3752382683.08,1382265.0,5239354795.26,63342115462.65,,30266205539.08,39210897225.31,8868882182.56
20180630,20180831,20180831,0.31,30417626249.77,28927650708.15,,,1684812795.18,1348067650.42,1818912582.86,2521285522.54,5776086036.13,6680327556.41,,36366666002.42,3706147616.0,1382265.0,4926241526.68,57204615545.01,5407616675.51,26776503080.97,35623475388.61,6738671145.6
20180331,20180428,20180428,0.15,14117450238.15,13358025340.0,,,935138505.73,704627397.72,1059388973.63,,5672273001.88,7215915438.21,,37268946475.08,3557741505.78,1382265.0,4518160757.92,57299420487.86,4832184540.9,25977345184.61,35928510238.6,6889760279.06
20171231,20180428,20180428,0.31,62466074604.33,61604738907.63,,,2032131125.75,1366994642.84,1835268140.54,3209008967.39,5071010102.15,6515687292.91,,36312911783.56,3630431631.59,1382265.0,4254195814.77,55760657557.88,5893424501.12,24664562879.87,34717228368.11,9923412838.14
20170930,20171031,20171031,0.18,34976065466.85,34274306987.74,,,1374112081.09,984744670.93,2074970918.49,,4902533829.35,5060022476.3,,22978946634.68,3644601564.43,1382265.0,4296908787.05,49974266891.78,4339830902.11,17252519593.85,28246616637.78,4625153198.66
20170630,20170831,20170831,0.18,24885281364.28,24392330468.17,,,1095706469.07,771121986.52,992183233.95,1627567245.29,5209660153.39,5330488321.88,,24254843749.87,3593935768.42,1382265.0,4344664267.7,51041193882.76,3995901767.19,20396045866.31,29611186667.94,8723209450.39
20170331,20170429,20170429,0.11,13178331085.24,12820924386.44,,,557258482.16,469066822.89,,,6199302324.07,6088838931.31,,25604265724.21,3627577976.48,1382265.0,4429898619.95,53514385544.09,5687421195.85,22908773190.65,33069566541.33,5149278636.01
20161231,20170429,20170429,0.03,40656746011.76,39997419985.13,,,435893594.33,440808365.5,1119369004.03,2273709281.48,4491429639.19,4931868347.87,,22058658162.41,3632994438.02,1382265.0,4446756224.48,50010834179.87,4554772399.18,19839636765.6,29952271298.17,7221536692.19
20160930,20161031,20161031,0.11,28884051429.88,28298244254.08,,,537660139.12,552344268.79,,,4179832472.29,4074214791.57,,24800162292.82,3472075708.81,1382265.0,4989318097.85,51982508095.87,3665123228.82,20570365267.89,31757765955.47,5636441135.47
20160630,20160831,20160831,0.08,19624405677.88,19091149207.06,,,397385032.99,384696140.72,653853174.61,1190844046.83,4172079215.57,3481104390.24,,21823297743.89,2999033359.62,1382265.0,2610521512.98,44898796455.54,4014565129.75,15667352149.64,25135545189.59,7112989857.47
20160331,20160430,20160430,0.03,8453516547.47,8196967564.46,,,192032453.05,176140522.52,442564978.75,,4033284157.48,4861533268.52,,21006833392.66,3008354651.04,1382265.0,2594129997.59,45971850924.88,3826589575.51,19774425486.77,26110533672.28,4672977509.26
20151231,20160412,20160412,0.23,43745691903.14,43166910736.86,,,1301876400.67,1030092462.44,1142794943.95,2212797423.87,3037900340.25,3944515965.98,,16301539412.98,3005506665.52,1382265.0,2595330026.97,40337817306.82,3026091496.46,14343815841.08,20711579805.33,4649754438.45
20150930,20151031,20151031,0.2,28240687150.39,28076201760.82,,,648063929.27,577669794.43,1060951943.38,,2519016614.78,2944517068.57,,13779998408.04,2248072592.04,,1957681990.52,33342261792.96,1869585800.44,13201633981.25,18875965102.27,3055533627.86
20150630,20150831,20150831,0.18,19220666130.82,18999292346.57,,,532166103.68,463116723.46,465095172.93,729554279.47,3017451204.84,3065118578.99,,14158674333.7,2276620514.49,,1936771329.28,33020830113.18,2547164637.98,12771822905.2,18634764253.3,2565852360.79
20150331,20150430,20150430,0.06,7778373257.33,7748481607.28,,,198106348.14,167302162.03,264254791.86,,3304155466.18,4270035804.57,,15758329791.01,2284090691.39,0.0,1940153524.15,34109716896.68,2046807705.93,13420897882.98,19800870574.16,2600853121.96
20141231,20150430,20150430,0.41,38605196674.19,38856035705.92,,,821150062.36,882654317.78,232895655.17,747457668.54,2485935558.26,3335526428.8,,11881961820.39,2324553965.16,,1939065190.74,30111183315.85,2357896298.58,8701277799.95,15715939880.45,3121956683.64
20140930,20141031,20141031,0.38,27980067195.37,28019249171.97,,,1013214419.05,840913728.28,424000851.86,,2351649568.9,2575208582.45,,16549432702.97,2246727774.08,,1943070754.8,34045228225.19,1588225671.31,12747354854.61,19529867148.13,2591263557.31
20140630,20140830,20140830,0.27,19106917846.37,19079634722.4,,,754563084.95,564751693.37,232225760.36,470494603.2,3022913301.39,2485461292.86,,16132083635.85,2291154469.94,,1944313212.36,33624467494.61,2104179861.16,13865820838.06,19156414177.07,3940411532.57
20140331,20140430,20140430,0.09,9050029324.82,9029310055.45,,,253725535.6,220637391.32,193460300.1,,3067568927.55,3757122235.65,,16662851675.49,2297670147.4,,1944690286.59,34538879104.09,2581155480.68,14654282573.15,20109361415.14,3028905681.7
20131231,20140412,20140412,0.41,46810413489.19,46355749153.1,,,860507981.27,750448863.86,756760938.55,1225687247.84,2618027015.49,3528542981.84,,11315617408.98,2289394630.87,,1939835553.57,28938509010.51,2833421206.89,9524728504.98,14791414573.19,2081641428.55
20130930,20131031,20131031,0.4,34930383139.35,34454464161.72,,,802005658.03,694827524.99,751878479.53,,2784661796.31,3242798503.93,,13672329013.89,2330300507.06,,1946630515.73,30562529342.31,2393889291.23,14115601850.55,20222749018.66,5705413764.52
20130630,20130831,20130831,0.26,24243304437.08,23915886107.46,,,564637972.54,464821754.98,443608036.3,670206450.78,2945019326.08,3490307639.44,,14413452734.18,1795701036.73,,1949187276.1,30361398765.82,3100214595.13,12870863111.4,20183943691.05,4561668373.72
20130331,20130427,20130427,0.13,11524530691.6,11368402724.04,0.0,,290954268.38,240608984.94,212501734.98,,3627210577.48,4055073047.72,,15677511248.84,1823414014.34,0.0,1959232387.32,31682865127.8,3461802497.11,14729237521.6,21400847450.94,5898948592.34
20121231,20130330,20130330,0.41,54448162702.74,54441759797.59,,,774020271.38,723711475.87,255202241.49,599442783.05,3039543902.07,3186969212.32,,14274642410.12,1827288846.56,,1961810893.62,30185651693.56,2923321886.04,13222176869.91,20031615470.88,5505219641.57
20120930,20121031,20121031,0.223,40369307340.29,40312034705.81,0.0,,494949864.07,431365168.74,279365295.67,,2656188896.3,3415671478.98,,15918076684.02,926554467.35,0.0,638114640.48,29921257573.92,2377797537.31,14145117514.44,20556395384.25,6185235089.21
20120630,20120825,20120825,0.21,27638907915.25,27482031116.33,,,410161905.41,374636393.87,229156342.97,389412457.58,2358943146.89,3577274629.25,,18805857411.94,896725741.41,,632881992.62,30029254884.51,2484800376.98,14977152486.18,20906634156.88,9441809537.07
