end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,0.31,1983537035.47,1636239812.26,,,333864097.17,325628705.24,422703667.58,,451072074.88,3140380270.12,,7089640743.24,236558106.52,24283714.06,,11609154321.49,373905686.98,4423890410.47,6094070828.28,2140851075.19
20191231,20200424,20200424,0.6,7476316392.02,6910072205.05,,,590684692.4,592392660.52,759566123.28,1093711832.15,314104296.86,3097205560.05,,6694423165.08,240457429.9,24283714.06,,11154464066.4,250973027.91,4300955352.67,5989645710.31,1857630090.26
20190930,20191026,20191026,0.31,5179810282.95,4949287814.74,,,230125369.12,232156798.82,391430075.46,,602930018.54,1385429172.83,,4969829014.21,209957437.06,27262071.63,,8939886091.88,281054603.25,2026840494.03,4605194844.18,2095091964.94
20190630,20190828,20190828,0.08,2714170240.43,2684673051.97,,,23802969.83,28493223.2,119754299.29,261221103.05,491944737.9,2128629125.09,,5575641977.77,193691063.3,27262071.63,,9214314959.73,211675739.68,2667455238.48,5249147480.24,2025879990.62
20190331,20190427,20190427,0.03,1204813855.9,1190394495.39,,,6117132.26,24117.73,63462091.63,,476259646.13,2402963628.4,,5971303638.2,180495184.85,25762071.63,,9486857083.03,,3437649141.48,5807689083.66,2154174340.52
20181231,20190426,20190426,0.33,5273032350.33,4964801023.96,,,333228449.87,301057649.92,404421252.78,629889179.28,215224695.75,2501764113.23,,5857658521.18,165727135.42,25762071.63,,8508742207.44,197025405.71,3546600248.13,5229930251.35,1979266065.27
20180930,20181026,20181026,0.27,3710834344.65,3446741010.51,,,271720181.13,250668738.67,339028965.0,,603362210.18,803586249.41,,4258629395.02,164318053.85,20162071.63,,6784314014.98,,2306957449.81,3555703633.42,1924315985.87
20180630,20180822,20180822,0.11,2286098674.6,2182585959.53,,,110762315.11,101774504.68,136740657.99,258830373.71,424786858.32,954314872.29,,3833682039.43,153229925.08,25755536.75,,6193423964.13,253810409.14,2064706656.12,3113841713.14,1712320157.69
20180331,20180423,20180423,0.06,996366411.62,937421051.56,,,57807653.03,54354971.14,84409688.43,,353241584.68,1050145680.58,,3700531912.52,164275505.08,23755536.75,,6014309304.9,172644329.65,1844261380.13,2898776792.0,1592516145.03
20171231,20180421,20180421,0.42,4630025738.72,4207559160.29,,,425750023.48,403777059.56,461594360.18,650465193.99,197374942.44,901045019.68,,3575393511.14,164041957.28,24912403.78,,5872850839.57,158995090.41,1762925273.87,2817673297.8,1696041933.14
20170930,20171024,20171024,0.33,3466099894.67,3144165596.91,,,320873269.66,318272032.28,370621611.8,,582464350.65,544301028.12,,2577717757.49,147176045.56,24912403.78,,4715024529.94,177406642.03,1667207290.45,1791394342.25,1043807399.9
