end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,-0.15,54423377.58,298692085.51,,,-242365215.88,-246626943.63,11975253.19,,1665216595.43,42551849.45,,10358623839.8,160283309.26,,439966644.79,12879220691.55,375915080.86,12474773606.0,13135768874.42,82486426.85
20191231,20200430,20200430,-1.02,313786512.86,2649802861.54,,,-1277227599.17,-1677978709.09,889437.53,889437.53,1633909792.84,37300088.01,,10341269057.41,163624563.53,,439966644.79,12865784398.08,370106178.41,12036256869.7,12515584032.78,91994196.71
20190930,20191030,20191030,-0.34,238619333.17,812979874.62,,,-545198914.42,-564028221.77,2635892.6,,1719755201.44,25176770.99,,10899358415.0,153263934.64,,439966644.79,13426883748.32,359223859.16,11760945114.64,11976731490.58,115631973.11
20190630,20190830,20190830,-0.23,154138415.62,510014099.46,,,-364240130.96,-372033500.92,-10182054.05,-7467551.59,1706551776.54,32942978.22,,12405327780.0,162241282.78,,439966644.79,14933992658.62,357415041.53,13281269262.15,13317095699.94,59993207.71
20190331,20190430,20190430,-0.1,76264619.22,231183778.52,,,-165190232.48,-167960316.94,-1054906.34,,1621641245.57,31622766.11,,13123151281.63,175625753.09,,439966644.79,15654920368.27,,13411341558.2,13805932490.39,124258006.3
20181231,20190430,20190430,-1.34,41048734870.24,43405929299.96,,,-2397741984.37,-2430259709.19,-2118071731.32,-2052891496.51,1672344738.66,38931986.46,,14111218462.88,189059591.71,,439966644.79,16653365640.73,322982086.48,14259198910.75,14659969784.78,96301432.84
20180930,20181031,20181031,0.08,42000831000.24,42066532179.44,,,141562723.87,115116912.03,55748632.42,,3087664242.36,460596885.71,,18635634603.08,203386325.73,,470120333.66,21412221793.9,,14708145634.91,17009720916.01,304901373.41
20180630,20180731,20180731,0.08,31781119048.03,31642133969.1,,,157817443.02,131535201.66,237015153.6,268973468.74,2149307573.63,1686418448.28,,18917808584.69,184711210.47,,470120333.66,22298451392.52,366952241.25,15454324274.71,17859688632.58,743514303.53
20180331,20180428,20180428,0.04,11860377567.56,11753513374.69,,,87123495.69,77473531.25,135532190.68,,2174088308.15,,,19122493829.41,193972281.91,,470120333.66,22494077367.41,648534540.55,15709419816.73,18121370877.95,916353203.53
20171231,20180427,20180427,0.19,61384323959.06,61175644562.97,,,367864667.2,317721075.54,348132210.07,402107580.97,2459777232.72,1612265972.71,,18119231683.69,199880723.23,,470120333.66,21488394364.73,855393264.08,14765026939.33,17186136791.22,2456475284.38
20170930,20171031,20171031,0.11,49653207880.37,49435941559.89,,,226427352.02,192541993.8,301497416.23,,2435400400.97,774232835.42,,17952874217.41,223942890.77,,468442936.03,21229640838.3,279101783.39,14338465403.63,17068644929.06,1795218850.19
20170630,20170728,20170728,0.08,38202269832.85,37997860461.2,,,163552773.32,142033932.71,269045660.11,292942265.08,2478836194.57,578375123.0,,18093495205.86,231681223.55,,468442936.03,21363859770.1,278361068.66,14322986210.37,17147002297.65,2233944692.04
20170331,20170429,20170429,0.07,8954577809.57,8842488638.02,,,87228749.43,73498390.08,,,3010773855.62,469259674.08,,17463328957.88,170792966.93,,468442936.03,20732834496.91,294166458.23,13926613317.38,16574764081.23,1546264297.74
20161231,20170425,20170425,1.58,52162863379.82,51814081210.06,,,2047839386.76,1586688285.31,206926834.15,252307448.58,3004763299.53,313650637.19,,16405451622.08,179479546.74,,468442936.03,19684893411.57,473962010.16,13079694404.89,15608840384.74,2411868138.59
20160930,20161026,20161026,0.15,34966330047.99,34762369108.94,,,171970665.81,141696032.09,,,2894498778.87,545534798.08,,17651980396.14,961322.63,,28476291.24,18095465914.02,929428953.41,14167555474.45,15565783907.55,772107116.02
20160630,20160818,20160818,0.11,19175143801.78,19001999983.29,,,127865562.88,112324932.57,80681062.62,92273763.13,2716316898.79,304866898.23,,19088798212.0,898630.68,,28476291.24,19540182739.15,282108608.63,16127601838.13,17043790313.43,770167455.81
20160331,20160416,20160416,0.07,7454366314.92,7398828776.1,,,68552883.16,54068615.2,22760580.29,,2585602381.26,500261374.86,,20247020905.42,356404.73,,28476291.24,20692233583.58,695729852.78,17438322079.12,18218675908.44,663984878.51
20151231,20160325,20160325,0.26,47637224877.4,47365804555.28,,,211045501.53,175127489.79,57200488.36,78820919.92,1996527911.55,97158833.06,,20132381288.96,329869.42,,28476291.24,20574909333.5,279405477.61,17489567889.85,18147270355.11,1186010052.68
20150930,20151023,20151023,0.21,31481113457.17,31292571513.97,,,163480617.91,134020812.24,83904653.0,,1879409458.19,276559486.7,,19797964995.63,253504.45,,28441144.65,20230466271.49,311421409.99,17179684791.06,17823943508.53,657292934.42
20150630,20150815,20150815,0.17,17314244211.24,17205644636.18,,,111777946.85,101220625.89,74017821.79,80416003.01,1157894939.46,88022996.33,,15750868202.56,232165.29,,28441144.65,16178559563.96,39658157.54,15166886942.13,15294869596.01,257658416.0
20150331,20150421,20150421,0.09,7067288767.91,7005162634.89,,,61211620.5,53719056.99,23733335.56,,1305461754.92,108622502.31,,16709705176.04,255628.84,,,17058941838.78,292093206.77,16199396305.59,16200113848.74,696924047.06
20141231,20150312,20150312,0.37,32119055956.28,31945518841.0,,,166399956.38,147911958.12,61889072.16,76820289.04,1302437496.62,219449543.27,,16890332637.87,362524.46,,,17056739551.39,203521648.5,16247605622.09,16248323165.24,450834940.42
20140930,20141021,20141021,0.29,23152090821.38,23050703707.56,,,136872004.38,116469089.67,70590438.09,,990209993.5,55606856.24,,19840709215.93,840459.52,,,20018818723.22,132600548.84,19256496902.92,19257808349.35,1527047632.04
20140630,20140731,20140731,0.22,14635209911.51,14551078446.58,,,106489857.12,88911941.03,55571894.92,71050799.24,842738757.4,193917385.37,,18537614896.69,1318394.61,,,18718808568.24,176082277.9,17946364214.92,17947671859.92,1283618159.57
20140331,20140423,20140423,0.12,6558085572.16,6541081180.49,,,59273831.63,48304947.87,38784407.03,,884256921.74,129718243.87,,15800684952.9,1788891.93,,,15988353134.64,756266741.52,15224006099.97,15225317516.52,780394385.66
20131231,20140329,20140329,0.28,29850483097.82,29658571879.16,,,130817475.48,110863306.29,114983206.21,130462110.53,923548157.59,37225183.51,,12445895075.77,2267271.31,,,12638253492.51,588389276.41,11933477531.77,11936085268.67,1214677496.95
20130930,20131022,20131022,0.22,16605538148.87,16474169902.93,,,106026752.94,89343926.39,82952866.5,,667651155.71,145867899.37,,12895516581.05,2688831.23,,,13102817753.94,244068068.53,12430657229.7,12430657229.7,576234041.23
20130630,20130730,20130730,0.15,9907041204.48,9826685295.0,,,69414021.88,59744162.71,80120908.72,90812242.88,583738793.78,178648729.77,,12612161971.26,3164162.19,,,12796563484.06,375873145.04,12153898815.55,12153898815.55,695399392.13
20130331,20130422,20130422,0.08,5579115278.24,5541595970.21,,,38293165.32,33621932.03,47690341.78,,1110093950.79,151747261.17,,11348232138.84,1882852.92,,,11537153329.89,237160789.78,10905634512.33,10905634512.33,602387211.17
20121231,20130330,20130416,0.21,14652874783.56,14550951094.16,,,109217942.44,82277695.43,197745632.16,208587968.54,1190421650.8,94541479.94,,9793091257.55,4102601.85,,,9986924030.82,628077590.56,9390330038.59,9390330038.59,754930701.02
20120930,20121026,20121026,0.15,6527733287.31,6443845278.22,,,87411742.88,60455391.23,123966563.58,,1110352646.45,280499612.3,,7296376059.63,4859220.44,,,7489039552.64,170360394.42,6912569188.28,6912569188.28,746108002.04
20120630,20120731,20120731,0.12,3845798428.38,3777699558.33,,,71619716.83,48053010.18,117086220.23,125187152.4,1007187337.67,366276788.26,,7472333482.68,5335553.61,,,7655167993.27,90684214.14,7090969311.53,7090969311.53,549484345.69
20120331,20120424,20120424,0.09,2159225861.91,2127957344.69,,,37554252.12,27638228.6,42917959.47,,1260742427.08,214946537.45,,7710286396.29,5821487.04,,,7900403002.57,198942167.86,7326300630.09,7326300630.09,612850197.07
20111231,20120324,20120324,0.25,5960156620.13,5794983931.02,,,123113254.43,76578504.19,182742419.32,199136978.36,1338420971.29,412908576.7,,7297671576.53,6314058.07,,,7492025374.82,261499525.11,6944952028.52,6944952028.52,521311970.65
20110930,20111022,20111022,0.1646,4446670938.75,4403741892.34,,,64599126.23,50340428.25,109410902.9,,506935003.17,258172812.66,,7113876378.59,6806729.11,,,7291597049.19,126260900.01,6643317425.62,6771600004.07,427849114.14
20110630,20110729,20110729,0.14,3568917796.37,3524579939.24,,,60477510.43,43326294.46,78349256.69,88181447.42,522782139.58,234567561.8,,5707368458.71,6666187.15,,,5885387026.51,124504627.96,5244763804.05,5372251014.1,424839992.55
20110331,20110425,20110425,0.09,2028286480.7,1990012026.51,,,38274454.19,26927366.49,46981818.02,,456530500.88,224059361.8,,5166798881.04,7226382.07,,,5356266440.42,152635159.1,4724275318.87,4850967160.52,523304591.51
20101231,20110316,20110316,0.17,2886966356.97,2804775981.84,,,65909609.57,50734291.54,84600597.08,102790241.25,973188886.14,169603298.4,,4497731789.1,7614297.09,,,4686709436.84,375119912.44,4081758671.55,4207655144.8,393157165.42
20100930,20101027,20101027,0.1248,1648017679.12,1603693434.79,,,47529959.76,37977123.34,57997877.66,,382624214.01,98634781.72,,3212027293.44,8106682.83,,,3393009156.03,49229602.47,2864283179.33,2926812981.58,1680234322.1
20100630,20100730,20100730,0.104,1155134905.99,1117712298.97,,,41464767.18,32006527.16,50121100.52,58799081.74,275438761.94,112660989.42,,3197763587.65,8514364.1,,,3364281536.71,68260161.95,2832419914.37,2903699716.62,2074402005.7
20100331,20100428,20100428,0.1,637561494.82,614908282.52,,,25075169.67,20481568.71,28194638.5,,208308241.46,112834222.54,,3417610055.74,7846659.14,,,3585930292.17,145474559.33,3055711175.31,3126727642.06,2312679584.02
20091231,20100428,20100519,0.0852,1345677496.68,1332889710.24,,,16103358.92,17458854.87,35547906.54,52664650.39,283750116.88,102580290.15,,2736800249.28,7298113.7,,,2905736507.64,169199644.29,2391841710.49,2466944841.74,428150623.24
20090930,20091027,20091027,0.14,1004801703.58,974634800.15,,,31910959.65,28432181.15,49794057.3,,349340958.3,103807230.39,,1897773446.08,239229.78,,,2052844844.63,54401596.24,1520717905.33,1604264853.91,1069734467.44
20090630,20090819,20090819,0.1013,792557332.41,770548601.22,,,23014845.36,20729382.97,33143361.47,41216452.19,374763273.84,80654839.22,,1563443717.3,293606.71,,,1720897570.05,61220603.58,1192931925.66,1280572691.59,775841010.38
20090331,20090429,20090429,0.08,420030354.0,407552947.03,,,13069939.05,10205698.63,18526436.99,,186692668.04,102683887.14,,933671651.54,309000.33,,,1092515063.98,12563714.58,557089741.93,649279603.8,265368080.44
20081231,20090429,20090429,0.27,2348930394.86,2313172044.84,,,35897861.54,35056573.21,55428693.96,79077802.66,241794220.17,60809028.49,,986112748.43,263960.61,,,1146540899.29,30923926.1,621711284.73,713331146.6,241881678.66
20080930,20081030,20081030,0.2816,1515812906.97,1471359601.13,,,44453305.84,38293471.03,57636256.66,,252786561.37,147549396.33,,951235882.0,274575.22,,,1117001887.73,82650643.37,586101461.91,681693749.87,238614771.39
20080630,20080730,20080730,0.214,904650483.01,871928338.57,,,32722144.44,28355184.91,40064956.31,51612432.93,156097783.95,139096053.09,,545122006.23,288952.22,,,711570917.53,16429368.65,184756958.64,285130908.59,148162838.5
20080331,20080428,20080428,0.1017,415154152.55,399818583.8,,,15335568.75,14060069.69,19596505.03,,140711884.7,56132958.22,,673274130.09,43179.64,,,844921171.79,53205441.37,312172328.12,419176278.07,293047944.66
20071231,20080424,20080424,0.4292,590463199.03,540466170.69,,,49997028.34,43146736.67,60434362.56,79397167.7,153213572.49,15094197.65,,357246372.13,47150.65,,,527360364.12,17756394.01,257413060.14,369547010.09,81950431.42
20070930,20080129,20080129,0.353,380420800.0,,,,40227800.0,35641000.0,380420800.0,,,,,209971600.0,,,,379105400.0,,153247800.0,228797800.0,
20070630,20080111,20080111,0.2145,222787132.52,196893646.21,,,25893486.31,21396293.71,30245444.95,38277439.85,96154657.04,26938614.02,,203149080.27,54426.0,,,373845319.01,15035753.37,160882407.94,237782407.94,24899892.02
20070331,20080428,20080428,0.1212,134924867.03,120344334.4,,,14580532.63,11861937.11,15685193.27,,,,,,,,,,,,,64360922.33
20061231,20080111,20080111,0.3806,297984886.87,254992111.49,,,42992775.38,37163393.69,46967289.64,60324167.53,63403653.88,9329401.59,,138429116.45,3200.0,,,275002696.3,20620639.54,132186078.94,166586078.94,49076674.79
20051231,20080111,20080111,0.112,121437059.06,108266628.06,,,13170431.0,10579824.25,18954703.22,23830296.5,132028315.25,197640.13,,188449576.52,3600.0,,,333668025.5,156472229.52,262414801.83,262414801.83,3228385.11
20041231,20080111,20080111,0.0438,73218120.94,68209851.42,,,5012117.21,4206365.98,7126512.93,8970084.55,60728676.05,29974.0,,109685703.96,4000.0,,,176856628.02,40182507.11,117083228.6,117083228.6,1620404.29
