end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,-0.35,2025837800.72,2345535209.56,,,-285125660.56,-283111928.01,-264978250.65,,9522105124.53,2281927889.71,,20014470237.14,601396328.45,,89647978.61,24903476647.08,6001522794.33,15466946404.85,18840509040.79,5825675844.69
20191231,20200429,20200429,0.24,17890590953.43,17825583767.39,,,243974947.32,234494375.34,336055474.82,605551392.11,10806623674.87,1768801757.45,,21200989009.57,604772651.28,,89647978.61,25965603181.85,6583192753.35,16547096881.39,20312850780.89,6286962746.58
20190930,20191031,20191031,0.09,11630549245.45,11663163262.98,,,90489267.9,92474852.81,36739911.24,,11036386412.86,2004102717.44,,20419853223.93,613232213.4,,71305565.9,24588414280.72,5914895429.73,15071140701.5,19060208178.41,4932924154.99
20190630,20190830,20190830,0.06,7317067063.9,7369122782.85,,,42843204.68,52386433.16,64768838.47,202966760.17,10594644464.11,1709578767.34,,18771381831.15,615976536.3,,71305565.9,22823819958.76,5183110841.78,13718643969.04,17719910620.5,4190488232.97
20190331,20190430,20190430,0.002,2967267303.34,3055219753.97,,,-15161523.49,-15844002.2,-35947695.71,,11671138394.34,1692179292.47,,20499894820.31,618051030.74,,71305565.9,24344583011.75,,15608344652.9,19283845173.82,4969696600.78
20181231,20190405,20190405,0.21,18290515127.53,18230589119.92,,,197293313.26,205581367.38,202348259.8,463728912.89,12491387096.76,1535199627.02,,22194312167.78,520622982.75,,71305565.9,25824222280.11,5653413866.65,17468600262.88,20860580063.1,5864655077.96
20180930,20181031,20181031,0.1,12698630679.71,12698929373.24,,,95762696.69,109428264.19,98986888.71,,12666057912.06,1925656577.57,,22624773764.19,523606336.79,,71305565.9,25901096167.8,,18421331419.12,21034321944.24,6173951483.72
20180630,20180731,20180731,0.1,9029204697.85,9012139959.11,,,84315852.88,99657458.46,88675641.33,217154488.58,13321325783.28,1777939866.78,,23504855084.08,529188489.43,,71305565.9,26804926143.78,7494381192.6,18935631106.3,21165087972.36,6072763595.91
20180331,20180428,20180428,-0.01,3778197130.89,3834406625.1,,,-18722973.8,-28580132.16,45837830.45,,13388498448.34,1910112408.13,,22896463912.77,280838825.56,,71305565.9,26028516388.5,7026555986.15,18524895496.52,20762045162.17,5716834144.1
20171231,20180428,20180428,0.75,17736084000.49,17154789645.17,,,821182629.33,905286184.04,892951707.04,1147250015.32,12783505862.05,1252192185.4,,21992649805.97,282978421.1,,71305565.9,25099892171.99,7068483135.12,16753207764.96,19800724439.76,5787098196.54
