end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200422,20200422,0.159,980776297.84,883704711.82,,,103300656.65,89534291.7,118009323.02,,737038979.24,955809269.91,,2891168008.78,408691548.02,,22515758.61,7717093219.8,533257471.13,2248297487.97,3593066754.1,713989317.86
20191231,20200312,20200312,0.5934,4163842124.04,3747725511.66,,,432060403.14,386565231.36,535448362.76,883640439.44,742914886.79,956119124.38,,2886530650.5,411395302.73,,22515758.61,7586558498.59,564921428.98,2215859698.34,3552507019.07,660263761.54
20190930,20191026,20191026,0.447,3024266994.91,2688100545.42,,,333490221.86,277339373.97,403248757.81,,832767631.06,1020395862.17,,2999082430.62,366732374.56,,22515758.61,7353687469.27,467187522.21,2214557732.57,3481621616.6,609241576.7
20190630,20190817,20190817,0.3042,2052519274.34,1813288238.74,,,240442579.24,195364430.84,301635659.24,472728280.51,724654959.16,974425451.19,,2816488805.01,369780795.07,,22515758.61,7027820757.05,606090850.77,2086345686.54,3274255847.76,583226904.16
20190331,20190424,20190424,0.1378,1017783095.28,916707634.9,,,107221799.31,91890171.17,145069672.82,,795318698.08,906277036.82,,3004104858.87,323963537.39,,22515758.61,7080156390.88,,2181358174.28,3423392170.62,812396362.88
20181231,20190223,20190223,1.1019,4027069339.69,3261390867.34,,,767240631.74,651464757.0,797442359.06,1059560658.56,793160073.87,775249560.86,,2605616174.25,323191293.13,,22515758.61,6572840788.84,502273764.11,1758174747.92,2887076145.34,575644485.88
20180930,20181026,20181026,0.8,2773416559.18,2217564614.53,,,557291521.03,460124435.01,563978240.02,,648685021.03,726322231.48,,2301788141.58,255528976.71,,19689810.7,5828229162.31,,2039054002.01,2592969923.46,474257729.14
20180630,20180804,20180804,0.5,1821616354.13,1479250826.99,,,343086494.56,289459337.0,356043962.67,485793980.33,741330253.32,726681496.81,,2547424611.29,248983548.4,,19742012.86,5825363009.59,502904922.53,2079785079.59,2756845975.43,631083080.02
20180331,20180420,20180420,0.22,904849549.85,757310915.52,,,154009852.62,130456728.57,179209461.83,,732116551.17,619529498.16,,2283654484.46,255300204.86,,19689810.7,5280280358.02,454524901.46,1799935928.86,2371127685.64,693097898.42
20171231,20180201,20180201,0.77,3083547891.99,2584632257.74,,,524842943.03,438652523.05,553772456.29,740060849.59,650226202.15,565829655.61,,1827676232.71,248206773.99,,19689810.7,4514530800.8,437292984.55,1295250651.5,1727935513.68,395086490.29
20170930,20171026,20171026,0.44,1943434093.83,1662539132.06,,,291062338.71,242707529.03,304969590.26,,519718203.64,563644818.54,,1461180889.62,218174840.51,,,3858231236.27,268078375.48,981834842.51,1364572679.66,190504474.27
20170630,20170817,20170817,0.28,1218885047.41,1035217231.31,,,190267592.27,158163214.95,198767143.81,278659072.7,491209588.92,532888710.33,,1499191050.04,207258401.6,,,3658931847.22,265225527.85,775182976.66,1198416470.34,367970539.39
20170331,20170418,20170418,0.11,525513687.6,453498221.3,,,72465755.85,61804262.43,73750884.21,,430001464.81,467378799.85,,1180422622.35,208507809.38,,,3223658224.66,205559724.55,652107603.43,865335629.5,164057145.52
20161231,20170225,20170225,0.4,1982302598.97,1738662802.93,,,244280721.03,223518274.88,241631928.67,387274726.21,391993896.95,412105376.17,,1142823017.87,209757125.99,,,3116436683.1,247982101.56,606692581.12,820360195.47,200717489.47
20160930,20161026,20161026,0.26,1404634846.13,1232647890.62,,,172363199.31,145531945.93,,,393972923.02,438095422.39,,1096956400.13,165736962.98,,,2907482892.49,189531107.65,453814149.39,687495830.72,166549713.62
