end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.0882,708546565.49,470608315.49,,,239272795.17,166852884.87,304140584.81,,654362376.89,8459100483.43,,12506786941.15,134815.72,,,19497609009.2,727900696.99,5094627136.95,10906201331.68,2926025892.74
20191231,20200415,20200415,0.11,1090382410.24,898618383.67,,,377402688.81,267986691.37,433661821.87,602026880.19,414870708.71,7997793271.73,,11174404665.5,160801.87,,,18212931353.11,861200172.25,4616943693.02,10663376560.46,2139409178.04
20190930,20191030,20191030,0.0113,326127889.67,351970138.07,,,112992776.64,69505127.87,135745218.68,,72928557.77,6912632626.62,,9016689843.25,188235.36,,,16997465138.86,382419792.03,2773864358.69,9642958167.4,1553166341.78
20190630,20190828,20190828,0.003,206085573.57,238930062.72,,,41137016.14,12488318.87,70715671.6,140618843.77,60663566.9,9383278843.45,,11801362359.4,216392.52,,,17316426793.09,548077181.04,3151218893.67,10018936630.63,1881879327.81
20190331,20190427,20190427,0.0064,93831923.88,106804909.86,,,24029604.65,12219677.37,33392747.9,,59522731.16,9093069051.33,,10558914028.64,245552.85,,,16063273269.19,,2420385160.39,8714851324.8,922929601.67
20181231,20190328,20190328,0.13,507856217.28,559791831.47,,,388219852.36,269171259.55,110512527.95,247974434.11,65928650.44,8725620793.58,,10776240859.18,184282.04,,,16330694085.55,410231281.59,2521352851.78,8998312971.66,1749833273.06
20180930,20181030,20181030,0.0306,404934552.78,364018435.83,,,98246585.93,67501100.07,113441534.18,,80408213.18,5375432186.59,,7905371646.41,215926.55,,,13344620557.78,,2160997339.34,7196205933.28,1733517901.93
20180630,20180829,20180829,0.03,278911973.42,248920792.04,,,79863150.58,59055888.16,74096507.23,140037196.03,67183574.71,5180513159.05,,6724651101.47,243191.06,,,12133902281.4,491879200.91,2195489323.78,5993384264.13,1195528032.37
20180331,20180426,20180426,0.0011,126990521.95,112992650.33,,,13115552.76,1513668.92,47739525.14,,58988603.57,5154567676.21,,6921392294.93,270455.57,,,11973319821.73,200125502.29,1990217135.58,5855674639.17,1500941273.1
20171231,20180329,20180329,0.12,2191395319.81,1766705455.17,,,445141168.66,304569380.97,545385810.74,679519154.82,48736885.57,5180851887.4,,7610328393.59,297720.08,,,12699141996.02,601770492.96,4129893674.16,6573804000.75,2164377899.11
20170930,20171027,20171027,0.0436,589314043.82,536225056.91,,,118740621.19,96523461.41,129776932.33,,186214539.77,6530958700.0,,8951374006.02,326079.59,,,13055341815.86,287320489.97,5096263587.69,7136956360.07,1941939865.37
20170630,20170830,20170830,0.04,435231168.87,371534670.96,,,110660600.96,87230533.86,112356011.81,161805316.57,191137208.79,6365691745.08,,8913184374.95,354439.1,,,12964645648.92,328185596.14,5762852275.43,7053298417.87,2069845149.34
20170331,20170427,20170427,-0.0166,82366780.48,93172224.77,,,-10716602.8,-15848405.03,,,47360765.11,5192402453.07,,8484288218.93,336298.61,,,12506594541.91,188038283.73,4393377967.64,6682799855.31,2594178784.62
20161231,20170329,20170329,0.19,1180138585.01,1000052994.36,,,218859187.03,154827316.29,280908378.33,377711606.17,53409088.64,5245881453.13,,8826822642.78,362408.12,,,12838472338.54,452109614.82,4518905403.03,6998839229.3,3363105247.74
20160930,20161027,20161027,0.2103,1073290617.65,832108858.76,,,235085138.68,161537967.72,,,51865696.54,4961518668.78,,7661194968.75,352629.3,,,11696358884.8,228832869.07,2413413785.88,5827738906.74,2377098406.79
