end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.0279,1218047657.28,1151117856.53,,,64468311.91,39243924.92,107346188.16,,472250665.0,227605567.22,,1475534761.85,243574244.67,,8709056.24,9694053961.23,467741126.1,3433400475.36,5236110650.44,287145098.94
20191231,20200430,20200430,0.517,7366107380.46,6546048385.26,,,816204075.11,591260754.38,1030585308.03,1604985137.5,835728243.33,215981785.45,,1421717550.85,245542921.59,,8709056.24,9743659157.95,480165894.84,3935171360.59,5324959772.08,152634904.41
20190930,20191030,20191030,0.4465,5506248465.26,4811595011.99,,,704582763.16,511486604.99,856597764.97,,615470085.57,248720801.59,,1816339909.45,257358656.37,,8709056.24,9759478370.08,626625773.47,3945451284.7,5606261301.73,478105563.81
20190630,20190828,20190828,0.2299,3403256709.84,3061559642.02,,,348282336.33,257632853.59,445491963.56,735630320.52,480277704.28,378430391.18,,1498453706.12,259271264.9,,8709056.24,9408051778.05,422151064.26,3731148700.69,5500002269.88,319106643.57
20190331,20190424,20190424,0.2002,2049777794.19,1742283228.49,,,308685366.55,233023204.55,361312644.96,,753649255.18,274277368.68,,1742065597.11,261175926.65,,8709056.24,9664184033.69,,3811029105.64,5724699307.57,420956512.63
20181231,20190412,20190412,0.1883,6562537391.17,6312482474.08,,,309119512.9,215635744.13,490651622.99,1114426576.24,771149478.57,327333377.7,,1453496800.95,263096482.28,,8709056.24,9362569250.81,477984964.57,3892683489.29,5797737167.13,99805596.92
20180930,20181030,20181030,0.1531,4725629306.84,4489602568.21,,,240824643.89,175039535.32,404679047.51,,651597900.19,217384555.28,,1490221129.96,262597855.3,,8709056.24,9515171058.22,,3835936080.79,5925613662.01,218603688.06
20180630,20180829,20180829,0.0218,2890495173.01,2842051580.35,,,52274380.14,23241156.5,157204609.61,463046896.04,642213566.84,484370066.03,,1757945719.98,263668805.66,,8709056.24,9832147145.62,702666145.28,4305766687.66,6393061528.23,241877132.82
20180331,20180427,20180427,0.0473,1662228020.92,1579214289.83,,,83834175.4,58784719.54,138305195.91,,640626919.39,150188133.01,,1293484003.5,265491303.41,,8709056.24,9458537601.03,741256417.5,3934267836.51,5987979936.43,126280964.03
20171231,20180413,20180413,-0.1097,5464035312.69,5653659001.58,,,-133608071.93,-121737771.44,22717431.44,611146713.61,609829574.58,242925063.8,,1164681710.29,256852803.78,,8709056.24,9356799285.9,597628603.82,3922426981.57,5945026340.84,170631640.52
20170930,20171031,20171031,0.0521,4073799392.32,4047938954.89,,,23312322.61,68772723.56,174077214.64,,350422441.55,202822089.19,,1252504232.58,252075118.9,,8709056.24,9274946536.52,482599713.85,3796579647.84,5671677883.26,294260024.96
20170630,20170821,20170821,-0.0813,2464713906.06,2583867470.08,,,-121960199.77,-100242676.99,-25080402.35,269083602.81,300528973.46,330379078.68,,998363401.92,187716807.04,,8709056.24,9043619814.58,470676148.84,3768993367.23,5607881561.87,74403781.48
20170331,20170428,20170428,0.0444,1609599013.56,1530992471.55,,,78372542.01,54684943.36,127343904.33,,435878735.13,193241829.95,,1113239308.15,188663728.81,,8709056.24,9221728748.96,618085471.2,3729538126.37,5519734980.85,40565009.96
20161231,20170420,20170420,0.3598,5377701682.58,4853811745.33,,,564987831.87,396980420.11,776589110.79,1378145361.8,591215437.12,175024623.75,,955757209.18,189610650.58,,8709056.24,9185126025.48,525653979.74,3778662977.38,5537817200.73,26316230.2
20160930,20161029,20161029,0.48,3884406691.37,3113612841.37,,,765619376.3,554547862.95,,,715820114.42,112742144.74,,1226432281.04,188229928.88,,8709056.24,9311693740.57,538126675.99,3784649343.04,5511567670.57,110736257.34
20160630,20160826,20160826,0.2758,2265865889.6,1807520883.79,,,453212059.77,322219241.65,551968613.78,854618362.46,284542010.29,173308728.75,,728896907.76,187405087.47,,8709056.24,8869069915.59,420644846.53,3513538370.71,5256231230.08,115496410.73
20160331,20160430,20160430,0.5283,1426426857.05,1002458799.39,,,420957379.82,303692995.89,502831358.65,,419216590.96,141152112.43,,790564316.54,188135190.96,,8709056.24,9052768964.58,498652106.54,3321305982.72,5309112684.82,109247874.91
20151231,20160428,20160428,1.7184,6121266713.79,5023488059.65,,,1147639551.68,952522630.54,1789495222.11,2383125843.93,716904930.98,217720243.7,,1169673087.44,188923630.37,,8709056.24,9582023862.32,605195192.95,4022438562.6,6142060578.45,90068018.64
20150930,20151028,20151028,1.4039,4507738298.19,3442937744.43,,,1083273280.16,813279396.92,1349060231.35,,542169493.27,166537042.61,,951703558.76,402509295.57,,8709056.24,9962249828.36,534935614.32,4388096524.32,6636032948.8,144375319.25
20150630,20150828,20150828,0.5971,2551858658.9,2077481634.27,,,494992771.86,339867490.49,650828044.51,944756260.07,321060620.12,244545013.3,,861510335.57,403268521.09,,8709056.24,9810173226.22,444845721.64,4546834432.9,6955793580.25,56969307.51
20150331,20150429,20150429,0.4831,1590149536.42,1205610321.81,,,399236475.57,280832374.37,508847983.56,,635862907.31,190599099.36,,1130101372.93,403716087.65,,8709056.24,10091344300.04,423307424.12,4732737433.33,7281102683.11,97700789.86
20141231,20150416,20150416,1.2456,6595822150.68,5681611984.07,,,970105854.62,789217938.32,1416762794.88,2000665477.76,562685113.62,469819987.09,,1294625275.0,404418697.37,,8709056.24,10392579503.81,494624230.96,5205760815.76,7863056705.19,51371617.69
20140930,20141030,20141030,1.1223,5009944381.64,4177592165.25,,,846523134.56,728107377.04,1155783018.15,,416286716.3,549669296.87,,1557734069.12,429202833.85,,24891013.97,10696675417.79,574481784.53,4846897565.77,7768058233.07,85167553.24
20140630,20140822,20140822,0.5799,3252664781.26,2773403116.18,,,471936075.95,376818579.06,682490937.66,972588413.49,722901120.38,392296856.28,,1633121792.71,429909750.07,,24891013.97,10827692135.17,690140873.24,5279806912.43,8251272748.43,40468364.51
20140331,20140425,20140425,0.3081,1633091373.68,1389041434.12,,,237385089.36,189168590.36,348404818.79,,587654300.53,301698956.14,,1804345838.16,429322797.44,,24891013.97,10996089728.26,853311850.35,5029046664.37,8593540997.65,70496184.59
20131231,20140411,20140411,0.528,7575227804.36,6699371534.02,,,917304854.3,358567013.77,1383444361.21,2016099477.46,863169925.02,404770351.56,,1830081350.78,430001152.93,,24891013.97,11162946961.03,644013045.14,5384797318.8,8949566820.78,73196630.77
20130930,20131029,20131029,0.977,5763529162.4,5003531792.64,,,747691387.37,656122926.75,1152829875.42,,623386269.05,243198883.71,,1582513848.59,430321948.05,,66608813.97,11570492304.02,723334377.54,5346497624.83,9059550072.03,110044989.69
20130630,20130828,20130828,0.4152,3477529261.51,3151727008.5,,,320683906.1,279972995.71,580388959.44,895595489.04,512138625.45,280818020.66,,1506869926.16,430913863.17,,66608813.97,11563100441.52,652455685.43,6239673897.01,9423988140.57,196068798.62
20130331,20130426,20130426,0.2357,1888840985.1,1694842951.52,,,190246463.51,163369761.06,326543136.68,,696061228.44,332875540.94,,1904530592.58,430794506.55,,66608813.97,12094836933.02,710656592.84,5774407443.7,10072327866.72,339984905.91
20121231,20130413,20130413,0.1527,7177884446.17,7111849641.43,,,118266760.72,128671733.2,688508320.26,1312837611.33,916593726.61,411177401.7,,2022793064.37,431366332.8,,66608813.97,12361003394.79,752037544.12,5983661869.94,10501864089.55,199447302.78
20120930,20121029,20121029,-0.1712,5351060163.79,5470916676.38,,,-105666843.27,-86917357.34,370986035.93,,580606693.09,521651349.11,,2211242322.96,416549137.33,,66608813.97,12641118721.49,950919464.87,6203946617.51,10992691319.47,317982138.64
20120630,20120824,20120824,-0.1924,3445987249.05,3579561796.9,0.0,,-113791026.85,-114454363.75,203691843.19,512677990.05,561796913.49,833541809.38,,2935152560.16,416739418.66,,66608813.97,13492687844.93,1156492433.44,7240725913.82,11871797449.32,870619582.27
20120331,20120427,20120427,-0.0338,2087908098.28,2093342432.35,,,-7607398.67,-12542780.54,176113589.72,,894273941.38,581351056.07,,3790580236.94,416933141.16,,66608813.97,14317436555.07,1051493492.37,6882222050.79,12586739509.84,606613468.07
20111231,20120413,20120413,0.1777,7907603137.46,8561533101.48,,,-34134343.65,59085381.11,6950900.28,683236920.26,747332522.54,853890862.39,,3826051598.81,417119981.32,,66608813.97,14464577450.92,1191869541.99,7794991127.91,12721856330.47,585578762.13
20110930,20111029,20111029,-0.8039,5940390667.67,6434935993.24,,,-471272781.57,-478716818.18,-12452850.86,,716342860.28,983742646.59,,3643627208.15,419323937.2,,85501045.57,15847225869.01,1587001330.17,7923236331.37,14505709468.08,367006533.57
20110630,20110815,20110815,-0.5956,3837445205.31,4188008022.11,,,-351370944.19,-355003814.21,-44388053.7,292242967.37,800435053.94,718678716.26,,3467775264.68,419763866.24,,85501045.57,15756777172.04,1491701573.73,7669179131.55,14250452124.46,557263427.59
20110331,20110430,20110430,-0.4,1811260152.45,2048463735.53,,,-238283497.78,-242477552.52,-93409591.88,,907553478.86,415848562.2,,3026080769.43,419616406.28,,85501045.57,15356220079.85,1130378070.84,6203609016.91,13769607617.85,331745939.32
20101231,20110413,20110413,-0.5628,7276014264.93,7551510127.7,,,-272916228.08,-295308943.9,289881545.44,962028927.26,915198807.33,313234617.95,,2730092651.32,419904081.01,,85501045.57,15138496560.79,925674693.15,6189322937.44,13309370892.1,194771719.94
20100930,20101029,20101029,-0.446,5012290148.93,5247260438.35,,,-230121124.52,-240563262.3,173301447.62,,567478410.72,770128168.21,,3044491867.14,420344182.56,,85501045.57,15623630657.23,1180352681.79,5838910341.91,13766532198.79,243357980.22
20100630,20100826,20100826,-0.27,3466429490.23,3608761381.99,,,-137371044.82,-150368264.62,126048489.81,464513170.72,555213113.53,581075952.14,,2966119438.47,420679779.68,,85501045.57,15592103709.24,1245203132.98,5774984633.58,13651139765.17,237892513.49
20100331,20100429,20100429,-0.02,2040473851.71,2014837617.7,,,22260686.41,2796155.06,155341808.11,,876629883.34,257508885.02,,2785099549.09,421084010.12,,85501045.57,15457779191.29,1220594811.18,5031055754.58,13386723635.16,335179694.94
20091231,20100415,20100415,0.09,5850470204.76,5757737783.95,,,99877887.72,32672675.4,590568564.33,1157166341.01,729844557.66,194737334.41,,2035498003.82,421362223.91,,85501045.57,14825764034.72,1104607019.57,4303351669.41,12757504633.66,78099253.59
20090930,20091031,20110413,-0.0621,3952885367.9,3986741531.23,,,-41650019.64,-63660067.79,342079535.99,,715889565.53,215523025.34,,3189222320.76,405393462.57,,67858813.97,14915323763.24,1194763875.91,4496041976.34,13007418606.1,578758412.33
20090630,20090826,20090826,-0.1003,2422956153.21,2483864788.04,,,-68109616.04,-72340010.7,188842020.76,454386635.63,452025087.94,364136824.51,,2528594623.99,367540488.53,,67858813.97,14032739584.05,1140896539.86,3459502675.43,12133514369.81,257897002.02
20090331,20090427,20090427,0.02,1418324800.92,1397477783.07,,,18309312.73,7768893.22,149002913.61,,689498733.05,355239020.36,,2899745327.93,368988146.48,,67639540.65,13943434992.27,567012203.6,4795911515.87,11964100874.12,797897081.81
20081231,20090415,20090415,-1.51,4471415317.48,5412008428.25,,,-961673303.85,-976856842.96,-330640344.45,228780286.4,610356975.39,776509565.79,,2718779685.58,127509731.1,,10789056.24,12993685617.13,628827937.72,4643573210.36,11122120392.19,534763283.77
20080930,20081025,20081025,-0.9104,3409489415.32,4020320082.53,,,-615572200.01,-612906753.96,-220405679.35,,347839732.28,585867890.19,,2919691714.02,129946373.9,,10789056.24,12703331399.96,663591759.73,4143205961.23,10490851542.09,284059500.62
20080630,20080808,20080808,-0.3954,2363981266.48,2702876228.78,,,-344336328.54,-281521944.45,-87449882.13,194961193.62,623016260.2,317939943.47,,2737577531.08,130086198.51,,10789056.24,12333216443.75,630600086.2,4083151187.55,9789351776.39,343955693.54
20080331,20080423,20080423,-0.08,1333331315.98,1416132144.5,,,-86250783.42,-71088879.4,40439609.39,,799245964.98,181434643.71,,2516390598.0,128261110.63,,10789056.24,12319252812.59,458980855.91,3526513255.27,9178014974.31,280865230.9
20071231,20080327,20080327,0.11,4596261352.17,4470291437.01,,,127764658.67,76444690.32,531208115.89,1065234912.99,733979178.91,149658469.87,,2234551984.99,128075847.74,,10789056.24,11813610341.42,268179267.83,3224504648.28,8601283623.75,275691849.38
20070930,20071022,20071022,0.086,3216751982.89,3138150413.38,,,80644553.57,58251839.11,375914300.5,,631015727.28,385582263.19,,2135509297.18,120881284.13,,71283300.91,11741380216.73,531949745.73,3803113700.56,9678601705.62,338997429.71
20070630,20070717,20070717,0.08,2144319519.73,2078433136.22,,,66181102.32,52348961.97,243682690.01,468531535.63,643017574.6,278391483.74,,2137504822.89,120941541.42,,71283300.91,11431867607.12,573116769.01,3865373020.23,9358594500.35,224884493.82
20070331,20070420,20070420,0.03,1006451458.58,983462496.81,,,21252246.78,18534387.23,103491964.01,,683880793.54,203839917.83,,2162307076.51,121001798.71,,71283300.91,11399268947.36,615639239.3,3999763483.27,9275475702.64,294720692.14
