end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200425,20200425,0.0394,84915969.6,111542085.73,,,13652141.26,17683824.46,-18488282.1,,90720794.28,66637063.51,,1395356469.74,52742650.56,,1453777815.14,3166999465.74,34792012.01,92500463.82,103909396.74,903475629.05
20191231,20200425,20200425,0.2672,1248220505.89,1109607641.75,,,175884100.49,126028053.45,150202096.29,206123754.79,99692711.33,68602355.96,,1751125983.93,57196474.12,,1453777815.14,3531456561.44,28381242.58,402321070.2,414687302.32,1042031532.97
20190930,20191030,20191030,0.0276,875115267.07,834170769.46,,,65528221.93,21246924.97,48400792.77,,189561593.74,152176232.66,,1372098944.4,79242035.25,,1453777815.14,3364878390.48,92927605.75,288004538.84,351553959.62,781803065.69
20190630,20190824,20190824,-0.0376,556736807.57,548433559.23,,,25236638.26,-10546042.97,12915576.28,39271462.77,239995273.95,125070871.78,,1307118085.35,83724765.88,,1453777815.14,3284721859.49,106318605.04,287684818.85,303190396.56,735354039.36
20190331,20190425,20190425,-0.0025,277434349.01,279079049.35,,,2860080.64,1301429.5,-3859030.97,,234356110.85,118745488.6,,1467533781.98,88184001.43,,1453777815.14,3452906456.04,,284598649.3,301279568.03,896593136.26
20181231,20190425,20190425,1.2151,1663578475.98,1568559228.7,,,830164625.35,544765973.12,124187178.78,169420195.72,180089205.65,165294035.86,,1508025815.71,92618080.78,,1453777815.14,3492727644.45,69385797.21,324982008.9,342402184.94,842040410.22
20180930,20181030,20181030,1.2164,1349110119.02,1268192239.5,,,836315559.62,544510902.23,98918399.31,,214310149.0,153116245.11,,1478368631.74,96556053.29,,1453777815.14,3443512658.07,,275386745.57,292987911.93,884285343.19
20180630,20180815,20180815,0.5379,908568166.89,906065502.69,,,452374088.11,240404702.28,8282444.41,35504061.5,191975394.35,168364371.36,,1324007156.19,101157858.26,,1453777815.14,3288599580.48,42447710.7,424220706.69,442390561.21,550437921.42
20180331,20180420,20180420,0.1515,442851040.76,455800339.06,,,394890839.15,67702956.82,-51096613.38,,200138290.45,182735235.15,,1308100899.14,105540177.95,,1453777815.14,3251828677.74,42565649.12,563265984.81,582929123.97,677308004.52
20171231,20180420,20180420,0.107,5243370096.09,4934149304.79,,,341667188.1,155495877.28,393246167.51,584937810.97,94860031.05,243137401.57,,5408025911.31,109991628.56,,1453777815.14,7338232555.57,84113845.5,4056168847.57,4123607626.17,1062421272.18
