end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,-0.045,329458193.97,434595227.09,,,-79853089.2,-80368843.36,-72218922.35,,503298615.45,339535685.56,,1914641366.59,485719362.79,23134902.88,9714595.37,5117853921.77,536380873.83,1785650411.69,2487013787.12,722154912.95
20191231,20200430,20200430,0.1496,2980356543.25,4145382930.62,,,290023702.32,256780449.33,-219398807.75,50054966.2,627237641.44,362155090.48,,2165535457.87,470392277.38,45251825.75,9714595.37,5399087624.72,629163305.47,2019133343.77,2727502249.11,788250423.52
20190930,20191031,20191118,-0.102,2296423887.4,2909171256.7,,,-181214685.06,-181934596.57,-443155218.16,,874309285.43,454666691.02,,2080584830.93,984084111.0,108081099.11,16502971.65,8623158230.83,771506922.24,3111734202.85,3836405785.95,312401094.74
20190630,20190830,20191118,-0.0613,1453645432.68,1876203686.53,,,-110768738.23,-109622927.57,-131209710.97,21703693.87,875397176.21,590078961.99,,2421084535.83,1017201021.69,99743696.46,16320750.43,9051009211.08,786139874.45,3411068048.81,4144870199.22,211574303.9
20190331,20190430,20191118,-0.0086,662479952.98,723242106.53,,,-15327137.66,-14700077.91,-66851339.43,,921501411.76,658317771.26,,2675404359.91,516310043.78,30297795.89,25594529.14,6989746791.49,,3843809531.88,4586334182.01,244910413.84
20181231,20190429,20191118,-0.3294,4001232176.38,4616358580.62,,,-593949928.1,-594723400.67,-484344120.64,211627999.42,987949103.07,719349357.31,,3384289397.7,1023590897.66,152984217.69,25744627.24,10536609127.09,978642468.54,4468133594.0,5228714115.03,397193290.38
20180930,20181030,20181030,0.0078,2981608432.75,3048535503.41,,,14244223.71,12441061.43,71373397.75,,1248625280.94,942585058.36,,3846088262.79,1084761650.71,129963572.88,16323114.83,11165396800.84,,4660949499.2,4840195056.0,167530962.57
20180630,20180830,20180830,0.0114,1861795784.67,1902622656.6,,,17834732.28,17429500.63,90535602.5,394102344.43,1083202500.1,887796790.92,,4648908716.36,1103693972.93,95209900.22,16022674.02,12021016976.89,771531432.58,5522200796.64,5735522191.3,1157895869.8
20180331,20180427,20180427,0.0017,870097977.03,887915708.66,,,2050882.52,1592194.94,69096668.32,,1165016961.49,803485573.97,,5376628445.21,1114339644.6,78268280.52,15681467.84,12630996766.18,795073047.06,5696410355.39,6223656629.51,1281244552.47
20171231,20180427,20180427,-0.6664,4202957029.72,5373203180.53,,,-927855334.92,-965647525.94,-428495319.74,273097505.38,1080646743.77,731744004.21,,6665692674.59,1085919276.5,92931138.42,15964053.41,13943633181.1,795968909.65,6954245648.19,7493928785.17,2543076305.92
20170930,20171031,20171031,-0.0715,3187081380.44,3461499140.87,,,-229773892.09,-78201615.31,54716455.39,,1302036971.8,1039152450.57,,5559835861.65,1074900249.22,140297990.91,16076158.19,13137052525.51,850627459.98,6625155140.32,7443070571.84,691942905.15
20170630,20170830,20170830,-0.0481,1923389925.88,2118006298.99,,,-167919482.04,-40463299.88,11002928.77,279950094.41,1465887719.45,1016479366.87,,6130831054.26,1105135686.04,94667867.39,16225033.34,13589364580.99,957755603.21,7265977509.15,7832646275.96,1257208363.06
20170331,20170428,20170428,-0.062,846425756.71,943010218.8,,,-91989591.91,-89381513.73,-18885874.2,,1286558738.86,949381609.33,,5952309118.8,1028417535.79,167380496.23,16387034.93,13526595854.23,866922647.09,6508142771.12,7799127595.68,1448459081.65
20161231,20170428,20170428,0.0227,4049764847.82,4380269960.93,,,-140914806.85,27831687.09,-210477096.9,430942043.4,1221834139.72,890722657.43,,5910850491.74,1013439147.58,168940738.91,16441823.59,13529698946.12,785737144.61,6493148697.01,7706581721.3,1023015274.53
20160930,20161028,20161028,0.0132,2929733598.68,3089368270.68,,,-125827444.19,19815005.25,,,1462840228.99,1116034724.79,,5869613713.36,998804325.32,170709338.68,16168369.47,13742152205.59,784681971.74,6439501221.64,7751634963.42,1176361458.19
20160630,20160829,20160829,0.01,1707035063.45,1828529345.16,,,-108787150.73,27706098.43,-19927574.0,270263578.41,1329344504.99,1166537859.36,,5359844648.68,893473049.47,253005682.47,16117005.1,13191872290.74,691054691.32,5735694879.25,7189674846.25,664012567.6
20160331,20160426,20160426,-0.0635,779657726.6,908829916.56,,,-122885755.05,-93399079.39,-52064152.1,,1295216130.65,1102236592.8,,5523966686.82,806727291.28,224555471.72,15942366.23,13114873635.44,681071068.57,5650071400.01,7216619006.47,548623355.09
20151231,20160426,20160426,0.0142,4506356886.03,5191708320.27,,,-668749410.61,14131285.34,-178228803.64,351384193.41,1378549077.15,1184295624.37,,5809075721.39,779317872.46,232645826.0,15979299.66,13431440029.83,747210282.94,5634749452.88,7439951455.8,717204912.74
20150930,20151031,20151031,0.0439,3351129581.63,3463132553.17,,,-94286049.96,52906905.75,25159758.14,,1857868242.77,1397550894.03,,5518590760.15,751417882.14,241771064.35,15840941.98,13457161915.69,937060104.98,5411953774.3,7424152057.95,715379586.68
20150630,20150829,20150829,0.01,2053855296.74,2178700168.7,,,-122198025.62,5675701.31,-7504211.41,225096801.45,1559451488.94,1414841826.78,,5285207268.21,730952986.54,227049736.68,15578412.98,13148387242.66,927690992.71,5165252387.12,7114624121.32,574204177.4
20150331,20150429,20150429,-0.0668,814235816.84,941055709.85,,,-131180647.03,-100313680.01,-71655614.74,,1310613397.01,1345162835.13,,5053513725.16,697937678.21,221116608.78,15584168.79,13092405252.65,818307643.35,5101888800.0,7205137440.89,796863085.28
20141231,20150429,20150429,0.0109,4154733583.22,4309897747.95,,,-267938581.54,13358669.91,113451469.66,486941445.21,1459550452.08,1289852351.2,,4824394823.27,678946191.85,201784170.5,15557915.88,12935999728.74,869863450.53,5025570731.3,7047973807.38,447992702.69
20140930,20141030,20141030,0.0526,3139391942.67,3150094494.69,,,-4808454.12,71650795.21,200161459.37,,1865953795.67,1324865773.08,,4956732511.32,652819427.03,163624228.42,9115858.04,13011308040.78,1007628701.66,4825830851.77,7071087094.41,487731958.23
20140630,20140828,20140902,0.03,1934909700.89,1961558923.02,,,-14668892.64,33858683.68,115543757.71,320208296.83,1532129096.01,1169658681.25,,4976259543.83,577614145.36,193328345.06,9126375.51,12980248628.74,975688015.63,4857838696.4,7116938944.96,1028145118.66
20140331,20140429,20140429,-0.0306,765630719.5,839836687.32,,,-66141419.27,-36566024.34,982511.55,,1394678933.97,1117822474.66,,3576858065.42,513050677.94,205688006.06,9143285.25,11164744000.56,834120816.16,4455464522.31,6912219972.03,469833346.79
20131231,20140428,20140428,0.0076,3129893521.86,3375907971.3,,,-199766598.74,4624879.44,-23322667.36,317784035.8,1243037505.68,1067934794.35,,3484348135.0,482987223.82,195125918.74,9087681.28,10919673495.34,929326363.22,4159211802.12,6643766737.19,608644846.28
20130930,20131029,20131029,0.04,2270125881.38,2319729297.94,,,-17796291.25,48923313.7,100014571.12,,1528967649.88,1064471283.14,,3793383600.1,413834655.94,192447739.6,9141817.69,11014979023.66,991250721.79,3821006588.51,6689792083.0,418612422.41
20130630,20130824,20130824,0.04,1353312666.28,1357201842.41,,,10092204.46,49740148.04,93386734.09,217523965.62,1448923918.18,929912312.14,,3806946961.38,368255060.21,148721353.47,9171821.01,10492319133.31,806547462.28,3206728044.05,6166416620.19,596760795.91
20130331,20130425,20130425,0.0371,705283941.3,666755781.06,,,39905571.26,43118539.93,68683995.13,,1503517159.17,765410430.35,,4519919231.54,348166869.82,119892769.25,9261667.89,10587332444.35,856163822.92,3409953258.39,6296746115.26,1349593516.22
20121231,20130424,20130424,0.1451,2757637805.04,2781203811.48,,,-24329062.65,159078564.48,62053991.48,247411724.42,1233035101.82,860789670.82,,3894764938.4,350821454.54,88433096.94,9288409.98,9202993677.63,786509211.38,2997102193.64,4972407775.6,758566008.76
20120930,20121026,20121026,0.1,1945491117.38,1967260452.33,,,-22379987.8,113572084.95,30508133.38,,1228697878.62,895858491.85,,3810647873.47,348900293.18,,9271696.18,8121716212.49,772466696.61,2367044141.06,3817695667.32,693118447.43
20120630,20120829,20120829,0.11,1224470933.05,1229514093.08,,,-5197406.13,121829124.37,25674743.35,102327151.21,976165210.25,949543212.67,,4133094812.99,351235228.33,,9340182.0,8036813372.97,849253735.81,2350132690.44,3727639814.94,1159289319.6
20120331,20120425,20120425,0.11,576779902.83,603507158.65,,,-26970439.1,59940844.98,-7601019.7,,975158085.99,857858320.15,,4677627816.84,367426729.61,,9286522.9,8418616466.71,778933545.94,2924672558.72,4110440965.53,2298129169.79
20111231,20120417,20120417,0.81,3065480708.7,2920013283.46,,,145743425.88,384913824.06,220008319.0,354144848.25,1029760286.43,775932424.56,,3116576883.42,370101185.58,,9287187.02,6770982469.97,862270503.82,3099771055.24,4045059623.88,576130753.4
20110930,20111022,20111022,0.56,2058493043.44,2011864971.02,,,45441780.75,265801854.68,104734061.04,,841730818.16,894233119.96,,3594191923.34,398621498.52,,10442025.74,6472752999.23,991895988.86,2909826251.07,3889993406.47,1065256035.67
20110630,20110820,20110820,0.21,1236973140.39,1238174216.1,,,-574919.3,98424388.27,36741761.12,93350347.53,647125239.82,896557318.33,,3349301549.0,399318934.52,,10596006.31,5886587156.59,981318534.59,2813141785.37,3475621396.44,1121745657.38
20110331,20110423,20110423,0.14,490750602.27,527634105.26,,,-37831006.44,63632772.27,-17204733.49,,618659790.94,809565131.01,,3577774081.78,402542043.54,,10696857.43,5321016229.22,891954004.48,2384894499.83,2964781867.82,1474929858.18
20101231,20110409,20110409,0.56,2595293794.93,2589484614.77,,,5332279.07,190926849.9,69053981.61,185340546.83,624468701.13,678756261.42,,3543037997.62,297918823.33,,10779208.11,5056180513.74,849444966.38,2310852182.18,2646251847.82,1362720398.77
20100930,20101027,20101027,0.69,1926865891.97,1885255364.76,,,41274266.72,240435726.94,86377750.17,,749562818.86,712229352.53,,2548725965.17,191369716.47,,10898369.9,3437322285.8,799319463.08,2453970774.77,2487881982.64,497110801.16
20100630,20100826,20100826,0.06,1073644754.09,1044747636.31,,,28681322.06,27848903.24,51515252.12,106739115.16,530677757.33,682083640.73,,1978365057.08,69865021.86,,10982807.81,2679904295.32,704823183.58,1940987594.35,1945010296.92,373510327.0
20100331,20100422,20100422,0.03,442324841.27,426806940.61,,,15500294.16,13204564.1,24281312.86,,410364929.89,534484553.82,,1690411444.78,71043101.58,,11047606.79,2391485932.31,609148422.52,1670623850.58,1674758102.25,500320673.94
20091231,20100316,20100316,0.15,1921832890.74,1849885050.14,,,73901367.87,71224177.33,103153290.7,208010168.29,394074381.9,448949629.42,,1519657242.73,55746260.19,,11059560.91,2216778624.09,562913502.43,1509290657.16,1513536426.73,302995206.39
20090930,20091029,20091029,0.093,1252699661.1,1227171082.49,,,26967659.68,19465307.77,40127121.38,,552770348.6,457394415.24,,1425109758.61,21897246.74,,23671596.51,2091409166.69,641168136.12,1441642809.53,1444601553.42,249874117.19
20090630,20090808,20090808,0.01,690812891.58,689193435.64,,,2180489.98,-2206477.79,12884142.97,60728221.86,347611220.61,408040235.56,,1196880555.43,22031577.03,,19655643.39,1849614087.15,542187275.08,1232838731.54,1235797481.45,241176301.35
20090331,20090427,20090427,-0.02,286869752.48,296299481.57,,,-9407824.06,-9291589.95,-3230966.35,,258839508.78,394273594.75,,1064882429.47,22328862.12,,19669953.69,1654000122.38,478434470.26,1054178502.05,1057137259.67,247971740.16
20081231,20090425,20090425,-0.19,2522534368.41,2590674847.08,,,-69505735.78,-72248631.48,-19265379.24,73921741.4,414261950.71,417861420.78,,1240329631.13,22626147.23,,19665946.81,1838678765.86,636007824.13,1229428517.6,1232522273.06,244659569.61
20080930,20081029,20081029,0.03,1939835735.54,1928031562.69,,,11682659.01,6975664.42,45435947.95,,650425807.83,580595562.99,,1630065455.48,22001477.0,,27793187.21,2232561048.01,758399011.37,1542459725.89,1547737327.23,214101739.53
20080630,20080829,20080829,-0.07,1022342614.88,1047966547.44,,,-25617307.39,-25810933.61,4149829.63,45389133.28,374948475.91,573520323.8,,1349396737.11,22276275.38,,27868459.38,1971198893.87,665109901.64,1323791535.92,1328073437.26,214139672.42
20080331,20080425,20080425,-0.09,493213372.36,511513717.74,,,-18438841.74,-18651654.91,915.92,,394261351.37,491743396.96,,1280418472.67,22730227.91,,28520150.33,1908652953.58,562319493.47,1253865286.42,1258147187.87,242299073.55
20071231,20080315,20080315,0.19,1935495507.74,1900476036.09,,,39223527.1,37143515.15,75986726.76,151474726.76,488847359.09,469942387.65,,1255522154.64,22825872.14,,29506416.04,1896747138.34,641751492.38,1222936017.16,1227062917.16,146184140.2
20070930,20071024,20080613,0.03,1191106776.35,1185632230.45,,,9147029.99,5551513.81,31370744.6,,429669378.42,444471739.44,,1174147021.57,9658117.86,,,1712570768.28,456744074.41,1068484604.24,1072911504.24,121011676.3
20070630,20070731,20070731,-0.18,640097616.09,670057479.31,,,-30156074.22,-29315614.04,-15059528.63,17509798.53,305735641.15,375707738.12,,1051466043.43,9717776.25,,,1558706445.12,346909514.52,948667408.93,953914308.93,185515318.41
20070331,20070425,20070425,-0.16,285559491.07,311551750.6,,,-26112642.45,-25878213.8,-19117152.32,,245476527.34,312356207.24,,881996849.94,9777434.64,,,1396908343.29,326840359.61,782952588.12,788450704.12,170152682.1
20061231,20080315,20070331,0.04,1808248800.6,1845062814.57,,,7307629.46,6533150.11,8257879.24,70552879.24,277888318.09,299138633.8,,966468304.62,16659624.63,,12238086.34,1486041792.5,376080507.5,845301809.38,850979167.36,219154886.02
20060930,20071024,20061026,0.05,1360942131.29,1394804369.94,,,8413490.85,8098550.88,,,326287826.57,343232228.26,38069928.21,1202199851.81,10329059.47,,,1718376822.98,537412127.97,1074242493.63,1079019027.63,289950877.69
20060630,20070731,20060729,-0.14,824618446.99,872987078.62,,,-13738160.64,-13938130.75,-36745946.09,-7733629.99,232052982.71,311578714.19,31101601.27,1031009553.43,10461248.53,,,1549843111.24,526932901.49,927782473.32,932053216.32,209245713.36
20060331,20070425,20060428,0.02,401805042.82,421345924.34,,,2888727.45,2663865.37,,,236516170.03,321492674.8,29686668.78,1023480408.18,10593437.59,,,1533162839.63,494047749.73,894120431.29,898485383.29,210189059.79
20051231,20060425,20060425,,2069879597.39,2102030861.78,,,-25062034.32,7830570.45,1044164.41,57841472.59,305146031.31,323327605.44,32746356.66,1150731889.19,10725626.65,,,1655783925.62,531552488.83,1018696570.65,1023187134.65,
20050930,20051029,20051029,,1525487715.31,1545054730.0,,,-16322800.83,4206844.13,,,566120118.34,386972732.4,38740459.67,1570403565.89,10857815.71,,,2038634499.14,555117446.37,1390437637.59,1394180419.59,
20050630,20050730,20050730,,795564981.5,845154368.94,,,-47677204.31,-27348317.86,-39146433.59,-12873198.93,294996214.54,363787191.53,21571124.4,1210228864.33,10990004.77,,,1674670105.82,332828667.01,1057319275.6,1061062057.6,
20050331,20050429,20050429,,353510964.86,368906029.84,,,-14151288.75,-17054801.87,,,188070889.75,305424168.79,19844144.21,1066416222.61,11122193.83,,,1532927417.16,263159034.82,805141431.23,809147019.23,
20041231,20050325,20050325,,1595634074.72,1573693559.04,,,26974285.09,35851849.9,43764736.11,92280517.09,221102285.59,230826844.42,13733872.32,1067794734.79,14092415.28,,,1526013839.39,228023945.39,793638412.39,797738209.39,
20040930,20041029,20041029,,1003515992.08,955602946.05,,,51061876.02,46828672.43,,,362735166.74,286328750.03,22847283.48,1319745638.74,17554126.19,,,1740106945.08,373040074.95,979815901.47,980226601.47,
20040630,20040811,20040811,,429510684.87,416103442.09,,,14280976.46,13558148.18,25596642.28,47088224.77,182331273.07,311476717.13,18684496.14,1353671827.47,17686874.84,,,1744673386.79,292373208.66,940424148.15,1017958481.33,
20040331,20050429,20050429,,156226914.99,166428523.21,,,-9918644.19,-9605916.95,,,,,,,,,,,,,,
20031231,20040603,20040603,,1095322884.57,1013728008.0,,,84233455.45,69819026.2,97746983.1,130064707.82,136869494.29,165962357.86,15172833.29,574460515.8,11747786.74,,,914537505.95,246290487.27,600150933.56,650728748.87,
20030930,20041029,20041029,,811389519.08,741020085.76,,,72078539.02,61230482.9,,,,,,,,,,,,,,
20030630,20040811,20040811,,414612395.48,394409026.52,,,21363715.9,18225397.62,27584404.95,27584404.95,,,,,,,,,,,,
20021231,20040603,20040603,,573955574.64,501246855.9,,,72867930.95,71948846.1,81521036.47,81521036.47,82603176.24,75443038.07,6636037.69,405705358.12,12278782.54,,,583218886.01,135495558.86,390614020.97,390814020.97,
20011231,20040603,20040603,,426011298.49,375699003.77,,,49931257.92,46308901.43,59134329.91,59134329.91,57645566.3,61833884.29,5285377.11,290992232.58,9236043.22,,,450485494.58,121563996.12,335843174.19,336043174.19,
