end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,-0.006,9057924.03,13207229.76,,,-357098.18,-1192107.95,-4012858.79,,18426754.73,10503379.46,,613555272.23,2511584.82,,,667281600.47,5686680.82,18613493.54,35839985.98,9624957.23
20191231,20200429,20200429,0.164,66184876.54,29195570.26,,,41498922.4,30853225.35,-9078050.22,-2436858.93,22497594.9,11417029.03,,622558169.47,1824074.94,,,677457020.0,9502827.85,28342098.72,44823297.56,19126541.93
20190930,20191030,20191030,0.168,42405247.71,52169238.95,,,40452219.41,31462612.85,-9324432.28,,24125739.24,9422860.98,,618388118.4,2562063.61,,,674172417.71,8204979.61,26746721.78,42673504.51,515888376.31
20190630,20190830,20190830,-0.02,25251828.49,32664907.73,,,-3835622.8,-3816278.76,-7135544.04,-3851226.43,15797773.44,9545146.06,,571801430.35,2580234.28,,,629392531.96,5059840.55,17102980.53,33172510.37,21232738.09
20190331,20190427,20190427,-0.002,11540042.18,14727581.78,,,-455395.34,-448505.13,-2878042.74,,12248468.76,11331207.13,,576613841.81,2598404.95,,,635668620.55,,19789197.14,36080825.33,26375643.11
20181231,20190426,20190426,0.05,83306296.33,88040697.02,,,2461645.48,9436612.32,-4084588.27,3029945.36,21460251.66,10464109.56,,581839293.97,2616575.62,,,646164012.76,9258113.51,30152686.66,46127712.41,6817884.45
20180930,20181027,20181027,0.088,61794227.3,64326317.79,,,20039671.38,16646006.48,-2523671.9,,16813329.4,11389765.58,,601509275.63,2634746.29,,,666849102.25,,43078693.96,59250879.44,30309644.77
20180630,20180728,20180728,0.019,44186041.81,45512751.91,,,5111578.45,3751647.72,-1274883.56,1242533.75,20540734.78,9827189.26,,586770688.11,2652916.96,,,649781783.4,8022331.59,38968188.0,55184497.67,15699920.37
20180331,20180428,20180428,0.022,24138638.6,24383062.71,,,5884174.7,4587439.15,-202606.31,,26219667.17,9041143.34,,590351375.61,2671087.63,,,654605537.29,8078812.64,42220051.56,58680560.18,19342828.25
20171231,20180331,20180331,0.56,94506126.59,96650992.85,,,128520080.38,106322632.44,-1971185.43,5987742.05,24958444.29,12638176.09,,584927280.58,2689258.3,,,650177449.63,9081818.14,41867678.25,58511978.37,119755939.27
20170930,20171028,20171028,0.559,69514064.22,71699967.91,,,126012585.9,105264531.82,-2295417.4,,32914704.26,10734303.51,,588165352.82,2707428.97,,,651837632.57,10971353.81,44006053.85,60978846.4,240177338.72
20170630,20170729,20170729,0.54,48380003.89,49321244.51,,,122381758.34,101648619.13,-1004368.65,3711606.48,25615316.85,7884187.89,,601186525.68,2725599.64,,,664688509.97,6352812.13,60647182.57,77508490.37,308580445.16
20170331,20170429,20170429,0.007,24293633.61,24493784.85,,,1765028.43,1472288.75,,,36065546.2,182496120.94,,488114739.75,2743770.31,,,553317147.62,10639126.76,48713462.7,65821558.45,239495327.09
20161231,20170325,20170325,0.05,105305624.16,100388041.82,,,15434472.14,9855797.1,4812876.18,12261778.43,31507548.85,181694908.96,,580408985.54,2761940.98,,,646840044.54,14714182.41,143562254.62,160775752.46,331930632.88
20160930,20161029,20161029,0.044,74069117.09,69983457.07,,,10239061.24,8716730.61,,,29916210.2,178620960.23,,569683861.92,2780111.65,,,637194211.63,9726141.77,134075893.29,152260787.71,32036034.79
20160630,20160730,20160730,0.041,49878951.79,46186818.59,,,9102324.98,8049553.41,3633679.9,7048703.3,32851693.6,178824593.65,,568705395.48,2798282.32,,,633661029.47,7095240.83,131111694.17,149419680.45,347145336.22
20160331,20160428,20160428,0.008,23789697.47,21806148.51,,,1983548.96,1760763.24,1966242.0,,34941712.0,178917801.17,,561070979.64,2816428.11,,,627515334.85,7692891.45,130726953.46,149271279.68,21242910.09
20151231,20160428,20160428,0.02,81839957.98,85207348.5,,,9191551.6,7639696.49,-3726939.05,3530746.06,27060833.58,176241903.63,,559990883.46,2834570.28,,,628992185.26,9557600.9,132889142.7,151802894.4,34864845.41
20150930,20151030,20151030,0.032,54801786.8,54855535.59,,,10189747.83,8947797.66,-2558211.89,,24806760.53,160824848.77,,574625988.32,5436077.99,,,637831658.95,5591450.92,121372423.11,137779020.61,387284210.41
20150630,20150731,20150731,0.034,35698527.7,36400306.65,,,9541717.67,8245350.73,-925111.42,2657588.55,18899715.99,160975892.59,,572452472.12,5470702.7,,,636595850.39,5293429.36,120693299.78,137245658.98,385982769.71
20150331,20150425,20150425,0.02,18126807.32,18155799.68,,,5659757.64,4671063.5,-51824.13,,24546117.58,159879651.31,,578065051.16,5505327.41,,,641039054.52,5317564.55,128568024.54,145263150.34,21197101.6
20141231,20150425,20150425,0.07,70543182.41,77928190.0,,,15778506.86,15317265.97,-7075180.03,-107187.47,21967354.84,156788409.16,,577843182.27,5539952.12,,,641421038.16,5389157.91,133479779.68,150316197.48,24417600.12
20140930,20141029,20141029,0.058,47766286.18,53907724.86,,,11258615.84,11746117.73,-6201041.79,,15885263.59,154953793.18,,555817402.08,5574576.83,,,620506462.71,4952611.17,115978288.17,132972770.27,13484317.42
20140630,20140808,20140808,0.037,33306161.62,37760015.04,,,7050063.24,7559393.34,-4490556.1,-1035306.01,11168552.85,153006606.36,,565618911.78,5609201.54,0.0,0.0,630214571.97,4415809.54,129693468.32,146867603.92,29159020.34
20140331,20140426,20140426,0.019,20355780.37,22467975.94,,,3576554.43,3871484.8,-2123300.11,,14123848.99,146321613.37,,560112315.3,5643826.25,,,626098933.15,6402581.1,129089078.94,146439873.64,27454211.22
20131231,20140328,20140328,0.088,76590859.6,79189220.07,,,16120261.4,18677232.06,-4787111.78,2063355.23,17732429.39,143282441.04,,556044582.63,5678450.96,,,622584140.78,5922166.06,129282007.37,146796566.07,22900614.02
20130930,20131030,20131030,0.015,304580.0,4553618.25,,,2817174.32,2845959.16,-6051102.96,,0.0,135144243.78,,141312720.51,,,,541218717.71,,25296281.72,42990264.62,5529326.13
20130630,20130803,20130803,0.025,201825.0,2599441.7,,,4668595.87,4699660.03,-4184288.35,-4024464.67,,134719297.42,,157245703.83,,,,529388177.85,,11409255.69,29306023.89,21871448.91
20130331,20130423,20130423,-0.001,100775.0,481120.62,,,-342216.38,-232216.38,-2155346.02,,,134685643.67,,152344370.89,,,,524681524.71,,11438782.46,29531247.16,17164906.82
20121231,20130319,20130319,0.02,23383766.24,22119830.44,,,1268248.9,4103916.32,-19110642.9,-18718609.14,187089.94,134685643.67,,530300398.8,,,,532886674.66,391861.56,19243919.23,37504180.73,392656907.38
20120930,20121026,20121026,0.003,23284916.24,23508697.3,,,-248051.69,614074.15,-18726011.1,,334928.15,134652810.74,,531719355.1,0.0,0.0,0.0,533933208.6,341861.56,23620439.73,42066402.23,396088619.75
20120630,20120731,20120731,0.008,17098785.24,16337873.86,,,736640.75,1544765.75,-11879892.47,-11704321.53,597024.15,143452070.55,,536322308.0,,,,538627099.36,762396.39,27219451.99,45829601.39,211733037.03
20120331,20120420,20120420,0.008,11526754.49,10006187.44,,,1520567.05,1518821.93,-4622916.13,,3317169.15,181893469.75,,567556649.0,,,,569953248.65,30973858.58,58367883.5,77181694.5,195038287.27
