end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.0207,310896699.03,322842739.37,,,34875157.65,28426126.03,12083151.61,,852841503.47,446291325.58,,1899134622.1,231918204.16,,48552680.21,4740448259.54,247709822.29,1100597427.13,1338794051.77,166891536.26
20191231,20200430,20200430,0.1171,2996255952.47,2887520275.31,,,226371481.01,158471162.27,194634623.04,369083113.93,905728697.07,278936180.39,,1936621943.52,233668028.82,,48552680.21,4755459195.09,247496378.29,1153113206.69,1393592511.23,181700432.37
20190930,20191024,20191024,0.1199,2250812040.11,2140396920.36,,,210008876.44,164909874.67,202986975.87,,1036341686.79,318873146.34,,1888342994.75,225842007.41,,,4679326030.5,145599407.64,1129936749.22,1363628141.79,145271720.49
20190630,20190827,20190827,0.0683,1375894637.75,1325537371.05,,,121038865.2,92593717.57,94849064.53,180043775.52,869621709.91,508235505.22,,2076849619.18,227144079.31,,,4846402044.45,238205817.08,1316996728.11,1601572466.94,336155701.45
20190331,20190424,20190424,0.0205,551666062.29,547222374.57,,,34773611.38,27549925.15,18653064.54,,666271151.87,543255075.98,,1908482543.97,228453521.61,,,4669222947.61,,1059038382.57,1341375147.19,186569648.77
20181231,20190323,20190323,0.2101,3325099387.99,3176759926.72,,,352420444.66,292724087.63,239249946.59,410743594.23,815348635.15,469657376.05,,2110611105.17,229792130.58,,,4846529540.86,205502570.71,1265977613.59,1549170276.51,175489350.02
20180930,20181020,20181020,0.2187,2503085305.71,2310650406.29,,,358789890.25,308610567.69,275201315.12,,1152686138.32,408023785.25,,2395897853.64,231171879.04,,,5098446022.45,,1522814789.14,1793258501.45,301511035.89
20180630,20180818,20180818,0.087,1495707128.25,1359012046.46,,,156648653.58,123003104.43,171157190.67,261395548.87,984647630.09,532414302.48,,2642196097.23,232405041.63,,,4517846352.61,271671426.04,1303558331.42,1398266294.87,505636420.88
20180331,20180421,20180421,0.0509,598049963.5,525525611.47,,,74448833.53,55022794.85,75580663.21,,841444260.6,479059467.31,,2083070799.68,127645332.02,,,3844579225.16,246736291.21,483560747.45,574837292.4,151650819.98
20171231,20180323,20180323,0.4999,3524439329.55,2833027710.71,,,705614299.11,545058530.08,715342535.31,859661460.98,755422847.65,291145184.05,,2084724218.08,128496194.48,,,3828758493.54,236191146.24,523481729.18,614039355.63,279113058.31
20170930,20171020,20171020,0.4079,2638059522.06,2087580552.36,,,559946631.72,445004714.91,585637570.21,,1020733920.95,272405515.06,,2405998742.13,119018082.28,,,4131854297.31,245869565.95,843377265.43,1017188974.57,262056272.54
20170630,20170823,20170823,0.26,1634927409.46,1285207644.37,,,355148587.57,285205973.74,360005917.22,420111500.26,1061751244.69,368857493.17,,2555156331.93,119703769.61,,,4148768818.88,257654128.26,928955074.73,1193902237.31,463370718.08
20170331,20170425,20170425,0.21,698996159.25,525475828.37,,,173221534.45,137400534.62,,,979134843.75,397868055.07,,2428685018.37,120508456.94,,,3944173323.99,238433058.59,760888906.81,1034457035.79,517265717.05
20161231,20170329,20170329,0.79,2764817544.7,2155562109.8,,,614671396.07,486582327.8,655704580.89,761356705.66,728099988.21,291251508.92,,2163055929.95,121313144.27,,,3631394771.56,178037049.42,610407732.36,859079017.97,580008308.71
20160930,20161024,20161024,0.63,1994380682.81,1521547827.86,,,477356445.47,387201559.27,509522947.39,,970302554.88,229334135.45,,1899921243.2,122132005.22,,,3202781097.82,182418737.0,988650310.92,1122689509.02,212628743.96
20160630,20160823,20160823,0.42,1215948903.46,909119346.3,,,311353147.68,256762302.62,321506705.04,373388049.33,798469290.4,323110846.46,,1807259924.84,122875403.39,,,2996700772.87,148045880.64,1005122392.51,1047048440.72,224751916.47
20160331,20160427,20160427,0.17,490420521.45,363302499.75,,,127259271.49,103652721.31,136445785.67,,749378519.2,335869002.41,,1603589740.55,79754929.52,,,2747953769.02,146982094.96,817012670.51,852457727.3,180678226.28
20151231,20160301,20160301,0.35,2175258175.81,1912262076.31,,,267408141.78,215396339.56,313035157.21,387956308.34,627961480.69,218657661.8,,1323613972.7,80359632.98,,,2435486574.73,158273511.54,609480483.65,643643254.32,127809277.09
20150930,20151023,20151023,0.25,1578896002.34,1379689549.83,,,203532894.11,156353596.32,238993508.16,,763708872.02,251855953.73,,1583250408.05,86898267.42,,,2714699570.36,176612046.85,927274400.06,962288470.28,274292466.32
20150630,20150821,20150821,0.15,972780967.86,857566305.06,,,119541104.4,90650740.74,130361859.06,166066631.59,707495663.25,278386825.65,,1571749264.75,87467477.13,,,2623450108.56,154108416.71,890935794.22,923955894.76,323503235.95
20150331,20150421,20150421,0.09,400968582.08,357658967.09,,,43309614.99,31781964.9,51984444.51,,568720340.78,258311370.17,,1403277028.64,87911438.25,,,2413613697.15,160295777.2,628921918.22,754798315.98,281999143.72
20141231,20150421,20150421,0.49,2089958703.65,1875898541.92,,,218675018.37,169287886.97,254951601.57,317707919.4,501686515.27,199216864.18,,1527870854.55,88471896.51,,,2519113368.91,172847023.73,765428924.32,892079952.65,408743705.56
20140930,20141022,20141022,0.35,1554094527.08,1403179120.73,,,156834636.37,122006802.88,186165133.03,,691994223.84,211328400.3,,1425827094.44,88989710.59,,,2301864098.83,156395307.22,831732267.09,1048011313.13,161240086.83
20140630,20140813,20140813,0.22,965522624.74,874302753.03,,,97139101.73,75307339.08,112483975.67,143876273.59,634097150.6,238256733.27,,1445585573.96,89524775.83,,,2277735014.07,159427844.65,890437768.69,1070581692.18,225109363.06
20140331,20140422,20140422,0.06,369382750.49,340772385.45,,,28610365.04,22524504.68,36713816.85,,629289358.57,256173711.89,,1305816866.35,114287111.65,,,2176521684.69,97710345.51,776267082.71,954120237.18,182124001.56
20131231,20140422,20140422,0.44,1982982297.16,1790593886.61,,,198848127.87,151920305.76,212299827.18,267264558.45,556786687.6,235877096.23,,1324424778.73,67318729.82,,,2146192079.91,116267795.18,767804045.12,946315137.1,209209976.03
20130930,20131025,20131025,0.32,1394869124.6,1258466795.93,,,142844235.78,110591810.57,163143645.1,,709886524.64,263968134.98,,1368008031.26,67521014.34,,,2121742318.0,174807604.38,783205386.16,963193870.38,138971248.87
20130630,20130822,20130822,0.19,853469896.61,774251743.85,,,85660059.87,66801027.72,88776781.01,112509894.51,614372358.99,197148078.83,,1226423067.3,67970679.75,,,1980880504.12,177321636.46,684372875.95,866122839.35,203823970.68
20130331,20130420,20130420,0.07,319673708.93,296116896.05,,,29496812.88,24546586.73,28799288.83,,497295386.57,194327727.47,,1137648471.33,68369340.89,,,1839279671.19,100589100.54,624798620.01,705548583.41,260354175.78
20121231,20130327,20130327,0.37,1762387037.99,1613115791.42,,,156138206.69,124382120.43,175533003.25,217842664.86,441455618.03,149590682.71,,1100521972.45,68752047.62,,,1779882860.37,114325526.23,597695997.29,670698359.32,265024221.32
20120930,20121023,20121023,0.28,1319952629.69,1210929959.25,,,116190958.22,92294898.43,140730978.38,,576355642.83,148191968.11,,1183308589.56,68881982.23,,,1766383804.18,122151758.46,614533725.13,689286525.13,222280703.3
20120630,20120824,20120824,0.17,813517323.74,752845998.44,,,67839613.08,53626843.96,76120966.45,97220412.43,496886886.13,211939279.91,,1051341837.71,69298667.7,,,1589113053.48,173160174.45,508642228.9,547983828.9,185146226.32
20120331,20120419,20120419,0.06,323945306.16,303109047.59,,,26776258.57,17645764.83,28040785.94,,357732382.53,197521253.49,,829632612.2,68327164.55,,,1332096396.54,79121195.47,582488726.09,619830326.09,106338202.56
