end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,0.0062,6517175471.68,6452995638.91,,,9164903.12,4563528.8,106877492.2,,4387610679.16,8185655859.53,,25970370049.86,804874725.34,11130136.18,9594362.94,34299268109.5,5395579805.44,21118124513.47,24024001878.97,3935062452.32
20191231,20200429,20200429,0.369,52162141217.55,51744878146.84,,,659555972.65,544680719.6,1016410839.36,1583476588.8,4857331298.58,12114165075.88,,29351796302.64,814985305.05,8873016.95,9594362.94,37893143989.76,5890725603.87,24417491226.92,27629137776.86,5506513567.9
20190930,20191029,20191029,0.36,37482764411.59,36914895859.04,,,625635951.4,463000571.84,1004671240.65,,4166142606.78,11103580736.81,,24310356517.76,835638743.45,76358.53,9428022.14,32816617501.04,5134880488.93,19487502033.58,22683200559.6,2822790605.32
20190630,20190827,20190827,0.28,26698184942.83,26192001154.23,,,555551368.79,404724175.56,677396392.94,973501305.34,4915551803.97,10556223708.34,,24924927826.26,836505264.23,25012.29,9596204.35,32931714326.92,6553317526.75,19630843320.9,22859191959.22,3362137192.65
20190331,20190430,20190430,0.1879,8949456806.05,8696425684.32,,,246093880.68,187166754.7,329931466.57,,2236394076.97,9480646247.59,,16818139075.09,631217327.21,,,22808355761.09,,12390259407.6,14631993440.07,1392445924.04
20181231,20190430,20190430,0.58,44252758386.09,43519201077.43,,,777426840.26,550385153.65,1122924663.99,1499377895.08,2356764693.09,9216850909.17,,18656154072.79,641496111.94,,,24866677001.07,877656547.49,14617406112.89,16915230206.18,2625147434.7
20180930,20181030,20181030,0.4747,32764962712.53,32152307684.05,,,644036093.13,470927907.98,1004417756.45,,2080375178.52,9288113964.85,,18419704626.92,651021955.4,,,24332205722.5,,14104612013.4,16432937531.47,2555623139.41
20180630,20180824,20180824,0.37,19401216281.49,18903955834.13,,,523657687.78,371203048.25,703635175.09,895066032.2,1899088822.57,11088042467.98,,19868824433.5,659315327.26,,,25499487909.1,1151648156.61,15408604811.12,17727098511.0,3535024812.4
20180331,20180420,20180420,0.1961,10210398008.92,9991388931.33,,,232783851.53,198987124.68,412008770.79,,1933259450.81,10271390174.97,,19396239088.68,666424257.31,,,24971923974.79,1819607215.83,14860820860.07,17201105471.6,2806677946.37
20171231,20180321,20180321,0.65,50240139695.83,49462599924.0,,,909022408.02,655288151.76,1020926532.27,1396371694.43,1994336371.95,10263017765.7,,20390324255.78,675044349.66,,,25909944680.06,2573713388.99,15976644904.06,18320397889.95,3502665663.13
20170930,20171027,20171027,0.6379,37578450120.52,36865475752.71,,,771941822.59,663499059.42,820322959.02,,1988002235.23,8402842869.58,,19040787578.24,684391517.68,,,24102779745.89,1961844044.09,14129869639.05,16486137681.13,4531305853.65
20170630,20170721,20170721,0.49,25582132840.49,25007365277.03,,,579109187.36,504183348.12,613512708.19,772870726.7,1910852821.89,6811641424.39,,14771620895.0,713399239.99,,,19794608612.01,2022279363.13,9988850071.43,12343336947.74,2859674388.41
20170331,20170427,20170427,0.1586,13222405313.16,13016365415.32,,,205932171.31,160485142.85,,,1017483733.33,5826827150.67,,13785534722.08,708407277.66,,,18335146249.54,1717817596.83,8705948917.38,11059166349.46,3490229367.72
20161231,20170412,20170412,0.63,50584791165.81,49845674616.46,,,782584795.57,552670576.71,938330810.32,1289654757.67,963574512.82,7798978208.72,,17130666996.65,712608748.11,,,22145092294.45,1684651711.45,12647092850.23,14995401842.61,4674759675.08
20160930,20161028,20161028,0.563,39081031118.21,38417472277.42,,,691495548.56,484015140.79,,,873798152.96,7031160945.0,,15819087309.9,720153080.04,,,20731236475.78,1710684840.32,11333452458.03,13678791043.64,3104287745.77
20160630,20160730,20160730,0.4554,26190494333.9,25657767242.81,,,558408977.3,381115119.8,682456006.26,856661538.14,736825638.54,7850726550.52,,16043226645.44,728987596.21,,,20232951256.51,1997314139.54,12995620815.82,14341478651.85,2080923378.03
20160331,20160414,20160414,0.3012,13230996935.94,13006866635.02,,,221701904.15,174351904.93,299321550.91,,678940799.43,9570543830.81,,18237401530.85,1129890588.11,,,22537452358.13,2293913995.41,15366188963.57,16766787525.91,2519903031.26
20151231,20160414,20160414,0.77,64163714486.33,63647627430.89,,,530089999.28,379955101.98,1661712198.76,2025666873.93,674809229.22,12859119698.36,,24471954021.29,1176404324.2,,,28814538837.39,2157557739.82,22066557578.69,23126852682.44,3171856924.91
20150930,20151028,20151028,0.8813,50533998905.62,49912513693.02,,,615158279.09,488090618.04,1724892923.84,,580034958.34,12463400068.66,,28220943328.86,1192366816.63,,,32491615601.76,2848075737.76,25682268962.7,26770367083.51,4823903237.43
20150630,20150731,20150731,0.7236,35567650652.43,35030987385.47,,,538750521.24,414516874.5,974785589.18,1144147042.61,868067439.8,13918908370.86,,26771255964.59,537552111.63,,,30287200089.98,710348413.95,24195768292.6,24573353950.34,6830805605.75
20150331,20150428,20150428,0.2597,16941910590.87,16737888230.44,,,198830845.39,143788984.33,417437424.92,,1260288470.63,18630803696.58,,32072858790.38,560104563.46,,,35497023537.6,2406330757.22,29665885433.8,30007412489.7,6753396730.05
20141231,20150416,20150416,1.39,90343539292.17,89295283578.06,,,1110372618.4,781793658.17,1540168314.1,1872974525.88,707222316.03,17466564792.59,,31073130157.22,556451383.38,,,34530477069.32,2574994207.46,28839904270.48,29181934560.68,4871231273.66
