end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200418,20200418,0.1313,1700874078.71,1538419362.01,,,183685799.79,154733354.57,168935109.45,,1095285470.99,1040712223.62,,4529508575.34,343711007.47,,20310091.31,7070877319.4,1119887068.17,2958446968.46,3148218988.66,938889721.78
20191231,20200312,20200312,0.4696,7210711386.14,6629580955.69,,,644154398.82,553400761.42,692274415.81,1049134110.35,1025138596.19,993043012.37,,3957972887.43,331210820.87,,20310091.31,6522585923.42,1086293844.38,2561555217.89,2754599136.14,718073340.03
20190930,20191018,20191018,0.37,5415216480.36,4922430756.38,,,518910807.64,431614083.38,586160679.44,,1122067924.86,868650021.79,,3771769252.57,334067696.68,835000.0,29504402.57,6323047048.4,863864308.6,2484551421.53,2676918917.22,483053905.7
20190630,20190816,20190816,0.2383,3549373828.02,3206896379.94,,,342244385.45,280837123.0,373986141.48,533947017.84,1104689538.14,879257381.94,,3438478130.91,337093728.67,9593706.89,29504402.57,6023243831.0,903946782.35,2332855492.79,2527798621.03,546250838.25
20190331,20190423,20190423,0.0938,1675316248.13,1545626437.97,,,137594789.08,110560349.54,153433342.93,,1150021473.38,760280550.89,,3105795551.95,323894970.09,20203920.53,29504402.57,5718775908.7,,2061237962.64,2263021490.23,509721583.97
20181231,20190309,20190309,0.3144,6376400638.55,5965841050.27,,,490538545.05,370566842.35,482286240.41,812791098.22,1024424679.11,901018371.8,,3074537087.13,343159065.4,20066420.36,29504402.57,5750766279.01,791292036.92,2203696713.67,2406480741.26,501367808.49
20180930,20181026,20181026,0.23,4668809892.89,4376841774.83,,,296663945.36,273404325.37,301967738.07,,1010709721.93,839041230.61,,3095608853.48,347727722.25,27109713.83,29504402.57,5804985996.78,,2355299607.35,2556914543.37,565311068.42
20180630,20180808,20180808,0.1582,3070802162.48,2874776930.54,,,206877792.26,186466243.91,210123788.63,386629847.96,1209796785.3,721296324.75,,2981878315.36,381638003.71,26024680.18,29504402.57,5699529639.32,718390852.22,2341184795.71,2539163731.73,407516554.67
20180331,20180411,20180411,0.057,1445922686.96,1368517683.62,,,79259955.81,67162129.52,112950300.24,,1175355120.55,787705096.78,,3093941848.1,372847160.4,24856330.18,29504402.57,5844572564.61,729405892.67,2525115743.78,2727768705.95,508508349.55
20171231,20180310,20180310,0.22,5551763065.13,5273846641.53,,,335692736.71,256592089.41,420193782.43,752931812.56,1093732322.67,727156003.6,,2870230647.3,376663245.72,24516330.18,29504402.57,5691123928.46,662531240.46,2437475857.79,2641129319.96,434148950.61
20170930,20171017,20171017,0.14,3974250665.99,3797132891.71,,,183340174.25,163059021.75,251415616.22,,947241645.46,765271202.65,,2813095650.93,390335841.33,43897016.13,29504402.57,5662625081.3,661836644.91,2595638062.54,2948153154.23,455028835.75
20170630,20170828,20170828,0.11,2740493838.07,2589729863.53,,,155565036.47,129919327.07,196774594.24,357986169.74,971998852.5,787699763.15,,2721329312.0,395207351.14,43546085.54,29504402.57,5650113111.68,774767955.82,2614606336.11,2968679344.45,456990977.57
