end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200428,20200428,0.0278,468136307.53,486114991.24,,,43822716.8,40993365.13,43979302.62,,1228509720.72,3256042025.11,,6881182662.22,556691482.91,148236267.46,20749910.17,10052986444.89,715199160.1,2732110530.18,3442955575.88,754572166.33
20191231,20200427,20200427,0.1877,2745485120.35,2689235206.72,,,317893917.49,290017943.52,322546825.92,429186990.69,1164983267.55,3112864192.84,,6791019307.5,561242253.86,117467043.85,20749910.17,9937667020.39,719007979.78,2724831467.36,3368279447.2,1479420072.34
20190930,20191026,20191026,0.185,1862691882.3,1712977104.09,,,317719952.35,279328860.07,298075860.47,,1373962390.04,3419107872.8,,7401030785.23,396142312.87,110884208.02,,10228686050.58,695433198.38,3063962758.67,3716425704.0,847794078.93
20190630,20190824,20190824,0.1387,1258101926.21,1182170816.41,,,240585085.87,208989531.56,208780378.39,255128811.45,1352966830.82,3189229419.97,,7169991637.35,291160379.01,115310661.6,,9905455177.31,504654631.49,2685674617.81,3427722540.83,1308868227.38
20190331,20190425,20190425,0.0432,570916719.66,528220168.82,,,71480122.46,60936074.71,64705830.46,,1109536493.03,3171060281.18,,6954825716.93,274872339.36,83476505.85,,9586285426.55,,2542523218.29,3286046356.74,1149104499.33
20181231,20190315,20190315,0.288,3094726945.21,2726171731.6,,,526056185.5,454987179.22,512487055.68,599023553.25,1122870942.39,2834292695.5,,6947404528.53,277571180.66,78856362.75,,9516835326.56,543212750.22,2460748989.18,3209917765.94,1996984865.07
20180930,20181026,20181026,0.21,2074227393.08,1797073597.16,,,375156418.12,331487891.97,355537754.69,,1397481160.82,2876581727.55,,7058284111.33,244000219.65,62636463.1,,9847041409.06,,2597552080.21,3622423538.26,1480223308.86
20180630,20180821,20180821,0.14,1230617339.78,1053353858.44,,,239137405.16,214283070.95,201688331.73,238358404.18,1165136351.9,2718013607.94,,6461025703.12,245252585.15,62636463.1,,9230226571.51,540154193.13,2216802268.57,3117442601.14,1364911947.87
20180331,20180420,20180420,0.039,543168698.76,469881410.38,,,69500819.7,57355502.54,78609743.02,,1156495586.51,2409872923.35,,6192876330.51,246856133.77,66558281.66,45152.32,8801954821.08,514689441.72,1924063964.72,2746916174.32,1315821497.98
20171231,20180323,20180323,0.2771,2455063972.29,2123723390.16,,,454342469.29,443585893.54,451345475.59,509498470.3,1030176579.92,2223842810.91,,5980715214.66,245192324.8,51956637.75,45152.32,8423638411.95,396422846.01,1772448552.76,2411940562.79,1235520898.34
20170930,20171024,20171024,0.18,1676990864.95,1389426909.71,,,325332991.46,276837794.27,331438493.84,,1046217745.12,2300491560.66,,5977747115.42,225665610.93,31775460.43,45152.32,8098813536.05,377322495.79,1591970426.14,2236762580.93,1088712887.91
20170630,20170815,20170815,0.11,1026556843.66,861238627.02,,,207417571.88,179104792.11,195416227.38,223938315.48,998643752.4,2038561023.38,,5688691440.23,227932894.42,31775460.43,45152.32,7556257370.6,358148487.64,1292210142.18,1785639897.64,1184421306.2
20170331,20170422,20170422,0.0371,450893986.29,391136298.8,,,57985332.75,58300312.73,,,943671233.58,1928270673.82,,5460097345.71,231185680.07,25709555.49,45152.32,7315605920.95,354741560.17,1144937906.76,1638207605.89,1223578108.2
20161231,20170310,20170310,0.2633,2033481030.11,1722371853.19,,,318784177.4,419491312.14,276905279.66,319305327.49,809703937.45,1698435208.63,,5230930519.29,234675275.87,25709555.49,45152.32,7080390078.99,357263879.89,947131112.99,1444407837.11,1351749339.92
