end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200425,20200425,0.0775,1059049881.19,986909446.65,,,74217596.71,62974313.23,122131984.62,,816193870.71,2669280648.32,,5397247861.09,799141729.86,,,9168990607.53,197241211.63,4445957373.0,4893683445.81,121192450.49
20191231,20200425,20200425,0.3421,5732043894.74,5409626096.58,,,335187478.45,282007083.48,602145726.98,865966289.78,782283300.57,2711042630.61,,5744570864.82,803047641.27,,,9554993115.46,244450143.44,4892381023.65,5342130840.05,352104802.9
20190930,20191022,20191022,0.2502,4224730008.38,3972496902.24,,,255685085.16,195580693.57,433360507.07,,752971675.29,2758813886.0,,5513595615.81,805705185.02,,,9407657557.72,124133613.59,4118829346.61,5281723053.92,253790366.24
20190630,20190829,20190829,0.1868,2866076408.32,2670287471.23,,,199280205.79,147738752.1,306452187.66,440326011.99,692068496.86,2533081793.56,,5387130456.73,776013768.86,,,9304476577.01,141000339.21,3971235254.45,5219796912.1,378490115.62
20190331,20190419,20190419,0.095,1479354700.87,1389722813.83,,,91390421.7,76475321.81,150431967.01,,712021225.85,2625011804.66,,5189001578.3,772434986.31,,,9156314599.17,,3945886814.14,5100135553.23,179538587.74
20181231,20190409,20190409,0.4731,6059889289.1,5646445227.55,,,421026152.43,388868620.83,680738280.4,937126052.31,736855420.85,2805332114.17,,5735735027.02,776144635.34,,,9760695690.96,207398340.02,4610988709.66,5779610255.78,624856903.72
20180930,20181023,20181023,0.3886,4745875988.44,4393886535.05,,,368820110.28,317382195.08,540620098.91,,676886733.97,2040355716.32,,4918471945.67,655743215.64,,,8876349448.14,,3830375149.52,5345564408.34,437487250.99
20180630,20180821,20180821,0.22,3211223994.94,3013828307.73,,,210093520.85,179724373.77,326307105.07,448519224.84,659607563.54,1928958963.27,,4934328080.57,658831979.46,,,8855733301.09,175024068.37,3533269284.08,5461190956.64,507356785.15
20180331,20180424,20180424,0.0642,1300634802.13,1243272419.72,,,58648992.58,51510144.28,119507654.72,,651374201.29,1953448637.47,,4795684693.76,693920238.81,,,8783365311.86,166658249.52,2965244833.39,5451298005.6,595761306.15
20171231,20180410,20180410,0.3577,5195202111.76,4896194343.34,,,308883563.93,293089231.89,528230068.32,756298416.43,618229269.2,2193362557.89,,5150469824.5,697144114.37,,,9118198927.56,204452090.36,2699058192.73,5843453935.25,833155056.37
