end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200427,20200427,0.0575,1721010802.04,1649001659.96,,,90076613.42,68106893.14,109485367.73,,1406913393.03,2046717736.94,,4918821720.83,479005482.94,492452.82,,8228708702.1,853863835.52,3728438598.48,4289598837.24,921290054.11
20191231,20200427,20200427,0.14,8084642493.1,7851517745.09,,,295859672.03,199254823.67,405658316.01,800105801.11,911746149.85,1738351995.35,,3966173595.12,505901435.78,492452.82,,7315655218.35,547240956.06,2889051196.49,3446222534.46,726356862.3
20190930,20191030,20191030,0.1233,5914834686.4,5738195597.24,,,209631324.49,158629245.53,310203904.49,,1409781155.43,1650745432.87,,4326213936.45,536554444.31,,,7580729324.64,452472850.72,3028560119.75,3647377120.19,683733102.56
20190630,20190819,20190819,0.0837,4046449211.05,3934766396.03,,,135904404.68,103997758.12,186302555.13,388746787.35,1436899929.75,1936887488.19,,4614903376.16,538652174.13,,,7856154300.84,805226407.51,3680795444.67,4084522445.99,782943158.52
20190331,20190429,20190429,0.0402,1873351381.35,1817867173.87,,,63427751.29,49672065.72,93151578.9,,1273500905.34,1965821680.57,,4491936927.97,544437759.83,5076.56,,7683698323.85,,3220606914.49,3857158579.12,774525335.68
20181231,20190419,20190419,0.1544,8176520501.59,7870840795.69,,,356178605.49,203245257.44,433783160.26,824477437.08,915739574.97,1838431604.12,,4199418336.87,551685102.07,,,7436765453.6,510769825.55,2980557818.82,3661740083.45,898784691.81
20180930,20181029,20181029,0.1452,5931604212.65,5722214498.75,,,224831055.22,154478758.69,368825634.59,,1331988807.5,1712331841.2,,4356288390.49,554574434.99,,,7423740288.66,,2791837519.53,3608112872.95,694889283.75
20180630,20180831,20180831,0.1171,3814999324.53,3686131622.09,,,151248725.04,106585704.99,187212865.05,380052871.73,1260529711.77,1784025317.21,,4525581929.08,561415547.86,,,7572306678.77,712681392.19,2731707619.86,3832653560.66,752132591.16
20180331,20180420,20180420,0.0914,1748805127.63,1668182072.82,,,83717721.06,73099496.91,110334101.22,,1139554460.43,1859630385.59,,4590454924.2,567919696.02,4459329.29,,7632233390.07,1008491444.84,3007116492.09,3899440737.28,688488605.84
20171231,20180420,20180420,0.2037,6540814741.07,6350900391.53,,,228250518.34,181253328.47,314593993.47,709699896.62,673241220.07,1782397073.7,,4113540687.98,574199318.24,,,7200092139.81,768230419.44,2760364745.99,3542087958.03,804998615.04
