end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200624,-0.05,2520031274.01,2621619501.3,,,-126075543.93,-123322397.52,-5842623.42,,2056976925.13,802715745.98,,5884786786.88,214900756.1,50775889.0,868093991.25,9417192599.3,1695931022.22,5653884436.18,6715077426.25,1036161952.55
20191231,20200429,20200429,-1.39,12468777575.77,15781181107.27,,,-3289792734.51,-3171681718.03,-529021716.57,-529021716.57,2021286644.0,820040802.38,,5747534858.88,219176515.42,46775621.0,843183734.78,9306203072.58,1468070342.78,5376699725.62,6508050072.9,741559805.92
20190930,20191025,20191025,0.01,10862727389.01,11109440918.9,,,35967114.77,16429097.43,-214077388.49,,2797313627.04,843895073.64,,6428510871.55,240298246.79,41673818.0,2446739826.5,12326377160.07,1406644990.46,5243568208.96,6291573963.32,526392021.49
20190630,20190829,20190829,0.01,7331836469.13,7606599650.82,,,36172568.3,3573528.93,-301501324.31,-216243298.92,2760704469.81,1010070044.53,,6741183089.27,245308820.51,32806548.0,2446739826.5,12625525298.83,1380782836.64,5499153391.52,6613303396.43,779332230.57
20190331,20190425,20190425,0.01,3963049379.33,4185767192.5,,,60459149.87,42725015.21,-159311428.89,,3016703285.02,1205516169.18,,7623107230.53,251939420.02,24163461.0,2446739826.5,13365763758.13,,6091366929.45,7333574123.84,679799636.04
20181231,20190425,20190425,-0.31,13989142419.92,16161636156.17,,,-1109631976.67,-977621897.29,-959677292.25,-746733957.23,3167386290.57,1656433239.68,,7612974728.32,242722456.01,33109587.0,2446739826.5,13991920835.83,2193360158.1,6655379406.63,8042361754.53,956969187.78
20180930,20181030,20181030,0.06,11137021326.72,11553309645.56,,,155427341.08,89186252.06,-261658454.27,,2432630352.79,1337736107.07,,5888424112.57,399832349.49,40325417.64,1539065141.34,12839573094.5,,4610395562.71,5856293481.85,881913006.04
20180630,20180829,20180829,0.07,7551780721.37,7820192687.57,,,184367281.59,127394903.46,-168072599.78,-67551198.75,2402288540.58,1207023113.84,,5705068982.13,408966307.05,30293038.46,1539065141.34,12714338023.88,1350447978.0,4348102918.57,5577666827.82,873849935.57
20180331,20180425,20180425,0.05,3828264408.63,3919186916.55,,,138331775.01,108548867.96,-9845643.06,,2753813626.28,1260740251.52,,6323955174.57,458350575.29,33524846.53,1463963200.56,13644596628.97,1451855081.2,4825261069.03,5924714202.88,1118227267.02
20171231,20180425,20180425,0.03,12345021111.37,12573951906.3,,,111432536.7,59379299.0,27619759.9,204221207.99,2246464751.58,1620372600.89,,7080103270.52,478694553.33,24477307.01,1470909204.09,15182550545.09,1911601025.76,5700238263.4,6805558537.93,1854804139.35
