end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200423,20200423,0.0405,257316795.65,231124414.79,,,26959817.28,20368746.72,31200187.54,,293837535.61,17323545.28,,2366552154.85,6492216.0,,106634978.2,3069158455.58,88031497.71,256025430.97,262786699.67,1243025014.71
20191231,20200423,20200423,0.2341,1834846120.35,1778422601.04,,,98052860.13,123907568.33,71947611.42,93974744.55,300434138.05,64055067.63,,1891925842.38,6728272.77,,,2917164237.96,47841395.53,163232097.16,163232097.16,865272921.17
20190930,20191031,20200319,0.0056,1473597425.7,1457709127.73,,,20047776.51,2934405.14,29386800.81,,551596503.12,148332697.47,,2411586740.01,57003187.26,,185808587.77,3164533057.18,212747825.01,316877567.1,333798518.54,975955372.49
20190630,20190824,20200123,0.0209,1083181934.49,1061664623.46,,,23028379.51,11180935.21,20883151.32,34686737.3,517277799.44,111430901.93,,2462617088.33,57948330.81,,185808587.77,3222168321.35,237847207.29,365717059.67,382780046.38,1328827782.01
20190331,20190430,20200319,0.0091,587247032.18,577500347.65,,,10097886.92,5026011.47,3180195.59,,668484152.52,91391983.44,,2421212627.0,59051611.05,,185808587.77,3274727704.82,,423870103.72,441208605.36,1204436754.12
20181231,20190430,20200123,-4.877,2591464628.91,5132642679.79,183490.57,,-2527091836.8,-2552655505.87,-239001236.03,-200784050.82,555647882.09,112261865.17,,2631787610.16,8966771.7,,24384874.07,3033786538.94,226554734.31,400078576.97,404634999.08,1386748463.69
20180930,20181031,20181031,0.421,2098481540.85,1836659590.02,,,271970468.68,219574595.2,257845113.19,,1112094491.5,48046960.62,,3275831483.73,61488780.21,409839.01,2308673648.81,5866577366.2,,440358320.19,464712092.87,1411468950.4
20180630,20180821,20180821,0.2278,1232633416.44,1097853489.08,,,143823012.89,118841270.65,100673836.11,120702359.66,861946746.95,35668185.06,,3089175715.02,62671788.93,,2308673648.81,5677664443.18,166588563.48,352111147.56,376532494.4,1823706549.38
20180331,20180426,20180426,0.0994,453344166.56,397190842.26,,,61731231.61,51971134.23,35159206.67,,707501028.33,81615.1,,3149518270.26,64765653.82,,2308673645.81,5728931025.85,118687719.89,261127113.42,285558294.89,1884642806.89
20171231,20180421,20180426,0.6847,1510366505.51,1115462886.9,,,446581297.36,358378132.83,357053123.95,395490023.3,679583478.09,81615.1,,3257862694.56,64971937.64,,2308673645.81,5771928314.43,97699112.35,350577648.14,375061344.82,1900892199.51
20170930,20171028,20171028,0.5319,1068921207.93,771854636.02,,,338532465.19,267207664.51,277775706.83,,605059766.53,106858.64,,2991039616.51,65120026.94,,2308673645.81,5692531627.01,116851045.94,244974830.39,387070202.84,1577571746.79
20170630,20170826,20170826,0.5628,851439167.63,623901205.59,,,240869792.77,184548206.56,205316674.35,223415625.05,558230695.39,324150131.74,,3356525049.37,56485261.01,,2284288771.74,6093742304.06,243705403.13,707431659.68,849261431.76,1305032545.98
20170331,20170429,20170429,0.2882,455207305.65,327124424.65,,,123284482.61,94834292.23,,,465994010.49,405978953.98,,3369809972.36,57195862.74,,2284288771.74,6177914402.23,265154733.52,825383858.91,969160855.56,1354733028.28
