end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,0.09,107664130.42,96313382.04,,,18456120.14,17959336.2,12485613.49,,95868633.41,58212157.0,,666289441.94,34162388.75,24401337.21,121155297.04,1919131514.18,54827720.26,148374090.14,189591518.55,351064416.11
20191231,20200422,20200422,0.47,543319831.34,504242936.93,,,91884717.94,80559702.08,70312521.29,114290486.4,101327772.41,84475875.56,,670800009.71,35581681.76,23346833.3,121155297.04,1943166707.09,76170535.27,172805206.81,217420797.66,343034149.63
20190930,20191025,20191025,0.42,397294460.16,353353054.66,,,80556311.0,72583310.53,55206222.88,,119937708.93,82439653.08,,592732938.71,42228384.23,21354102.56,140310738.56,1915165800.81,84007641.15,158507740.83,202289732.93,79379535.73
20190630,20190823,20190823,0.22,247503341.72,220564074.53,,,43948224.03,39238876.39,28576022.96,48760702.81,114588553.69,75018380.93,,547256201.3,44272692.51,19495563.64,140310738.56,1884990950.55,59097480.74,146654840.63,192839366.81,215333543.01
20190331,20190429,20190429,0.13,128602434.64,111673811.1,,,25446602.66,22204895.93,19962001.21,,110124648.62,81839711.67,,564454331.07,40990839.01,23046434.03,140310738.56,1929559090.53,,163094521.99,213585734.45,63103619.5
20181231,20190420,20190420,0.51,638464743.76,589066661.58,,,101899819.02,93259655.79,70326964.69,111294143.82,140008278.94,91146848.37,,607561424.69,42972989.89,21206370.36,140310738.56,1943390589.52,119633942.58,229605263.85,275634679.37,74745523.21
20180930,20181026,20181026,0.44,408197984.12,365484345.06,,,83356671.19,76186644.62,44368236.77,,119522069.82,86280242.48,,545635171.57,44974295.28,19314373.54,157094557.38,1932743266.0,,226403125.25,273046117.02,66783609.01
20180630,20180828,20180828,0.31,274119233.48,244849373.09,,,58717972.48,53570025.11,31280570.97,50366380.01,143480927.52,84403745.24,,567443740.61,47167537.51,16902656.52,157094557.38,1950670481.98,127806014.52,241507231.0,288105773.31,64112866.42
20180331,20180427,20180427,0.12,130032411.78,125201006.84,,,22426955.4,21084986.85,10037646.82,,153108596.01,46958981.81,,573605030.17,45611902.38,18245953.26,157094557.38,1993596428.66,147893457.06,276872365.38,329520158.25,45399669.16
20171231,20180424,20180424,0.55,634755297.0,572338466.33,,,106596767.76,94818612.68,86796767.8,127012973.1,171454459.03,48720114.12,,562460235.52,46578933.72,17175589.17,157094557.38,2025464027.59,165177518.52,276142373.36,337401494.03,86245970.44
