end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200421,20200421,0.011,1364075984.52,1350275472.49,,,16522598.4,15815965.83,32372014.84,,217321122.25,1985404472.15,,3154900825.29,812686602.06,,,5224908180.49,309643803.97,2344724215.97,2577346832.36,233333834.97
20191231,20200421,20200421,0.14,8016298034.53,7837983750.19,,,202103366.89,202858041.55,298011424.56,321011888.07,157126024.03,1475587155.36,,2500059471.34,818413996.11,,,4585261546.41,307780989.1,1720893547.72,1953516164.11,204160035.71
20190930,20191024,20191024,0.0958,5749938458.46,5630116411.02,,,125221562.26,135027638.83,210972696.33,,195824428.18,1512885831.34,,2718144936.38,824141390.16,,,4792940038.81,337275993.94,2143754534.85,2229025059.23,212737019.67
20190630,20190828,20190828,0.048,3742208361.91,3679118974.1,,,68893492.74,67685116.61,128285306.24,179258520.39,157627136.74,1761105842.64,,2784998814.5,830114112.41,,,4857217637.75,250765950.5,2275374656.01,2360645180.39,248307341.21
20190331,20190423,20190423,0.017,1939468692.3,1917262719.54,,,23490328.17,23320425.09,49272132.16,,184536836.25,1828434882.39,,2544940403.11,827567714.82,,,4632950365.08,,2099816047.63,2180742599.24,89310538.01
20181231,20190423,20190423,0.04,8357636178.18,8337018385.27,,,38563247.7,53072918.54,128969775.91,212161467.35,136345954.47,1631269773.91,,2591591795.81,833240610.24,,,4669947950.34,144937966.48,2160038695.48,2241060609.59,122365226.84
20180930,20181027,20181027,0.0386,5935110557.6,5920983517.76,,,28292163.24,54442484.92,103303445.72,,95950316.38,1429023628.2,,2649368887.23,854588328.6,,,4696091075.6,,2160567608.0,2255186843.4,142912387.66
20180630,20180818,20190105,0.0375,3954703663.19,3936340838.15,,,24786434.73,52928441.92,63769054.25,103864315.95,91195705.68,1527662060.18,,2552634104.95,860339361.87,,,4591396056.89,173500722.95,2066014698.69,2160945128.81,188861463.18
20180331,20180421,20180421,0.024,1946292560.32,1915509927.17,,,34378312.31,33799699.86,52397585.5,,157285631.15,1646196380.68,,2424094889.17,866066810.23,,,4465857407.15,304585120.61,1948084875.49,2045595960.01,110819306.95
20171231,20180421,20190105,0.15,6699527470.8,6517587679.39,,,221679893.81,216246049.68,235500017.68,308460336.89,55904138.52,1442701463.28,,2265590810.6,802207020.95,,,4170896523.52,185817450.91,1478395897.76,1784434776.24,287250490.39
20170930,20171026,20171026,0.0876,4796542490.55,4673365625.39,,,125067445.66,123523365.24,171290462.1,,88223943.29,1458840870.76,,2335812088.27,807629585.42,,,4201943855.33,353777758.73,1627532661.5,1937004415.79,132764239.13
20170630,20170819,20170819,0.0572,3134253056.74,3054474278.22,,,83198218.02,80631525.04,,,160985482.22,1376982448.18,,2011741952.61,812838076.16,,,3846531314.91,155924504.15,1313774709.14,1624483715.57,62008025.94
20170331,20170420,20170420,0.027,1696100803.32,1659435079.98,,,38882259.34,38000281.04,50477976.11,,164360611.07,1563500326.48,,2392929534.13,818046566.9,,,4230559180.95,435666370.54,1740346211.64,2051142825.61,135355322.83
20161231,20170420,20170420,0.095,4713339004.02,4562656579.04,,,152772879.41,134396285.0,202864127.58,277206616.49,66724929.08,1656522211.13,,2302802088.16,823255057.64,,,4144944291.13,379500904.32,1692556528.81,2003528216.83,311662997.08
20160930,20161026,20161026,0.067,3301578555.0,3228710275.38,,,72868279.62,94560131.47,,,97328471.86,1254267682.88,,1920858643.81,828463548.38,,,3772555004.38,187159543.45,1356046883.31,1670975083.61,92678558.58
20160630,20160818,20160818,0.0401,1966859141.25,1911506612.39,,,55352528.86,56575242.82,78475253.3,115907243.4,103574973.36,983170029.29,,1927236199.43,833672039.12,,,3763558442.1,229939373.08,1384222967.7,1699963409.98,273716213.36
20160331,20160423,20160423,0.0099,876378525.48,862760143.85,,,13618381.63,13891331.93,50924177.42,,80592485.91,931472461.42,,1862084581.18,826599670.4,,,3661881911.75,194992092.99,1325201544.89,1640970790.52,377294008.58
20151231,20160423,20160423,0.06,4127083536.77,4041693235.51,,,85390301.26,90766875.42,127757287.64,201899365.54,94378879.37,991849922.47,,1845537181.33,831868054.34,,,3642897727.66,147781551.67,1319936130.87,1635877938.36,348229395.54
20150930,20151024,20151024,0.05,3090205791.16,3021542236.48,,,68663554.68,70107861.05,154501795.64,,47970647.01,1060353779.01,,1565720645.05,835992615.7,,,3343365806.31,213556307.4,1036556712.61,1357005031.38,116622401.16
20150630,20150819,20150819,0.03,2088744046.74,2042796969.7,,,45947077.04,47531018.91,69206828.75,106268938.35,68197728.51,967465877.88,,1454238258.42,841175290.39,,,3240965789.67,124437733.92,956527547.79,1277181856.88,81361829.73
20150331,20150423,20150423,0.01,1003687670.47,988730593.05,,,14957077.42,13672871.14,38371422.07,,94972087.38,978333326.71,,1383851988.75,846357965.08,,,3178674935.03,180368015.95,927326322.43,1248749150.01,76011085.26
20141231,20150423,20150423,0.06,4358892273.69,4320131529.47,,,45242694.86,88874934.68,55218570.65,129210328.05,80634526.65,1121984521.83,,1521408268.56,851540639.77,,,3328695287.05,391641625.12,1090504612.89,1412442373.17,132271065.83
20140930,20141024,20141024,0.041,3047525035.79,3029209213.34,,,24797773.09,58046498.26,83933682.43,,74734354.27,881142869.03,,1378140937.04,856723314.46,,,3178683208.52,126859968.05,966959388.3,1293258731.06,221023171.78
