end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.0465,787808406.71,817155462.18,,,21415103.99,24048015.48,-12277244.95,,1007520199.44,668663245.13,,3286054954.1,56723497.51,,,5665229406.31,734387705.42,2626940323.92,2696823789.62,445742285.07
20191231,20200430,20200430,0.44,4354617984.69,4393965847.79,,,235101185.89,221544540.5,67182885.0,162107077.12,1090012812.1,692131073.19,,3409785551.11,57185253.22,,,5751716015.32,992628318.24,2752536355.78,2810043372.15,482880053.1
20190930,20191031,20191031,0.3489,3306873301.03,3317042542.91,,,184250938.98,179044629.71,69719499.12,,1241825353.56,826610805.05,,3458236667.41,34894437.5,,,5770801504.16,939123919.96,2822449954.46,2872062376.45,511074757.9
20190630,20190820,20190820,0.2174,2073208293.68,2093374511.36,,,111029080.5,110062669.82,45942104.75,91977705.66,1281670195.15,719350740.55,,3307671410.35,35129880.37,,,5546633375.94,1046943324.22,2666791771.95,2717456642.15,479247980.18
20190331,20190430,20190430,0.0658,925871678.74,943174367.98,,,30787573.42,32299652.07,13740507.67,,,667343321.71,,3230319717.7,35418782.64,,,5318508365.24,,2496805300.47,2535521245.11,618656358.66
20181231,20190410,20190410,0.51,3445562477.86,3437830985.75,,,263753890.44,253754315.6,61939420.28,150231943.85,1070592719.9,740807377.84,,3081195121.96,35634137.05,,,5133824950.78,886697513.93,2341744262.53,2380665925.31,555038211.79
20180930,20181031,20181031,0.3951,2496538466.62,2485923506.49,,,197982706.3,198014065.12,64817593.18,,1016015327.72,639437412.72,,2380463653.01,35619099.81,,,4583823243.05,,1827166173.03,1888470678.75,287867347.84
20180630,20180831,20180831,0.2578,1679927068.19,1679111050.49,,,123846869.84,126653653.61,34032075.39,77915989.88,1043181762.64,566499420.74,,2427744433.96,35822568.1,,,4430872750.1,709555581.48,1743987687.48,1808224463.22,367978457.12
20180331,20180428,20180428,0.0891,789758642.96,796287547.91,,,44862167.6,43318127.91,17519037.67,,855286714.31,555576859.33,,2331449114.27,36143834.28,,,4272964233.95,626824108.53,1644252577.81,1709335052.75,366863216.85
20171231,20180417,20180417,0.45,3009262847.19,3006112670.81,,,236460013.47,226479662.82,70512494.3,149942650.36,819988352.32,591186572.63,,2353702997.57,36555412.01,,,4268727408.65,626753449.05,1682184075.13,1748273534.94,465097688.11
20170930,20171031,20171031,0.3894,2167824682.93,2154612897.01,,,191169738.54,193801389.11,73264958.42,,954195750.79,566024887.34,,2351753410.93,36880271.79,,,4276096344.39,618659588.17,1735866300.27,1785401236.96,399199734.06
20170630,20170819,20170819,0.2607,1359576368.21,1353517107.17,,,127896633.08,128765693.81,29337615.84,67432366.04,877675662.9,564030056.8,,2308250415.85,37286870.9,,,4168740269.83,603804562.81,1695187200.13,1741749624.68,471685380.31
20170331,20170428,20170428,0.1094,600524640.13,602153389.53,,,53886478.23,53017544.62,13954370.65,,756195140.03,521428705.36,,2090167675.46,37380310.19,,,3879716802.04,539812087.32,1476678697.03,1512736596.54,381987263.9
20161231,20170411,20170411,0.35,2504328065.43,2528865927.73,,,166332115.88,180184926.11,2769716.41,71682647.46,767448114.56,539230552.68,,2117822922.26,37801078.88,,,3861388384.22,613500738.13,1511912407.9,1548045179.58,476821526.78
20160930,20161029,20161029,0.3529,1833297508.18,1818237729.65,,,164542485.52,172970986.03,,,819173147.7,455076388.12,,2047504412.41,38129989.62,,,3786878457.49,515238793.17,1437596421.27,1499647194.36,468322108.33
20160630,20160730,20160730,0.2237,1186675523.48,1187018705.59,,,105672338.92,110042226.44,15232955.98,49567592.12,738231264.92,433943894.3,,1960042937.28,38527066.28,,,3656290543.63,448751429.6,1384804779.12,1446287431.64,392145463.13
