end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,-0.0268,439410461.23,494108007.07,,,-48314842.49,-48703492.79,-25725947.08,,2435422679.1,446665220.58,,6529184668.24,363258467.47,120456623.72,189636993.36,9320389307.69,1623919096.19,3675353160.6,4145783167.83,1253711164.18
20191231,20200410,20200410,0.4201,5011851006.05,4953796009.5,,,784067005.23,680954364.26,,,2391413508.81,2131071458.55,,7034950802.0,385631949.11,81060925.59,189636993.36,9808891477.62,1762591267.53,4116700263.71,4890495893.95,1464693776.45
20190930,20191018,20191018,0.365,2418527449.73,2439565216.97,,,687174263.51,596254081.08,64282710.25,,2149709083.47,1619228233.04,,5629284297.86,234322247.76,175106146.84,201064666.16,8403656722.88,995114049.27,2752053793.89,3566353165.2,767042310.25
20190630,20190831,20190831,0.1326,1652448792.4,1644452330.17,,,245217631.75,220829029.58,70480926.44,99312449.85,2092960400.05,1565439419.56,,5467143336.99,223854808.96,144719931.78,201064666.16,7746797507.32,1067796985.78,2577251311.57,3357157963.83,883089305.37
20190331,20190430,20190430,0.1221,849596537.68,828837067.99,,,228777572.4,197755670.84,47788946.75,,2126793967.01,1392648324.46,,5430689392.16,231038779.77,107124570.68,201064666.16,7682478615.47,,2453604596.44,3356645576.49,1030168702.58
20181231,20190412,20190412,0.1635,4680147195.74,4493008040.02,,,272033781.22,262040100.72,261334567.15,320190822.76,1734042817.25,1706319726.41,,6080083708.68,223973221.91,79501442.06,201064666.16,7513685172.89,1282686551.72,3083152830.01,3866654234.34,1922724410.24
20180930,20181011,20181011,0.0702,2789872464.9,2729339535.14,,,100994896.28,110204913.52,132356115.12,,1386000704.3,2411381114.3,,5166006396.0,207494874.8,40346776.72,201064666.16,6526700518.53,,3131296776.78,3191621682.91,552427176.58
20180630,20180808,20180808,0.0426,1735510584.76,1687402271.03,,,66711077.56,67279287.31,52368978.01,77322660.89,1080983674.75,2444639227.85,,4679319094.01,150408734.1,29020212.54,201064666.16,5917181230.01,1224720813.5,2587347821.93,2650885643.41,483633968.98
20180331,20180421,20180424,0.0182,673577992.67,657796148.3,,,25334098.14,27797199.84,15802285.33,,926549550.68,2361598687.67,,4637112862.2,155358887.7,23194642.22,201064666.16,5877100696.11,1097786036.06,2536776340.02,2599359576.84,600933516.72
20171231,20180317,20180317,0.1334,4311956371.39,4154642554.19,,,218536875.88,215565390.5,186756878.18,232138612.99,1256291976.47,2073323904.85,,4895590290.88,142570985.75,14748670.61,201064666.16,6200860726.5,1239659897.63,2887804525.7,2950916807.07,702859861.47
20170930,20171031,20171031,0.0336,2378621137.31,2365759609.9,,,45540753.04,57871798.41,36485218.72,,890307338.62,1958081243.99,,4462563055.07,137211829.89,41436582.85,201064666.16,5590824017.03,993285737.43,2445246760.07,2510021016.44,750669727.97
20170630,20170829,20170829,0.0209,1444413083.19,1431439138.15,,,38191282.34,38282409.81,20620414.07,40234857.15,966613413.7,1813543977.54,,4270681126.83,101628396.72,33538415.97,201064666.16,5342973806.01,977257272.65,2180982577.69,2244110467.04,448491432.19
20170331,20170428,20170428,0.0081,621763120.13,614337177.6,,,16953472.45,15954396.44,11593200.88,,771853459.95,1641565999.12,,4064027105.99,106397168.88,24214647.57,201064666.16,5098052811.93,914306951.84,1949810251.09,2020600882.55,551052565.0
20161231,20170428,20170428,0.0713,2848194879.42,2756074744.61,,,112836991.25,124706489.71,100727955.46,136217993.75,858439662.69,1466936046.3,,3891181240.31,114131976.52,17190052.43,201064666.16,4918673061.54,921871224.86,2095295089.62,2165184086.43,371169897.19
