end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200428,20200428,-0.011,52848835.87,56609188.3,,,-3080478.46,-2867574.09,-2690909.53,,250970386.27,119334694.94,,497254707.36,21928198.27,454625.17,,581547471.35,133791045.67,296471605.45,315998921.05,392468150.72
20191231,20200408,20200408,0.0433,434269804.11,432717482.5,,,5719602.72,5863436.66,10015760.66,16325300.63,277186283.93,110963779.72,,539748398.94,22263652.45,454625.17,,625193773.42,176267064.9,337094029.88,356777649.03,102866638.12
20190930,20191030,20191030,0.032,277581639.01,275581776.42,,,4718777.5,4458372.86,5292065.83,,249061183.96,119779836.15,,527087765.16,21345061.32,454625.17,,608814665.49,157699637.76,321479361.34,341803604.89,77596757.92
20190630,20190828,20190828,0.022,171527135.77,171007661.25,,,2658739.75,2765126.83,2004139.86,5118866.52,242117923.02,109331204.32,,515578364.71,21619835.88,454625.17,,597436271.56,143234340.53,311277427.02,332118456.99,83361228.68
20190331,20190430,20190430,-0.008,74152312.59,75095526.13,,,-2596653.71,-1906328.51,-202041.96,,225657156.17,114820005.69,,483677385.77,21912125.17,454625.17,,573855645.35,,293291427.19,314640942.93,89038604.24
20181231,20190409,20190409,-0.015,426707264.12,432109626.5,,,-2208750.04,-1867767.31,5464055.54,12501118.97,261827945.37,95154348.93,,506133076.32,22239443.41,454625.17,,599392755.83,166421375.14,316425222.76,338271724.91,80252078.22
20180930,20181030,20181030,-0.01,250134503.12,253894859.76,,,-3876887.9,-3960954.93,302027.21,,180669991.29,120200133.78,,462150199.2,20700444.1,1025785.52,,554613946.14,,277363478.12,295924373.38,45615541.5
20180630,20180828,20180828,-0.024,165329263.37,172780511.58,,,-7405816.59,-6802608.68,-3843180.51,-194006.94,200991406.42,110908895.59,,450405961.25,20979908.05,1025785.52,,542822709.98,96495706.83,268946219.35,286974790.97,27097821.98
20180331,20180427,20180427,-0.023,72332353.91,79860225.85,,,-6197865.91,-5551061.54,-5749338.56,,174598320.31,98530790.0,,444274123.16,20588206.94,1725493.68,,534925712.45,99512880.75,260332130.22,277826246.3,54173859.54
20171231,20180410,20180410,0.004,390334145.81,392065318.85,,,2019600.21,946349.36,6969570.34,13576635.67,201566238.65,93613354.62,,472839761.96,20178997.16,2422429.85,,560681570.46,130892101.03,279745339.9,298031042.77,59536666.11
20170930,20171030,20171030,0.005,288430174.45,291749290.85,,,-579656.32,-874553.06,2342798.37,,203392243.31,106441169.8,,473867579.01,20444511.35,2394745.38,,561050495.03,94430702.7,280573938.47,301126238.45,55311290.18
20170630,20170825,20170825,-0.005,201163281.12,205751495.7,,,-2328769.01,-2357817.31,-1162636.29,2771750.63,212966948.01,96124884.97,,492657890.56,19851741.34,3210894.59,,580141361.11,112997150.97,303628152.13,321700368.78,56624838.44
20170331,20170427,20170427,-0.013,101989204.03,105869649.58,,,-3874223.23,-2963874.41,,,202671973.32,95902363.67,,436196930.69,20075261.08,3208554.59,,520978674.54,89554243.24,244762439.33,263143739.31,37247655.74
20161231,20170410,20170410,0.02,454978170.66,457549302.06,,,-2235610.4,3793829.36,-2465620.07,3911393.99,199949965.14,91757248.01,,468380922.48,20229557.51,3208029.59,,551545347.14,156250023.26,273074487.51,290746537.5,69709234.86
20160930,20161031,20161031,0.014,287527769.32,288618310.49,,,-979373.41,1575433.02,,,188526684.62,88737537.92,,405082631.69,20620232.86,3208029.59,,487686590.32,98582794.6,214181709.48,230242776.13,26001503.66
20160630,20160830,20160830,0.003,205081684.42,206358990.91,,,-1189076.21,63634.01,-1311380.96,1677609.91,198115173.62,82713412.77,,425066642.11,20837981.49,3208029.59,,508840786.37,125664089.43,236690287.87,252908771.19,41463599.06
20160331,20160428,20160428,-0.008,100516575.49,103818014.77,,,-3259114.36,-2279680.72,-2520563.35,,205769640.22,69507953.23,,407940636.9,20841803.11,3423132.48,,491487300.06,103627749.65,221315282.96,237898599.62,27230384.08
20151231,20160329,20160329,0.09,434953768.49,426108002.0,,,8890472.81,17758817.93,192408.93,6496230.66,198923765.99,84025529.61,,446119503.04,21056343.1,3423132.48,,530456717.89,146548249.62,258355020.06,274588336.72,62999067.73
20150930,20151030,20151030,0.082,276342265.23,267221234.37,,,9242772.07,14160834.23,-5014008.77,,182327576.55,76940805.81,,396671699.67,21268926.58,3422607.48,,482870295.76,93078016.05,213603656.8,230206890.12,40035607.79
20150630,20150819,20150819,0.005,168914690.27,173291273.14,,,-4305056.7,-652994.49,-3477734.36,-320941.18,170705672.1,69436007.02,,378299645.62,20508719.97,4271157.12,,464858896.63,91375891.92,214486169.72,229909319.71,34435199.12
20150331,20150424,20150424,-0.006,83478862.32,85902374.62,,,-2332942.51,-1860982.08,-1531322.24,,156003728.33,68126831.55,,377475989.41,20800645.45,4058523.6,,464800923.32,93413991.04,201346350.66,231059333.99,48435719.97
20141231,20150330,20150330,0.04,474888356.7,470449951.25,,,5463464.86,8923380.78,5998310.71,13031595.27,174831249.42,75428778.29,,449757061.31,20463375.91,3953180.8,,537574296.1,143680919.65,272108741.36,301971724.69,96062743.61
20140930,20141027,20141027,0.014,283025161.67,284637890.43,,,-1425146.53,2319027.68,6847122.03,,172569343.3,82364939.72,,406854706.64,20739573.73,2011922.37,,492461712.03,104616876.24,237164330.88,263510536.44,38166490.83
20140630,20140811,20140811,0.011,177964056.15,178391698.69,,,-248834.66,1073095.45,-795097.27,3321338.6,165139357.41,80172294.78,,388450271.74,19999926.9,,,472595827.44,97276866.71,220315414.18,244891564.18,41825546.12
20140331,20140428,20140428,-0.005,80924910.45,82935814.35,,,-1922382.12,-1523993.63,-1873465.06,,161148419.07,71896715.76,,372364099.49,20206246.1,,,457348910.7,89681636.9,198249086.52,232241736.52,33173326.57
20131231,20140425,20140425,0.08,412424032.29,410903368.27,,,11640412.38,16930520.88,3933776.79,12579393.47,153532691.62,64084826.45,,403476278.18,20429503.91,,,489472517.91,116091255.49,228698700.1,262841350.1,82392170.37
20130930,20131031,20131031,0.061,253862925.06,257246294.09,,,6084606.39,11928578.52,-1183787.23,,152081000.77,82376362.35,,369835920.83,20655353.72,,,457793791.08,96440386.67,202409385.53,234785035.53,82218736.68
20130630,20130828,20130828,0.074,171214882.49,170475997.02,,,10129852.09,14646760.54,2131027.11,6752599.74,165142135.35,70891776.89,,386070668.07,20877315.53,,,474282217.4,120104847.33,216029629.83,248555279.83,102520420.97
20130331,20130426,20130426,0.043,79690855.48,80777104.09,,,8237104.04,8309624.36,252268.32,,159151882.31,67667402.91,,378227203.99,24444499.85,,,472323790.57,105868150.73,221335273.16,254010923.16,101592907.52
20121231,20130418,20130418,0.03,438748748.76,443452644.73,,,2759191.81,8564754.58,3517860.56,13678610.6,166068579.37,65101683.26,,373190871.3,24666125.39,,,514155077.28,134594012.8,266426184.23,299251834.23,105947200.64
20120930,20121029,20121029,0.01,269787072.33,273276336.65,,,996454.13,1448192.42,7495496.97,,175673973.99,78756474.38,,339118654.87,24880874.9,,,480236350.44,95185648.77,229091715.19,272747365.19,45381482.61
20120630,20120822,20120822,-0.004,170577984.09,175075863.25,,,-1580502.71,-2219785.61,-928798.89,3748504.57,176210900.97,73380590.63,,336807711.23,25148753.53,,,476624871.13,108464528.72,228973213.91,272803863.91,56718852.92
20120331,20120426,20120426,-0.004,82123832.22,85784558.83,,,-2092085.6,-1385021.02,-1228777.71,,187614634.38,73439140.95,,344716981.38,25469178.16,,,488042150.98,111076298.18,234010729.17,283386379.17,60155187.65
20111231,20120314,20120314,0.1,480697864.73,467326116.15,,,20552139.44,22591708.18,20846868.82,31465314.22,174771423.18,75240660.19,,375356632.87,25787010.79,,,518821286.34,138358310.38,263254843.51,312780493.51,89194799.57
20110930,20111022,20111022,0.043,310048633.57,306862182.45,,,7912902.35,10109309.09,9123811.5,,178561331.45,78861543.52,,335596451.79,26110062.75,,,477722376.07,101512285.75,226463848.41,284139498.41,32395051.08
20110630,20110826,20110826,0.018,200673952.62,198490569.29,,,4904795.01,4364774.9,6322754.54,11295393.7,166052609.06,80387904.3,,315173983.44,34703244.03,,,471211375.3,107538906.71,227385840.83,285211490.83,32309547.0
20110331,20110430,20110430,0.01,81357511.09,81310174.73,,,2142878.63,1688453.98,2259427.74,,151351983.57,86856105.73,,338998286.06,35070043.23,,,494860460.98,107223917.15,303561247.43,311536897.43,53664779.32
20101231,20110416,20110416,0.29,391606340.27,388131477.92,,,12367993.57,60013058.46,14768905.04,25822850.39,168274592.26,67587830.02,,373266914.82,35436782.44,,,529036414.52,120439111.38,336825654.95,344951304.95,92625630.95
20100930,20101030,20101030,0.025,243044120.09,248751462.06,,,1293892.18,5587442.62,2335484.34,,140794351.69,69905834.37,,297466515.72,35642677.53,,,463232817.28,94946246.4,272514310.46,342139960.46,69496092.22
20100630,20100827,20100827,-0.005,137710986.84,144975525.85,,,-5860033.77,-1439946.35,-2282017.47,-2282017.47,125146874.27,78242049.11,,315119865.25,36037747.44,,,484106400.06,97614751.37,299291216.04,368916866.04,59262129.69
20100331,20100430,20100430,-0.01,51414819.9,59044517.78,,,-6621232.94,-1499113.74,-5737347.52,,142662227.84,78953422.84,,326856490.65,36627406.37,,,497377662.66,111784816.65,310301712.08,379927362.08,50981050.56
20091231,20100416,20100416,0.01,371997145.05,370513725.36,,,4645243.7,6451979.83,11102768.82,24240952.87,162644493.89,69972595.15,,346031229.7,36879711.35,,,515927631.92,132044130.91,327352567.6,396978217.6,61149006.92
20090930,20091029,20091029,-0.03,220895710.02,228597554.54,,,-4338827.3,-3971668.51,-1931397.26,,143062319.6,88588121.05,,310626133.28,38053094.92,,,484366202.39,113448835.07,297282488.33,366908138.33,20736290.92
20090630,20090829,20090829,-0.03,132477016.65,141214523.3,,,-7467551.57,-6587847.51,-4764237.59,-4764237.59,158073683.3,84570681.88,,321522309.46,29344664.26,,,496677851.99,112181997.23,314242615.01,383868265.01,22085674.44
