end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200422,20200422,-0.1667,599945206.26,629947635.64,,,-9961381.63,-16077923.83,8749021.82,,38648924.5,43655.45,,1336362191.72,55586620.28,,1528383262.01,3487799265.87,51658.71,3398521005.99,3410968416.2,671089601.45
20191231,20200422,20200422,0.1441,2991938325.34,2967852187.73,,,47782199.07,12315411.49,120285669.15,250487581.87,38681536.04,46255.45,,1457024990.23,56601073.37,,1528383262.01,3596294654.8,51658.71,3492224512.42,3505248520.76,760645479.17
20190930,20191031,20191031,0.6652,2433337828.74,2338096476.89,,,104964711.7,62176565.82,161408077.05,,36127115.51,239151.45,,1747551282.67,57949555.49,,1528383262.01,3873059810.14,701998.54,3723864384.8,3737464991.26,791529847.91
20190630,20190820,20190820,0.9794,1689952609.08,1561667977.44,,,130981243.68,92875894.71,171015193.22,233318621.34,35204975.2,30203.23,,1494932723.44,60459897.77,,1528383262.01,3618057205.36,308283.54,3438564542.43,3452741747.02,759315470.56
20190331,20190427,20190427,0.0262,758860135.69,752531078.07,,,10896067.0,1164254.57,27263320.63,,32344106.67,38008.98,,1825254967.82,63421355.76,,1528383262.01,3937788669.44,,3850191403.32,3864945206.03,1108796188.15
20181231,20190413,20190413,0.1346,2892795413.0,2862435430.78,,,59414979.88,10263484.19,130905125.52,254946786.19,31247481.65,35480.38,,1550870724.29,66382839.87,,1528383262.01,3651951571.56,308283.54,3560736952.88,3576067353.72,1016171134.95
20180930,20181030,20181030,0.71,2344144384.7,2246602104.98,,,124223056.85,66357774.28,162604196.7,,26504766.03,41844.32,,1657601247.16,64740083.14,,1526773258.62,3786103632.77,,3639873454.93,3655780453.89,974705749.43
20180630,20180829,20180829,1.051,1656938752.97,1518178465.97,,,153794296.56,100366380.51,180372110.33,237613010.27,25356925.37,47846.67,,1423829920.03,67728900.19,,1526773258.62,3550328564.09,3164883.54,3367760259.96,3384243857.05,680430066.49
20180331,20180428,20180428,0.0313,722903384.18,713461200.01,,,21354115.26,3001257.26,31447913.29,,22552841.4,,,1752931892.5,70697512.57,,1526773258.62,3862254023.88,3164883.54,3777782891.41,3794843086.63,1011724184.3
20171231,20180410,20180410,0.2535,2811592268.21,2754100924.24,,,78955929.6,22580037.01,145751758.96,284364399.12,18925314.52,,,1499709530.56,73689191.62,,1526773258.62,3585133884.16,3164883.54,3501987410.25,3519624203.59,853183148.73
20170930,20171028,20171028,0.6617,2283908338.63,2182461531.42,,,113833099.3,62695569.79,163200525.49,,44510564.12,,,1666557458.57,76685021.67,,1526773258.62,3737494603.27,3164883.54,3619245127.78,3637458519.25,766009934.61
20170630,20170818,20170818,1.0439,1628559527.82,1485291969.93,,,148380093.92,99934371.26,180411772.37,215120010.33,43821504.92,,,1431766945.8,80526404.73,,1526773258.62,3531259368.7,4094883.54,3373270688.52,3392060678.11,644488023.2
20170331,20170426,20170426,0.0952,708212456.41,688509345.35,,,23866026.48,9170313.99,,,41387860.98,,,1662931108.81,82670104.77,,1526773258.62,3726965755.03,4094883.54,3655461014.21,3675980798.18,828660633.19
20161231,20170408,20170408,-1.0259,1306853303.01,1421925697.56,,,-112772657.53,-100887551.74,-53188456.81,10505066.84,36503520.48,,,1383121555.16,85661157.82,,1526773258.62,3441386745.78,4094883.54,3376717105.57,3396660291.41,869378978.81
20160930,20161028,20161028,-0.3699,819093248.98,848221900.0,,,-27620008.48,-37047469.42,,,32143343.58,,,1442815762.09,85437577.27,,1524260153.16,3520471260.11,9008903.26,3396152604.16,3416672388.14,899482796.0
20160630,20160830,20160830,-0.1196,219954189.83,224229361.03,,,-3830418.89,-11723480.68,7930514.53,20246080.4,26824839.48,,,1740178018.56,84882171.66,,1524260153.16,3806139393.35,9008903.26,3654700129.97,3675796512.07,1220171905.84
20160331,20160429,20160429,-0.0063,6266338.36,6130817.17,,,135521.19,-587848.96,1659216.46,,21866662.58,,,154061959.24,,,,332400976.56,4194883.54,188498839.75,188837689.35,16707541.68
20151231,20160429,20160429,-0.141,25065353.44,35189760.65,,,-10124407.21,-13476073.06,-9936872.97,-767875.25,18370958.48,,,154764549.75,,,,335359009.87,5126468.05,190869172.48,191208022.08,22998294.35
20150930,20151031,20151031,0.0291,18799015.08,13767182.83,,,5031832.25,2865470.8,5237220.79,,14875254.38,,,20388168.25,,,,203331630.85,5726468.05,42499391.62,42838241.22,2056958.48
20150630,20150829,20150829,0.0225,12532676.72,8876066.06,,,3656610.66,2202939.54,3658138.53,7305481.7,9556750.28,,,15535489.09,,,,200774160.85,5426468.05,40604452.88,40943302.48,2706329.74
20150331,20150427,20150427,0.0175,6266338.3,3730092.9,,,2536245.4,1709739.07,2546831.57,,7445646.18,,,14142342.88,,,,201286068.58,6778411.52,41609561.08,41948410.68,3240199.94
20141231,20150427,20150427,0.0204,18805622.87,15117595.02,,,3688027.85,2027100.94,3640634.79,9738071.13,5345646.18,,,11415385.89,,,,200798246.46,8318411.53,42831478.03,43170327.63,2641064.62
20140930,20141029,20141029,0.0069,11784567.53,10236537.64,,,1548029.89,702907.58,1479991.01,,1527696.0,,,5937585.96,11356.42,,,200653332.34,8698369.83,44010757.27,44349606.87,3503377.62
20140630,20140815,20140815,-0.0126,5442377.52,6237263.55,,,-794886.03,-1206199.58,-836333.21,836849.68,3997876.68,,,8899868.14,11897.2,,,195027202.1,6855565.82,40311970.16,40650819.76,3959495.08
20140331,20140430,20140430,-0.0097,1633539.16,2367176.45,,,-733637.29,-938902.85,-761412.15,,1527696.0,,,21472673.98,12437.98,,,192755369.36,51658.71,37772840.69,38111690.29,18437573.3
20131231,20140430,20140430,-0.0694,10168204.22,16024620.32,,,-5856416.1,-6653027.67,-6048286.04,-4016757.63,2477142.08,,,49136854.72,12978.76,,,197956186.35,51658.71,42034754.83,42373604.43,45580815.7
20130930,20131030,20131030,-0.0166,6724219.71,7669048.9,,,-944829.19,-1582071.36,-1048933.16,,1527696.0,,,97461374.22,13519.54,,,202651720.13,51658.71,41659332.3,41998181.9,55587581.71
20130630,20130815,20130815,-0.0041,5090286.09,5011663.78,,,78622.31,-378027.32,-17320.2,957059.09,1497142.08,,,97927212.87,14060.32,,,202974164.49,51658.71,40777732.62,41116582.22,61225501.16
20130331,20130427,20130427,0.0098,3442522.29,2224489.38,,,1218032.91,956155.83,1220729.3,,3328588.16,,,98082473.47,14601.1,,,203610448.87,51658.71,40079833.85,40418683.45,61691579.37
20121231,20130420,20130420,0.0382,65206408.04,60006750.95,,,5175184.05,3674075.93,4820950.62,8042961.78,54994284.16,,,97134028.04,15141.88,,,203138214.65,51658.71,40563755.46,40902605.06,23621285.47
20120930,20121024,20121024,0.0571,63561535.39,56497717.06,,,7063818.33,5500479.94,6753373.12,,52000000.0,,,98494256.23,15682.66,,,205401328.49,51658.71,41032752.54,41371602.14,41737771.53
20120630,20120820,20120820,-0.0019,4889364.1,5013994.11,,,-116815.8,-186608.37,-331580.72,1731362.32,3055392.0,,,42402434.68,16223.44,,,198242028.77,51658.71,39560541.13,39899390.73,34422012.36
20120331,20120425,20120425,-0.0103,1152571.72,2144843.04,,,-992271.32,-992271.32,-1098810.77,,,,,39217457.54,16764.22,,,196035839.46,51658.71,39170014.77,39508864.37,34691838.15
20111231,20120425,20120425,0.0463,8980462.22,8755112.54,,,5527762.56,4451285.93,268020.54,3640316.63,,,,39166594.06,17305.0,,,198185636.76,51658.71,40327540.75,40666390.35,38970490.06
20110930,20111028,20111028,0.0517,7147002.0,6715414.93,,,971114.09,4974594.5,572981.32,,,,,35564496.41,,,,193764452.18,51658.71,35383047.6,35721897.2,33754400.98
20110630,20110830,20110830,0.0183,5939934.0,4181020.32,,,1758913.68,1758093.68,1816346.07,3300363.13,,,,24638486.91,,,,202237348.07,486537.71,43212444.31,43551293.91,14478143.28
20110331,20110426,20110426,-0.0083,1120412.0,1922419.73,,,-802007.73,-802827.73,-803796.41,,,,,14641491.43,,,,190924370.08,81658.71,34460387.73,34799237.33,3378023.28
20101231,20110426,20110426,0.0731,44414458.46,35675564.31,,,8943636.85,6964115.9,8710126.07,12765209.84,,,,22884177.72,,,,192495098.08,51658.71,35212964.48,35567137.6,21873129.44
20100930,20101025,20101025,-0.0401,4649857.8,8668994.31,,,-3819275.72,-3859275.72,-3978835.57,,310560.0,,,10133010.06,,,,184459623.85,51658.71,38047671.73,38401844.85,7376669.18
20100630,20100817,20100817,-0.0265,3565393.46,6471647.51,,,-2626325.54,-2691695.36,-2931783.16,-911373.8,,10838.0,,8894719.05,,,,182248128.83,51658.71,34458881.87,34908815.73,7050463.91
