end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200424,20200424,0.31,29770502187.08,26866154399.25,,,2905355152.64,2165774354.95,5294191578.9,,1185976612.24,21886918066.34,,66929967441.96,5788201160.62,,,197209131007.12,21750137399.05,97660025846.74,158297797101.47,17029793308.34
20191231,20200417,20200417,1.44,100782371124.23,88569129130.5,,,13223312115.68,10112373525.77,16398596498.2,20474684708.96,675399514.8,19464019795.14,,53294157864.29,5808154973.11,,,174377540088.16,18778031313.42,82267273852.5,137638752185.72,10792982727.36
20190930,20191024,20191024,0.98,76328804483.84,67651814803.48,,,8933748401.33,6809730575.64,10909874681.4,,3882020050.63,15426936311.07,,50559014186.53,5498305305.43,,,169206998794.07,21294748887.11,85831710302.85,136610277804.83,13454099913.25
20190630,20190810,20190810,0.57,42333272597.42,37270133842.74,,,5275091853.38,4031068708.64,6082146425.21,7264703814.14,1284976165.27,17606089219.13,,42651771091.56,5136634740.57,,,155167534258.09,19960037642.94,76553895407.71,125346119886.28,9990304565.67
20190331,20190430,20190430,0.1,15052987148.42,14471867559.22,,,608094860.31,479621116.77,876953200.35,,492272842.2,18017770006.95,,40082072480.94,4916126340.79,,,129627856091.8,,52952286488.83,101748649891.02,9544506791.06
20181231,20190410,20190410,0.68,60067255171.95,56273164749.6,,,4119167656.02,3402466578.01,5476994461.84,7359751992.23,483777271.9,18479143760.16,,39579385744.23,4922101800.74,,,125242461878.59,16347245614.61,54215737848.14,97334125509.53,8034616575.94
20180930,20181020,20181020,0.76,43831521014.42,39588351735.34,,,4457331682.99,3717669918.43,5622892006.07,,737871885.46,10539799155.53,,38758939624.64,4963494307.35,,,115100548447.52,,45385006033.27,86312426673.09,10516186962.54
20180630,20180728,20180728,0.39,26452255954.41,24518723697.11,,,2170785191.28,1904863859.9,2790585487.91,3721978858.98,494022264.0,5871235430.51,,38543957586.69,4968001878.09,,,94030481117.98,3299360333.85,32683124994.61,65792904323.83,19024051082.17
20180331,20180428,20180428,0.28,11584433265.69,10469328587.08,,,1160616545.75,1104250221.48,1277658069.7,,249603214.37,6482312207.67,,24389681323.41,4822069867.15,,,74003714040.8,4000009154.67,40980746818.71,53602631577.04,4316803405.59
20171231,20180310,20180310,0.61,22287966407.02,20409157427.2,,,2035476989.44,1744708242.68,2421177244.34,3426892003.83,44048030.78,2313589144.26,,8876291776.16,989465915.17,,,19684208065.49,719374657.3,10718741091.09,12328798204.96,1719394007.37
20170930,20171031,20171031,0.42,16300490258.07,15017855326.44,,,1287073287.79,1107053429.8,1588430415.66,,74742434.22,2171034197.54,,9592677100.77,710955219.37,,,20137776165.15,683387177.33,11723509359.8,13419936117.5,1342450674.5
20170630,20170801,20170801,0.2,10891689890.1,10272314225.05,,,623814021.21,559103693.22,829699506.85,1353950269.13,119929737.24,2486267556.69,,9589335771.99,715014088.19,,,20235066084.3,721342228.86,12350538051.66,14065175773.23,1271418974.5
20170331,20170424,20170424,0.1,4184705949.11,3867530066.28,,,317175882.83,289075942.91,438283744.36,,107876752.53,3190688586.38,,9422327748.86,715935908.28,,,20235385209.76,1069556875.16,12051168172.51,13911669607.7,1046678509.2
20161231,20170228,20170228,0.45,19239958375.58,17977941729.01,,,1262016646.57,1145422756.96,1750419761.6,2817234743.9,65595431.81,1818700317.64,,8691980006.36,719877160.27,,,19698755313.58,494663663.41,11785181424.49,13664115654.43,1364809948.03
20160930,20161028,20161028,0.26,13788714438.65,13038993372.75,,,749721065.9,640018316.68,,,145624940.18,2490724465.21,,8743243318.05,738522522.87,,,19941084850.33,875464522.45,12246452640.29,14411781631.46,908789112.24
20160630,20160823,20160823,0.19,7485617366.04,6939751435.17,,,545865930.87,465600759.76,770856317.69,1186597772.85,119532549.89,2701313502.93,,9380293234.27,568267076.97,,,17292528323.05,605761838.44,10970719243.96,12195668358.05,2016187463.48
20160331,20160428,20160428,0.08,3568222845.7,3383481554.26,,,184741291.44,162262409.48,318789041.93,,180879538.5,2511030948.81,,8954072969.96,571383631.12,,,17018299727.11,1009073464.22,11987181866.49,13769777940.39,2644571970.47
20151231,20160428,20160428,-0.36,840703067.3,1114820510.06,,,-271373856.72,-249187829.33,-161799276.46,-81491049.96,301719847.99,651364568.08,,1267325504.37,133461036.34,,,2897046141.73,496862863.08,1929805086.43,2405486352.19,189093974.84
20150930,20151028,20151028,-0.27,601915099.53,798752949.57,,,-194259176.51,-184860074.49,-80275002.07,,297640316.49,672424330.17,,1259024825.23,135076036.04,,,2898432826.83,446322895.87,1863849763.51,2350340489.0,196847052.75
20150630,20150722,20150722,-0.43,404304723.05,534215608.72,,,-127188669.89,-121423934.26,-87677574.12,-47228492.22,304137935.7,651978293.9,,1333076140.56,136648402.15,,25319266.58,3014318739.39,464931190.13,1927205300.85,2402696577.51,224337173.09
20150331,20150429,20150429,-0.11,171592575.5,205980297.85,,,-33741995.55,-31029834.1,-12051912.01,,261610449.48,668526899.88,,1346958339.4,138128048.19,,24563363.07,3033812748.35,437035215.08,1853776085.48,2334200789.99,216154763.9
20141231,20150416,20150416,-0.67,876055634.39,1074615889.54,,,-194950890.01,-189767402.32,-116006167.98,-39274631.14,298726219.34,613092691.14,,1304073526.03,139848054.51,,27477885.26,3004801241.83,416110954.48,1765409635.38,2251142870.61,225658831.04
20140930,20141028,20141028,-0.415,617127012.73,744114613.15,,,-123519340.76,-115083192.75,-47407132.01,,302338549.29,617611302.45,,1331873788.7,140402985.84,,28765243.13,3021345901.12,396707930.59,1652328200.12,2192259761.19,187067438.58
20140630,20140822,20140822,-0.31,385603231.85,479318446.91,,,-90852054.16,-85329782.71,-51757373.99,-13982309.84,296158115.05,597536103.5,,1259374239.97,141974651.68,,30938603.95,2958541043.61,403944907.28,1543491945.76,2086035504.23,165851382.08
20140331,20140429,20140429,-0.117,182227511.19,215473438.99,,,-33560417.0,-30607943.99,-12119845.26,,326745979.72,572825860.25,,1317658491.49,143591741.82,,31182217.9,3040547996.54,358234641.69,1565815237.89,2114485127.72,304033532.51
20131231,20140418,20140418,0.05,1217812459.44,1240725621.34,,,-21805357.45,13497500.0,52719354.03,120647907.29,360629656.8,503700106.47,,1163720817.01,144993821.2,,31028162.48,2886351034.79,372623418.17,1576310811.96,2216696082.99,177234239.14
20130930,20131025,20131025,0.029,877611278.3,879989205.83,,,-1018712.69,7344349.23,59989855.66,,379948571.61,546685590.33,,1250963396.01,146506975.44,,30583686.79,2923150930.9,335492025.34,1588757949.54,2252211192.37,213654663.99
20130630,20130828,20130828,0.04,553240905.42,551394153.12,,,3345286.7,10747171.02,39775677.47,68444872.28,365095171.37,482138773.48,,1127538800.26,148090104.88,,29681836.03,2786057666.34,323037730.01,1748025817.62,2132888109.66,129145585.51
20130331,20130427,20130427,0.003,320637510.73,320869037.92,,,-624264.53,721766.3,14057430.39,,418130550.65,410115049.78,,1113472386.84,149714350.7,,29625447.32,2758803168.37,316060549.57,1759362745.83,2113554779.28,131457896.77
20121231,20130330,20130330,0.08,1326964964.94,1341880337.76,,,-14225535.05,12417685.53,64465742.48,118035374.04,469948351.46,449509257.85,,1175180973.3,151333972.83,,30654817.65,2824391770.55,344141127.25,1892474020.47,2172114861.89,123443305.52
20120930,20121027,20121027,-0.074,947856025.03,972495501.1,,,-23791598.84,-18413443.65,30928117.76,,467599011.37,501018536.31,,1306481469.7,155401454.47,,34373870.75,3055365219.28,264758293.23,2180862813.71,2441107590.08,203384096.3
20120630,20120825,20120825,-0.048,645299467.63,663398715.78,,,-17099615.06,-12924143.2,15965431.82,34798240.52,420459445.63,513580836.44,,1338605235.02,156905312.35,,33629881.34,2938178315.7,256521761.77,2022011759.12,2324773369.22,280194580.6
20120331,20120428,20120428,-0.011,327052496.21,329556624.86,,,-2767371.33,-2599266.69,16822796.6,,405892715.91,531506490.88,,1381461064.66,156154961.43,,34962279.47,2880273637.52,255739776.78,1954251970.41,2249845788.89,322574850.11
20111231,20120418,20120418,-0.348,935857353.84,1004719890.21,,,-69523973.14,-72093144.49,-34194121.23,2715390.32,355271776.35,489384323.99,,1391812521.31,157820594.53,,4007943.5,2741097697.09,214900617.26,1862163955.49,2164895892.37,421010101.88
20110930,20111029,20111029,-0.183,618081120.92,657167640.64,,,-37930782.34,-35456500.96,-4057295.75,,344459872.2,519473689.2,,1130967972.31,161021831.15,,3994319.2,2394651182.52,182755909.38,1779750302.86,2071166410.42,186932266.6
