end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,-0.02,76916585.56,103088793.45,,,-26858379.0,-29132471.34,12336551.48,,424959656.75,24852074.95,,566532674.84,55243933.27,,6888.2,2697221924.45,88878049.62,391380299.03,1085750630.36,38506346.9
20191231,20200424,20200430,-0.16,431282903.18,709473671.52,,,-299607332.51,-309536234.43,96443682.51,188053581.88,406613733.33,25847983.68,,555899236.9,56094208.72,,6888.2,2717201477.66,101640674.26,349705209.91,1076597712.23,37383066.51
20190930,20191030,20191030,-0.02,328519281.7,372785294.2,,,-24810722.99,-30166052.81,87477671.84,,442973652.39,31573093.48,,648585767.55,56833510.73,,6888.2,3048114564.42,123875994.67,477931997.55,1118305335.7,48464542.69
20190630,20190830,20190830,-0.01,206707613.98,239736227.39,,,-16429849.71,-22161771.23,53370012.6,99310604.43,425229101.15,34567379.5,,613647688.78,57675025.13,,6888.2,3038889208.54,136080688.9,842976359.09,1101075698.24,37450007.12
20190331,20190429,20190429,-0.01,84886775.92,113998095.86,,,-24077545.52,-26118070.49,12497558.72,,380712728.61,36154174.85,,587106310.39,58510246.42,,6888.2,3068098393.39,,842787270.54,1134241182.35,50944880.23
20181231,20190426,20200430,-0.11,603628902.58,845208136.37,,,-217260239.49,-221947408.41,92616483.91,189180492.6,376699721.8,31824346.91,,581089191.67,59350974.19,,6888.2,3085516665.49,134647847.12,824646819.12,1143110550.81,59152152.68
20180930,20181030,20181030,0.04,491621468.99,442002443.52,,,84391986.13,80948666.88,147314006.55,,419427272.71,32250522.91,,1055411265.74,60191701.96,,15213.12,4099971177.13,,1490209230.82,1841204208.67,448158606.25
20180630,20180829,20180829,0.03,333024377.62,299338023.26,,,62282197.13,60483934.79,83596333.65,129445112.0,406284506.94,33713887.66,,1155464771.72,61032429.73,,15213.12,4238320528.91,159264903.68,1661403313.41,2000018292.54,517861867.71
20180331,20180428,20180428,0.02,170150985.04,154565302.26,,,31680077.6,31080231.16,40751776.23,,373714451.41,39627880.6,,1134737211.01,61873157.5,,15213.12,3897776999.4,149172299.34,1370593624.94,1547697576.5,558042856.98
20171231,20180328,20200430,0.08,654119343.75,563579705.56,,,140177409.53,145469709.3,173721892.24,256943911.19,362444169.81,38992968.98,,1239903490.37,62713885.27,,15213.12,3858765784.54,157967387.84,1358228406.7,1539766592.8,698630648.01
20170930,20171021,20171021,0.05,435007100.66,360385046.3,,,90101366.65,90117826.45,107588545.78,,305391228.01,68981717.46,,1397402630.72,20982176.38,,15213.12,3553271484.06,209965730.26,1094216993.54,1316954757.95,889815084.95
20170630,20170823,20170823,0.03,289264280.24,236506556.64,,,62518009.08,62276129.0,67452512.94,108631930.44,261441686.42,53774190.57,,1434133149.21,11647415.82,,12904.06,3444513583.61,176479062.02,1099127099.57,1235315275.17,896089139.87
20170331,20170420,20170420,0.01,130376997.94,113918230.74,,,18655919.1,24288236.49,25418223.31,,243147545.73,53512636.2,,1495469050.59,12030988.59,,12904.06,3512795000.06,231029865.59,1097919740.15,1247463990.53,943764037.12
20161231,20170412,20170412,0.06,636100473.97,571972949.87,,,106942567.4,116969578.12,94863884.96,137547323.81,217282267.68,53420803.9,,1322820211.76,9919441.07,,4579.14,3349493948.49,339316408.57,947407155.03,1108451175.45,883457417.64
20160930,20161029,20161029,0.05,483918102.05,438459330.29,,,85156762.66,91971543.15,,,212568696.24,51120041.63,,1373510404.97,10234477.06,211568.71,94.0,3252252125.41,413937576.72,862682093.97,1037554870.29,986958967.07
20160630,20160829,20160829,0.2,356402581.53,322734491.13,,,64903858.69,70581030.77,55722615.41,71386996.08,250885249.31,67498523.28,,2060906587.41,14476142.53,194833.71,27428161.52,3839566375.4,500869646.59,1442886085.29,1632198790.0,1612786004.22
20160331,20160428,20160428,0.06,111103766.1,102928325.57,,,9124667.59,19088891.99,17443935.38,,190866970.39,58019572.29,,532214879.48,41864867.4,0.0,27428161.52,2123860335.85,407181930.43,1300910671.52,1504344708.43,196356175.49
20151231,20160310,20160310,0.16,506255340.98,461791570.32,,,50446453.86,51915066.78,67064697.98,84652200.25,163293282.35,62021776.81,,545462961.44,42476601.66,0.0,27428161.52,1862490313.01,359341255.66,1047623409.68,1262063577.57,247246963.74
20150930,20151030,20151030,0.14,376664585.04,332556728.91,,,47638076.36,43886018.55,58086357.75,,180905218.32,71627906.08,,810591960.37,43284628.34,,27428069.52,1597959602.29,127632442.36,736312714.76,1002761503.53,343138494.69
20150630,20150828,20150828,0.11,266827794.93,231639955.86,,,37387580.31,34569563.73,42649086.25,49739011.58,187409996.88,72149899.68,,613075982.47,44092655.02,,27428069.52,1340056878.36,145397038.39,752049725.89,754175234.42,222157799.29
20150331,20150424,20150424,0.048,119009778.26,103077938.56,,,16636796.67,15991876.92,17407545.39,,147847879.85,66411886.78,,586465950.28,44900681.7,,27428069.52,1316657063.99,149098521.25,736791130.65,738916639.18,264553746.6
20141231,20150311,20150311,0.13,528028724.97,479751483.07,,,53566975.04,45635230.71,46691417.66,58261286.06,132087028.85,71379520.25,,528340975.28,45708708.38,,27428069.52,1226068797.52,262806188.08,663694741.1,664320249.63,196243949.24
20140930,20141030,20141030,0.16,403718817.51,344280250.2,,,63344222.17,55039548.89,57898430.22,,153474007.08,61181794.8,,627182684.34,46516735.06,0.0,27428068.52,893908883.35,49422006.65,327278241.71,328020808.5,211058775.74
20140630,20140827,20140827,0.13,279646559.06,232056579.22,,,50435695.01,44030091.59,45779362.8,53714810.94,138529642.68,55435696.32,,517479096.54,47332261.72,0.0,27428067.52,736928427.19,55536995.09,187355242.84,188097809.63,281263787.25
20140331,20140429,20140429,0.043,123593865.36,107868267.97,,,16694214.31,14386284.22,14298393.74,,97528378.34,61243973.92,,517704890.74,48151538.4,0.0,27428067.52,718366195.01,50205128.33,187474818.03,188217384.82,322667609.32
20131231,20140428,20140428,0.19,589275846.23,562276522.92,,,62387627.47,59767814.93,26337738.01,44247630.58,64421126.8,60422050.49,,476849855.7,48970815.06,0.0,27428067.52,646611855.77,57890465.05,130106763.01,130849329.8,316472737.58
20130930,20131028,20131028,0.18,454306306.73,428577289.07,,,60552400.66,54845963.45,26818396.59,,61791581.75,65074153.78,,466443176.31,49790091.72,0.0,27428067.52,628517427.92,42370718.01,116768807.21,117676753.43,248386273.22
20130630,20130821,20130821,0.1,324944566.8,312121686.0,,,30936740.77,29389192.81,12209333.3,24928933.85,44891879.94,71993209.53,,438532954.72,82644957.78,,27428067.52,635703046.45,47676025.59,149411196.39,150319142.61,237905780.78
20130331,20130420,20130420,0.011,181332952.46,176177332.74,,,5159138.62,2230517.78,5163132.47,,156793455.35,107794363.23,,470534065.54,121653740.43,,65050438.87,849874209.82,123550834.48,266073821.2,283579254.24,158129143.46
20121231,20130409,20130409,0.02,476770387.67,484951988.55,,,-12301228.54,-9127565.93,-9334365.62,16978377.28,83214795.89,120473344.34,,410112385.88,122852908.0,,65050438.87,792819564.53,92972816.25,211249693.69,228755126.74,165073283.03
20120930,20121027,20121027,0.02,308624729.07,309377901.42,,,-4475317.12,-8188646.36,-1024447.99,,113286159.73,48991085.18,,446399819.68,89113993.03,307999.67,70353810.26,822475494.65,74178694.23,221591658.86,239764939.94,215908056.88
20120630,20120818,20120818,0.002,182966667.73,186232770.5,,,-5908932.96,-7982904.62,-3755888.29,8376768.15,72050318.33,43383660.25,,313576903.71,89314683.51,0.0,37622371.35,704415565.66,67090912.18,143685529.94,160958811.02,142075954.51
20120331,20120426,20120426,-0.01,77704697.83,82556161.41,,,-6272368.22,-6910346.69,-4969686.29,,68445347.87,45506152.6,,308361383.84,90387855.42,,37622371.35,680439669.59,51535229.87,106109075.94,123382357.02,143459024.77
20111231,20120329,20120329,0.1,419433022.16,411483720.3,,,8392819.91,10056708.18,6753130.89,29553197.53,64684278.51,44574859.36,,306039541.18,91460192.1,,37622371.35,684975880.12,53906857.41,103734939.78,121008220.86,144701845.29
20110930,20111027,20111027,0.1,301672028.87,282343581.73,,,19889353.97,15311730.21,19205861.51,,43011710.23,54612905.04,,317290701.74,92343452.08,,41782371.36,681349520.41,45240068.72,90018645.45,107966839.12,137728723.67
20110630,20110826,20110826,0.0729,190415291.55,177125054.3,,,12917508.16,9773623.37,13166027.21,24048981.65,41446414.52,50488557.48,,304866247.18,93446991.88,,41782371.35,673269633.46,46908531.1,87476865.34,105425059.01,124100226.09
20110331,20110429,20110429,0.02,77230756.73,74595488.59,,,2635268.14,902074.93,2601285.87,,35588565.46,39903500.64,,312122953.07,94464510.64,,41782371.35,674633709.9,50636185.02,97712490.22,115660683.89,173658432.75
20101231,20110420,20110420,0.15,396667866.41,373985738.28,,,22682128.13,21733697.16,20090176.03,41339622.12,42737997.08,26276109.05,,317000086.54,95525039.92,,41782371.35,648858785.27,45325025.52,94339640.52,112287834.19,175396447.11
20100930,20101029,20101029,0.13,275652303.75,252869313.37,,,22782990.38,15983298.72,20720214.67,,44282872.06,38570757.13,,307287647.67,91284118.99,,41782371.35,627760765.93,36672245.74,91704621.6,110440213.29,187127806.46
20100630,20100826,20100826,0.07,161462615.25,149280305.48,,,12182309.77,8203263.01,10841215.57,18953025.26,27735923.04,44555878.47,,289445692.7,89199908.92,,41782371.35,609717699.43,40623608.7,81441590.81,100177182.5,206965467.41
20100331,20100426,20100426,0.0405,65789910.31,61620486.06,,,4169424.25,2551737.87,3228958.16,,22456019.4,29845701.44,,258218450.68,90040698.82,,41782371.35,582498245.01,44280272.52,59873661.53,78609253.22,198248753.18
20091231,20100402,20100402,0.28,323075216.19,284057570.88,,,39017645.31,36960635.63,34388379.09,45499736.1,23841260.62,25370948.01,,261873972.15,90621659.66,,41782371.35,591170810.08,36392835.47,71097964.47,89833556.16,206559800.96
20090930,20091029,20091029,0.23,225963721.08,191966505.72,,,33997215.36,31909641.96,29980946.42,,34528081.66,28555345.91,,391304637.66,50743685.89,,,475736046.54,30363247.44,78389515.03,78389515.03,322274922.72
20090630,20090820,20090820,0.15,140560615.87,119017213.45,,,21543402.42,20517708.44,17917893.1,17917893.1,35631944.04,23949165.68,,376034863.62,51368732.89,,,462477354.01,36460807.17,76522756.02,76522756.02,311612812.97
20090331,20090424,20090424,0.0748,55778864.7,48595340.72,,,7183523.98,6504267.4,6751487.26,,43211324.31,20911820.86,,363313930.6,51993779.89,,,450026964.77,23229880.09,51985807.82,51985807.82,294920152.52
20081231,20090401,20100402,0.3,304751742.14,267881900.54,,,36869841.6,36269604.02,38536987.44,47698516.44,41991168.02,22102669.61,,362554440.73,52618826.89,,,451447157.54,29740710.23,59910267.99,59910267.99,294064538.42
20080930,20081022,20081022,0.42,230363431.65,198675892.12,,,31687539.53,30596282.4,33429215.95,,55027494.29,33313190.99,,404105882.3,17455913.24,,,460089305.84,30354830.61,74288908.62,74290537.91,271260547.85
