end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,-0.0098,32355989.93,27253123.1,,,-765706.65,-4470415.66,1706172.64,,11549302.75,412945413.61,,953611790.57,4755704.82,,,2110902004.83,70976036.2,220100682.99,237885246.72,462963333.77
20191231,20200328,20200328,0.0519,198317286.82,221507525.11,,,34725457.37,25432175.94,-30891517.88,-2073537.77,11423027.92,398013848.48,,949503029.62,4790474.04,,,2099274826.47,77622679.53,224302864.51,237280097.56,477523450.12
20190930,20191031,20191031,0.0831,152922738.58,158800873.09,,,50045336.39,44675616.0,10437101.15,,13408428.77,413596725.45,,981300713.95,4835716.43,,,2119682080.71,87355036.6,249780030.9,257555780.06,466887662.33
20190630,20190829,20190829,0.1093,105095692.33,102708907.58,,,61976037.21,56129176.24,406790.56,17854762.35,18598162.07,441839908.8,,1013672238.4,4870485.65,,,2199074785.75,93426784.69,274532471.81,293369464.53,426343383.63
20190331,20190427,20190427,-0.0093,40274042.82,40886663.59,,,-1973358.81,-4832310.36,455991.88,,24788324.11,452756643.15,,1071490435.55,4872357.52,,,2263072937.56,,264103444.11,369102272.24,489756061.56
20181231,20190427,20190427,0.0786,659772689.74,707421520.05,,,43245672.81,15885572.69,-3335099.33,37814211.32,27492775.72,463370723.91,,1097840682.94,4907126.74,,,2246103131.88,123968099.46,294193917.58,399500646.98,498355098.52
20180930,20181031,20181031,0.1995,588172518.53,540460237.22,,,126585203.61,105450345.07,48344736.03,,26015854.24,541649079.08,,1193016063.93,4943451.78,,,2421938356.34,,380175773.67,485790404.34,474383598.51
20180630,20180830,20180830,0.2169,501526243.68,446699200.73,,,136044392.62,117101741.88,53348911.32,74018297.96,56476676.73,585208670.22,,1305124030.79,4978221.0,,,2538316178.32,148307283.0,484675045.84,590597577.78,446254542.76
20180331,20180428,20180428,0.0505,265677262.27,220226554.4,,,45236303.82,30596701.49,46797140.17,,49868842.91,476600129.09,,1202609801.62,5012990.22,,,2436554743.73,132965210.15,449875254.7,556105687.91,573394001.64
20171231,20180428,20180428,0.034,818590991.97,927870993.94,,,1722609.01,-30248856.2,-104995757.24,-60354131.21,32823902.5,548665811.75,,1246946981.86,5047759.44,,,2501179969.98,152381016.47,544881749.77,651420084.25,560060747.37
20170930,20171031,20171031,0.1034,439456811.38,533896582.29,,,25496338.92,31291571.48,-89345148.42,,41719315.65,730436863.15,,1419351327.01,5084084.48,,,2684420542.46,93225198.86,674518455.91,773364691.66,476363189.13
20170630,20170830,20170830,0.1557,216294642.94,265794606.81,,,71807593.38,69025094.56,-46330546.64,-24068112.4,34757495.57,813500325.21,,1392886757.07,5118853.7,,,2676770861.21,92195038.47,670827350.31,727981487.33,298039498.73
20170331,20170429,20170429,-0.0147,48576885.18,57119701.57,,,-8162491.48,-9428922.78,,,35165796.96,860999841.92,,1166267179.97,5153622.92,,,2460533526.18,73532215.62,581928491.44,589515529.73,213603393.79
20161231,20170429,20170429,0.0233,186469286.08,340262543.23,,,-62816983.33,-12144701.88,-141736440.04,-95134319.33,34723435.5,838317718.26,,978491221.09,5188392.14,,,2283394320.22,91873904.98,395177461.44,402947401.0,71987510.55
20160930,20161029,20161029,0.0704,151340054.09,230602909.52,,,7631106.86,24124807.87,,,29460328.77,892635883.8,,1027616930.54,5224717.18,,,2341069595.17,115290519.38,316275325.37,424353166.2,63933988.18
20160630,20160831,20160831,0.1029,107245156.62,151735155.83,,,45034324.72,44397685.08,-40013592.82,-16405899.4,32890934.91,921928705.48,,1122266164.49,5259486.4,,,2458745894.26,172386578.74,395370845.98,521756588.08,76472387.98
20160331,20160428,20160428,0.1218,39417717.96,63989635.55,,,58388727.23,57875521.06,-21765312.08,,28136333.64,966391609.72,,1131343897.12,5294255.62,,,2482139207.12,190263058.9,403878981.59,530572624.96,15560144.89
20151231,20160428,20160428,0.0215,258771329.22,379359395.98,,,-53375097.13,6112896.31,-109071115.35,-58803210.45,30654980.59,973557499.15,,1081238834.91,5329024.84,,,2450070000.26,203500463.35,429377394.52,556378939.16,38063080.94
20150930,20151031,20151031,-0.0163,186502241.13,265065504.89,,,-23405620.62,-24215565.82,-72118246.62,,13141335.79,959469310.31,,1090939810.18,5365349.88,,,2412098929.76,203504399.57,420753181.07,548736330.79,10090244.11
20150630,20150826,20150826,0.039,124382477.12,173951877.13,,,11115523.69,11131081.46,-45536471.26,-21921632.56,34085330.59,994279203.42,,1183573471.27,5400119.1,,,2515690806.17,242476314.7,488998410.2,616981559.92,19229225.56
20150331,20150430,20150430,0.079,62221057.6,89291752.36,,,35826105.48,35601846.17,-25204673.72,,80749241.9,976699996.89,,1251542960.46,5440437.9,,,2597711266.74,310123683.22,559484164.93,671900215.92,55787527.47
20141231,20150425,20150425,0.0213,474570721.94,549768408.78,,,-16240228.01,-7964629.08,-62113661.24,-9155896.61,90622183.41,997115292.22,,1212448748.76,5491856.4,,,2574539233.17,333024038.29,572096878.8,684330028.52,40848966.06
20140930,20141024,20141024,0.0237,390385460.63,445229784.15,,,2078204.5,-1403880.72,-51108856.74,,101357799.44,955994335.44,,1223345106.38,5544630.16,,,2510561262.22,283218415.43,486532092.42,613791309.21,23542044.61
20140630,20140822,20140822,0.067,296460523.22,328394617.53,,,27356417.59,25433249.98,-27056161.01,-1327878.96,141570196.21,971982590.55,,1312562813.1,5592892.66,,,2615052094.89,339946446.81,554185794.39,691445011.18,28409178.11
20140331,20140426,20140426,0.1032,143683064.0,154453167.78,,,51745281.94,49200577.23,-9946279.53,,141614108.63,985992069.41,,1342670119.22,5644917.16,,,2662147507.37,348395256.92,564169924.8,701576018.48,31520792.7
20131231,20140426,20140426,0.0593,967258357.0,996213444.49,,,16997967.77,27381486.29,-14931810.85,37920206.12,143066461.16,1003762884.22,,1295802045.12,5696335.66,,,2615862628.48,353500886.64,566982500.03,704491716.82,40429700.69
20130930,20131025,20131025,0.0653,774572794.1,790024425.9,,,31081717.82,31250159.25,-5757651.42,,40123904.84,1008633627.59,,1243709652.99,5748966.16,,,2566201721.43,383447311.46,514862136.81,650962136.81,53001517.32
20130630,20130822,20130822,0.063,423990515.81,443986062.82,,,27369592.3,29317790.6,-12980632.26,12761863.52,108389055.69,1113173343.77,,1409961690.11,5800384.66,,,2737846831.49,517959220.41,672439615.52,824539615.52,86834114.62
20130331,20130426,20130426,0.0553,119631191.0,143484975.1,,,24361367.4,23581800.91,-21290853.16,,151003769.93,1155684528.85,,1445500443.35,4781940.48,,,2784834301.27,536568030.45,725152360.75,877252360.75,48056344.87
20121231,20130426,20130426,0.0231,747923381.8,789696591.83,,,-22077771.25,2183279.05,-38479801.08,10921943.18,135676623.11,1183777627.53,,1424918319.18,5903221.66,,,2777590158.6,546335368.9,738830346.33,890930346.33,59125229.18
20120930,20121026,20121026,0.0058,617166256.54,642437025.14,,,-8356785.87,-85849.46,-19601573.78,,184040884.39,1191556834.11,,1467126349.17,5104389.36,,,2839133064.38,585643168.56,802142380.62,954742380.62,54041535.8
20120630,20120818,20120818,0.0031,376425437.86,405073118.4,,,-10571424.64,-2618863.96,-27032889.98,-4527402.21,143736712.1,1193557857.97,,1482579745.25,5995150.66,,,2827014946.45,587225866.33,792557277.19,945157277.19,78679283.94
20120331,20120420,20120420,0.002,171285984.46,187218120.4,,,-1061827.87,-1650663.54,-14646640.57,,124661078.44,1051677107.82,,1374507834.25,130170891.74,,,2727324395.76,456138345.84,691898526.08,844498526.08,79345909.29
20111231,20120420,20120420,0.0354,956327359.39,995172425.35,,,-2992251.44,11066392.52,-40366435.56,-528576.44,104027815.93,1031926842.86,,1399921561.79,130986975.25,,,2745924369.22,492634403.28,708847836.0,861447836.0,127705455.83
20110930,20111022,20111022,0.017,772823147.8,812169209.9,,,-637488.72,1581824.85,-18475189.18,,129663034.08,940065959.64,,1400147099.19,131127947.34,,,2608307736.05,404200345.38,588215770.5,733315770.5,140134679.7
20110630,20110820,20110820,0.005,390078653.98,434180801.7,,,-6124698.99,-5827915.97,-45622177.7,-24904756.42,208026015.57,1103439262.26,,1579557105.8,133156582.03,,,2775289245.05,576884319.81,832607020.32,907707020.32,123327881.9
20110331,20110428,20110428,-0.037,87720801.73,137880849.94,,,-43688422.85,-26634733.55,-49374201.48,,174095967.6,932076690.36,,1285508310.99,135029766.98,,,2459856849.32,383587892.91,597981442.17,613081442.17,120562490.34
20101231,20110428,20110428,-0.6328,1042642046.4,1468241440.36,,,-429968627.42,-444033640.24,-421781136.1,-379095590.64,167391841.03,769910448.21,,1228338376.09,137637833.21,,,2409837161.95,318424541.83,531327021.25,536427021.25,114367933.04
20100930,20101029,20101029,-0.54,901229640.76,1189115619.63,,,-280087654.86,-285120129.54,-274216757.51,,306135551.42,950113452.55,,1560198325.31,11390857.66,,,2583443048.72,338773238.22,551119397.32,551119397.32,187801765.99
20100630,20100821,20100821,-0.383,397693180.36,602753119.5,,,-202378289.9,-201755724.25,-207026406.1,-185819703.07,270143531.42,1133721143.36,,1661955482.76,12777033.66,,,2700730407.35,386440672.28,585042350.66,585042350.66,198329006.19
20100331,20100423,20100423,-0.087,85587352.82,136282061.91,,,-49765452.61,-46532599.79,-49416853.4,,198680394.35,1228523888.52,,1606425055.86,14213209.66,,,2655686847.68,322607930.37,431173266.53,431173266.53,157714005.53
20091231,20100326,20100326,0.0265,832759631.09,1049013032.6,,,-148267346.14,-17402650.74,-219470784.18,-148205629.34,170687321.37,796113766.13,,1216489116.23,405249459.03,,,2664020352.12,295945917.93,412974171.18,412974171.18,207636600.04
20090930,20091015,20091015,0.156,650757139.38,793930271.88,,,-78400789.19,54729192.62,-137395244.94,,218458984.96,1284325379.52,,1809404567.82,17135561.66,,,2885028211.82,426559334.49,558546763.96,558546763.96,241252630.26
20090630,20090827,20090827,-0.1498,350947021.2,447744471.31,,,-95805938.68,-102940803.4,-97577691.78,-58920285.15,291779349.23,1104884220.31,,1591452861.06,38127040.12,,,2658208084.11,316851977.88,475266443.77,475266443.77,157737562.73
20090331,20090430,20090430,-0.088,136824619.97,188118159.32,,,-55682159.88,-57708194.58,-56178977.85,,249490479.77,1141982432.22,,1661259409.24,40559641.89,,,2749090807.89,291553724.96,473758342.3,473758342.3,158244510.46
20081231,20090430,20090430,0.0233,940546739.0,1107170081.83,,,-185139988.38,-66572005.88,-162843039.77,-79819206.32,221812191.74,1206776916.21,,1747834395.46,43189465.78,,,2860333911.99,353065285.56,527647239.22,527647239.22,116755395.73
20080930,20081030,20081030,-0.204,911529947.2,1031446525.01,,,-125291807.88,-144219757.76,-177506488.97,,497921613.15,1233089471.92,,1822637763.0,65024934.3,,,2832772509.81,391960558.38,577473849.52,577473849.52,35957601.4
20080630,20080825,20080825,-0.183,730729871.12,847503341.32,,,-118941458.14,-118638589.98,-111739325.08,-111739325.08,733425833.88,1301904458.1,,2142966846.42,67826669.29,,,3194144431.96,532607533.48,912950413.89,912950413.89,69468451.23
20080331,20080430,20080430,-0.136,393617476.14,487805759.78,,,-96073725.81,-79768892.1,-33578662.82,,913113496.63,1359031299.48,,2560601308.37,70558159.54,,,3647178366.88,627101557.46,1326588906.33,1326588906.33,136799428.0
20071231,20080430,20080430,-0.61,1975391867.26,2406917599.69,,,-439305096.08,-415140509.06,-394194632.85,-299945817.54,906779769.28,1466608960.48,,2818354281.09,73562639.27,,,3924560767.57,742089844.68,1523023155.12,1523023155.12,70590339.87
20070930,20071026,20071026,0.02,1826542186.8,1814836217.41,,,12000792.01,7837744.62,-527628.14,,1226043111.83,1309453785.83,,3040930841.89,78586361.56,,,4150048817.78,725913714.62,1349945969.26,1349945969.26,207599492.64
20070630,20070825,20070825,0.016,1326589933.74,1319008594.63,,,9111588.31,6343108.49,7423407.39,53958782.49,1064087938.07,1297890807.11,,3116846014.96,81558341.29,,,4249241827.95,732279359.14,1450633615.56,1450633615.56,
20070331,20070427,20070427,0.0067,354103339.88,349217746.06,,,5020739.1,2515302.72,251076.19,,1166304014.79,1428471653.41,,3046407268.24,84530321.02,,,4188645990.78,736290835.26,1393857198.08,1393857198.08,162431163.47
20061231,20080430,20070427,-0.24,2408557320.12,2560507743.94,,,-150133454.55,-128481999.34,-105806743.04,-63201534.4,1203348775.07,1338538812.83,,3038628133.4,87502300.75,,,4224615774.34,916819795.44,1413908655.11,1413908655.11,90565239.43
