end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20101231,20110326,20110326,0.46,4555421686.79,4642209601.57,,,1140454079.09,1000343819.02,157075263.03,313432989.45,837308995.81,934411417.45,,5937651726.95,526594253.05,7279691.96,296395574.02,16820135794.16,727091256.04,3703523778.52,7426886460.16,2971130875.53
20100930,20101028,20101028,0.39,3328591698.43,3290869254.85,,,989032998.69,840706518.29,,,658493818.45,657125121.55,,4465510466.07,251802052.6,5334417.33,169297405.78,14409128290.36,383235307.84,2843939231.18,5898632754.84,2006582690.87
20100630,20100826,20100826,0.44,2194921691.32,2170012235.22,,,773220251.0,631465901.74,103244764.41,178381906.67,606470483.18,652612353.36,,4009996364.91,247947136.3,4265697.05,99348151.51,13397464616.64,421617103.44,2899825352.08,5332208924.01,2194667376.6
20100331,20100429,20100429,0.27,1073251222.45,1063893130.03,,,473518850.7,354650534.54,,,626082263.07,563023052.86,,3513737091.36,163774730.28,,51109108.67,12118484407.17,428474194.45,2759813197.45,5034064614.77,1438279793.88
20091231,20100325,20100325,2.02,3872256326.96,3885393297.38,,,3212031695.64,2564272462.82,164424725.51,299636497.16,561238000.6,597993389.44,,3306924951.04,208966197.29,,51109108.67,11527145937.29,459158820.38,2498340848.93,4575116173.68,1213384415.95
20090930,20091029,20091029,1.79,2793234341.22,2739559758.22,,,2850720504.94,2265311230.18,,,597842920.48,551569877.6,,2670186991.6,201650335.32,2370680.2,51109108.67,10976722110.72,379623623.29,1914970635.88,4431343191.17,1053369433.76
20090630,20090828,20090828,0.28,1794273336.81,1765711126.21,,,373908393.98,375515655.38,96424511.95,162736630.02,519393128.13,534166115.28,,2952217565.86,204136168.74,2084693.99,51109108.67,8623258937.02,336405499.51,2407293932.16,3985105537.37,1135749170.38
20090331,20090425,20090425,0.14,842630780.04,843586664.14,,,175904125.36,188273235.94,,,484708579.7,542485948.54,,2617171276.41,196892747.41,1875463.0,51109108.67,8239214844.96,357738128.98,1971194915.46,3622613947.02,886682334.27
20081231,20090321,20090321,0.56,3773234220.82,3812708717.33,,,807556207.4,760931178.15,125787045.16,258784981.2,450183588.68,530524575.41,,2417284868.65,198498563.77,1607706.39,51109108.67,7538918031.88,357681257.64,1755226712.32,3093008071.35,949055641.76
20080930,20081028,20081028,0.49,2844772094.77,2820310603.33,,,742025964.89,659240067.03,,,517223562.45,521599604.74,,2173776102.11,199627015.27,986072.52,51109108.67,7156247919.37,295095488.51,1924973996.2,2826790377.69,696580167.13
20080630,20080815,20080815,0.4,1901968033.65,1889162365.8,,,620207293.36,532403675.39,105067530.14,170228806.7,532943745.81,530257671.23,,2344110892.5,204746467.05,681603.97,51109108.67,7307464432.38,329327863.99,2192012600.84,3027903261.65,1029011637.91
20080331,20080428,20080428,0.16,915254660.48,895653011.69,,,224600515.08,226496161.59,,,519946736.24,518302346.36,,2379338242.36,162368456.51,435479.67,52731224.26,7325120550.03,302984881.85,2245425298.04,3002310437.84,1051745731.24
20071231,20080328,20080328,0.51,3693301678.63,3651588060.98,,,736687575.37,690188169.35,164168647.1,301300778.4,448442167.95,494848137.97,,2517081850.14,208104740.43,343044.82,51109108.67,7434985230.95,271619408.88,2218089608.23,3118625735.06,1014449217.38
20070930,20071031,20071031,0.23,2725422314.72,2694790037.38,,,332846799.02,326843390.32,,,446643428.07,488843385.76,,1986882790.22,158555006.09,203998.0,83957560.55,6643085759.74,259182365.6,2290160821.73,2826175660.78,761118500.77
20070630,20070828,20070828,0.16,1827419868.64,1787528530.18,,,249807119.15,243141679.05,90939061.03,155640043.24,511835566.05,536173915.97,,2388865190.3,203361900.76,0.0,83967065.75,6763455693.55,347062829.66,2485471280.67,2990669824.7,1105428597.88
20070331,20070430,20070430,0.082,855828833.93,853529978.96,,,91595231.89,88748738.12,,,502810467.19,523736787.96,,2531877904.92,192472693.55,,94054470.08,6697741374.19,332897715.18,2407963537.47,3057940295.63,1040236366.22
20061231,20080328,20070430,0.22,4082086176.46,4081466691.76,,,336360061.35,290863248.36,99527413.65,273401070.86,481957260.26,607274461.7,,2414165234.78,210332115.15,,51109108.67,6591438347.97,409437509.91,2342242585.93,2984496800.09,798397528.37
20060930,20071031,20061028,0.2,2968199383.24,2919444923.95,,,239384275.7,220114653.54,,,521741438.48,538780671.44,15872949.29,2012745043.27,196784523.94,,,6298778313.71,417693754.54,2200468634.45,2896207613.44,688326091.01
20060630,20070828,20060829,0.14,1949101053.02,1907471994.4,,,175968213.7,160480784.39,68744803.05,137907109.66,494505468.4,528542736.8,15682709.0,2369050503.33,198428731.67,,,6077171718.63,412946358.88,2031306800.38,2814653125.94,877809389.81
20060331,20070430,20060429,0.07,776740745.29,752159514.19,,,80852100.39,74951739.38,,,515680690.34,526083471.27,16310208.93,2033393325.61,196336509.69,,,5803550762.46,449303357.58,1698042985.95,2853676243.07,697958461.46
20051231,20060329,20060329,,2988526824.29,2960820846.96,,,234453866.24,237943559.14,83019430.35,209921674.91,456416288.27,532044670.91,4418100.49,1961940564.53,197489909.8,,,5668734405.46,465357817.26,1706001938.8,2793688226.33,
20050930,20051029,20051029,,2148873798.43,2041145380.45,,,254459593.7,258978261.86,,,454436674.79,488516121.96,13650556.79,2023617544.09,190281378.17,,,5658218438.9,394249589.5,1686491294.47,2713903847.04,
20050630,20050809,20050809,,1466872649.11,1396527357.64,,,169675734.33,176859338.97,86990587.83,141342905.92,481581162.81,518645692.95,13726622.62,1942454986.32,183611045.73,,,5522431368.85,442132137.54,1682517840.01,2640254363.95,
20050331,20050428,20050428,,716196925.63,694731018.95,,,68757315.71,91934840.88,,,453936060.42,490237431.76,17087969.45,1982265975.84,182572712.34,,,5505109827.92,414288838.83,1818009183.37,2581299914.64,
20041231,20050409,20050409,,2425435918.18,2333565277.8,,,298188555.0,282089468.43,115376464.63,210802789.54,390694806.36,472750535.07,3764340.43,1779685185.31,178967671.83,,,5170502559.87,414384987.42,1592584129.72,2356696687.01,
20040930,20041028,20041028,,1976978521.05,1878955487.08,,,248557986.27,226842130.29,,,447562174.93,373259169.1,4831739.83,1807129370.99,190197348.41,,,5056586678.75,358540183.95,1536122409.95,2325299342.03,
20040630,20040818,20040818,,1283469150.71,1221429218.33,,,172666387.39,161226632.85,70488887.73,110525363.34,401200772.69,395680022.88,6541636.73,1761272384.8,186579525.63,,,4976804759.1,379338990.16,1585770381.76,2358662742.94,
20040331,20040424,20040424,,633613442.06,604885625.83,,,85015587.16,80513736.9,,,369334970.92,305941604.11,8655801.98,1361444714.9,179901444.72,,,4348820246.66,338297695.19,1055942788.67,2094127242.44,
20031231,20040424,20040424,,2154557528.63,2152510552.8,,,329414238.51,298177337.48,41161594.64,108730912.28,303431012.9,305133893.4,2484612.75,2103354279.61,114633516.01,,,4218820796.89,323079452.62,1165169237.12,2201912577.45,
20030930,20031031,20031031,,1634917096.72,1609361580.47,,,309131360.6,271537661.58,,,322281844.34,303595279.7,7837697.19,1581605115.89,123874475.77,,,3451262537.05,322160295.2,1420368074.58,1505646551.51,
20030630,20030711,20030711,,1113615641.99,1076822276.21,,,263149174.01,228292702.03,56037399.72,81263057.03,325707735.48,352071837.07,6981816.77,1748356486.2,109706996.34,,,3528775181.22,394611564.71,1578323218.4,1632155785.5,
20030331,20030412,20030412,,530101006.84,518444925.93,,,41892622.52,37877170.83,,,295733426.63,321783830.5,6275333.15,1352553961.44,105170788.64,,,3137913137.01,323126897.98,1388770948.73,1442663515.83,
20021231,20030329,20030329,,1031661305.27,1005445063.52,,,168496744.37,161747533.82,59432625.29,99725535.33,234728005.58,355256357.14,2542560.55,1407151991.11,97898253.58,,,3139570098.0,320963611.11,1412282837.26,1466175404.36,
20020930,20021028,20021028,,851483670.89,827158295.13,,,120790460.45,107890090.75,,,269303988.06,139743894.42,2359390.66,1251460590.9,71114815.16,,,2659060278.11,167836467.79,1145949593.75,1156349593.75,
20020630,20020822,20020822,,566519022.68,535719928.98,,,83680294.53,73540252.05,49631593.23,69196873.1,254675828.69,144131660.34,1643168.63,1376662360.81,65359272.78,,,2872213940.14,147903890.51,1391030047.47,1402060047.47,
20020331,20020426,20020426,,228291234.47,207424924.66,,,34471438.17,32794683.13,,,205985065.96,113873685.06,2033624.51,1230573266.06,42665954.51,,,2485646056.08,112988334.15,1112129007.08,1123729007.08,
20011231,20020321,20020321,,727844514.14,665953468.89,,,144068776.82,141081230.35,72118960.21,106025627.48,165852805.87,120543291.33,922542.64,1044904378.67,39315873.74,,,2207320380.54,89493105.42,859481426.22,884681426.22,
20010630,20010818,20010818,,380735320.39,339749682.49,,,97342191.81,95032606.44,44478128.47,67856477.26,204499163.86,112825088.38,1323583.43,711477666.12,35940214.07,,,1745208410.44,103463609.35,453724674.76,478924674.76,
20001231,20010323,20010323,,579520794.44,481798056.97,,,141897350.51,135789986.61,99567497.39,127696895.6,,82809509.77,1325065.31,671435701.48,48004156.62,,,1571101771.22,70502374.88,324676888.96,352609192.02,
20000630,20000726,20000726,,287447294.03,227106191.73,,,72617319.68,66311891.95,61888157.72,74500866.36,,90801651.28,919467.0,644070184.92,29611307.38,,,1263854899.26,80294895.36,487644839.39,524602502.75,
19991231,20000216,20000216,,442451367.72,344557516.26,,,106333049.88,94427773.23,91776684.31,111846364.1,,85000845.94,663120.25,430458170.67,20669003.43,,,858231182.83,63600857.44,187337862.44,201149106.33,
19990630,19990806,19990806,,198557801.08,150422833.03,,,53089713.46,46345440.95,43741041.42,43741041.42,,61940928.44,539401.19,451006719.51,23694182.12,,,764583838.66,52640674.48,108646517.96,149967632.57,
19981231,19990327,19990327,,340392229.84,268587478.17,,,77339566.65,64926263.37,68468299.86,77720413.51,50780811.26,52322211.36,937716.99,510127984.37,930194.08,,,647135847.15,36937511.39,74253938.75,116364748.24,
