end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,-0.0171,9578273.76,29295585.98,,,-19527312.22,-19417107.71,-19578472.42,,58967976.01,1496340763.07,,1703146875.0,107559185.17,,,2266491668.6,25351380.36,89668311.38,94552872.35,65311607.31
20191231,20200429,20200429,0.0133,248314310.48,245688160.39,,,12832842.53,14782898.92,4309737.22,48612576.02,61758330.99,1484736889.22,,1714496389.61,110291346.73,,,2288972460.23,25938226.29,92731995.3,97616556.27,90282145.86
20190930,20191026,20191026,0.0012,165083764.99,181615252.65,,,-2330998.12,1791646.13,-10493405.04,,46306480.23,1415866953.54,,1684436095.68,112999168.7,,,2271962066.47,22491268.58,89922486.41,95386579.3,124162575.71
20190630,20190824,20190824,0.0006,125039000.95,134680962.88,,,-2573033.47,1106064.63,-5001554.93,16732362.92,47369269.42,1412583121.67,,1671901913.64,115688920.72,,,2264906568.54,19960239.71,83506336.32,89016662.87,103206217.4
20190331,20190427,20190427,0.0059,58381560.89,56219316.69,,,2727674.65,7042246.47,1947750.56,,41808394.57,1418125093.13,,1792607492.68,118436549.85,,,2394286228.0,,207847108.45,212460140.49,205905552.92
20181231,20190425,20190425,-0.1399,342399094.63,522636048.99,,,-160714052.52,-158713288.58,-144311374.09,-99012491.27,47454266.94,1420682438.82,,2192675244.76,121234903.57,,,2804283952.84,48041001.77,623196305.31,629520596.28,597679945.05
20180930,20181020,20181020,-0.0746,283571640.41,387159629.74,,,-86010862.83,-86224888.33,-70628885.42,,64261276.21,1324584149.37,,2220284358.36,124014997.21,,,2831564600.0,,579396244.09,584312843.19,666858701.14
20180630,20180825,20180825,-0.0426,220248374.11,281693965.58,,,-49100526.87,-49352153.61,-38785700.94,-15012481.09,67857022.03,1325276211.56,,2657994578.97,127295309.14,,,3274474595.5,37337639.93,961648590.95,966598928.95,1125941326.76
20180331,20180425,20180425,-0.0269,101278760.13,141697618.77,,,-31033794.04,-31147385.92,-26820450.15,,63382073.24,1339287270.37,,2314116687.87,129968397.46,,,2931096406.25,38212889.46,600677149.23,605015972.01,772744657.39
20171231,20180404,20180404,-0.08,401735294.48,518052623.38,,,-89630496.04,-90402120.39,-84859592.89,-38205103.49,59178823.23,1331005500.94,,2300998563.56,132775048.93,,,2928715278.87,76428871.97,569687435.93,574026258.71,769516904.02
20170930,20171028,20171028,-0.0649,296577270.73,391148927.45,,,-72760788.67,-73160767.81,-67617416.5,,68928128.78,1244040227.43,,2287271379.34,135391249.14,,,2905225512.4,40446075.87,129024959.03,533295139.66,847156097.59
20170630,20170810,20170810,-0.0425,191820503.66,260969342.23,,,-47367970.52,-47878699.31,-48652332.81,-25189866.51,69269697.83,1229298758.65,,2475373918.03,137617523.81,,,3000052605.35,37926858.33,197500172.16,602840164.11,1039870547.28
20170331,20170428,20170428,-0.02,63444187.55,103813785.2,,,-25963588.51,-22708455.71,-28300851.81,,57306750.15,1214818418.3,,2493961472.07,140424974.99,0.0,0.0,3026120164.8,32730637.62,203155076.69,605737479.96,888889957.7
20161231,20170422,20170422,0.0113,264634159.36,397525050.99,,,15419349.38,11866451.28,-84403361.07,-23852041.91,46768370.97,1204926254.09,,3072756617.11,142772247.74,0.0,0.0,3615283837.76,88295753.04,781940482.62,1184192697.21,844287055.08
20160930,20161029,20161029,-0.0619,196102736.81,304085804.12,,,-71860373.52,-70482575.63,,,110344414.72,1149010600.67,,2701580013.57,145587260.24,0.0,0.0,3385575105.89,49516039.12,643035922.64,1045832992.25,377183530.24
20160630,20160827,20160827,-0.042,126584834.98,197072958.35,,,-49142151.03,-47907884.1,-47207447.31,-15345740.35,125614125.42,1141567483.23,,2837235484.06,148451362.44,0.0,0.0,3535181930.17,42908152.47,770278055.39,1172865125.0,520107845.36
20160331,20160428,20160428,-0.04,55938157.24,107651321.2,,,-45410899.38,-45182008.68,-40374424.83,,107543357.82,1132711653.73,,2804860683.69,110676649.85,,,3427526411.26,47954696.76,660246661.06,1062483730.67,749555566.8
20151231,20160422,20160422,0.0138,303140794.42,557111894.15,,,-10104535.38,27688323.57,-155478064.83,-76962547.36,92509230.34,1120059414.36,,3285156011.06,113298891.26,,,3924146668.9,74635450.29,1112034910.02,1513921979.63,1490155574.28
20150930,20151028,20151028,-0.093,199362610.13,360115251.68,,,-118685627.5,-106404879.92,-81327998.03,,256254581.97,1585147613.52,,3688303040.76,125139744.38,,,4286664909.3,43234895.88,1467603464.82,2010533423.52,677260737.42
20150630,20150829,20150829,-0.0454,169705187.79,257634502.41,,,-64245293.35,-52094127.12,-40814967.26,-12078138.13,286192741.04,1556165089.48,,3608630884.85,127775179.62,,,4231042759.19,34327588.4,1689670561.91,1900600520.61,601536507.09
20150331,20150430,20150430,-0.046,54975591.58,116970825.89,,,-58897734.31,-52555616.05,-38455022.24,,203076336.74,1563201659.48,,3616489989.24,130087577.42,,,4252546997.98,36540556.88,1711636289.63,1922566248.33,675520326.34
20141231,20150317,20150317,0.0129,523453639.65,622854267.56,,,-16341104.76,8407965.21,18542982.82,98427684.15,192837370.01,1546025079.18,,3320443816.68,132735380.35,,,3963713738.03,77518827.62,1370247413.63,1581177372.33,1181569996.42
20140930,20141028,20141028,-0.147,257619185.4,397158846.79,,,-139738729.66,-122058035.91,-59197006.78,,171649243.24,1492999539.84,,2171627133.74,135062943.64,,,2855036719.2,42387182.78,1862850998.96,2074156348.02,175728953.63
20140630,20140830,20140830,-0.0971,154134750.95,239820307.44,,,-85818268.67,-80347780.76,-37361614.55,-3830624.93,124424491.39,1487791377.66,,2098986875.12,137704330.87,0.0,0.0,2802321986.4,37812887.97,1700426011.01,1979731360.07,114017182.44
20140331,20140430,20140430,-0.03,76278844.04,103326831.29,,,-27114343.34,-24831079.38,-2889831.78,,121096053.19,1466199893.28,,2137203727.51,138859825.62,,,2865794213.53,38451295.59,1708381536.76,1987686885.82,76789542.25
20131231,20140308,20140308,0.0194,552141647.43,659796151.47,,,-142340598.39,8800801.95,6002700.74,96145594.25,108222239.41,1442319224.64,,2235069326.55,141388280.91,,,2992653060.18,84529303.99,1810409304.03,2089714653.09,249884734.0
20130930,20131029,20131029,-0.12,309654046.89,426178525.61,,,-151144216.97,-104458437.2,-39579397.71,,114197312.16,1355803363.83,,1842713999.91,143967581.61,,,2775901479.05,69418047.3,1706526897.27,1986222311.11,199103394.61
20130630,20130824,20130824,-0.097,161193666.46,255634561.38,,,-128994277.08,-85505401.65,-45092916.21,-7607127.79,60501529.67,1340246297.78,,1698028086.33,146365911.42,,,2639462565.93,41181159.21,1483129948.6,1830825362.44,142109019.04
20130331,20130426,20130426,-0.033,72446462.99,112229742.16,,,-74270305.24,-32841402.01,-12599422.49,,38093421.92,1332280240.05,,1728760893.62,148942973.43,,,2679880334.53,40699834.39,1470883717.56,1818579131.4,174451355.14
20121231,20130207,20130207,0.0123,619039394.5,677670897.11,,,-15139966.88,13933805.13,35299667.35,104628158.03,59219622.55,1307656905.43,,1841377318.87,151520035.44,,,2810083225.33,44925749.02,1568245206.35,1915940620.19,282742109.81
20120930,20121027,20121027,-0.138,280606772.94,404365703.49,,,-123957998.82,-113782989.98,-49892265.12,,48423092.47,1183085763.78,,1534701644.92,192496630.8,,,2554835326.75,47798236.63,1424314386.96,1788409516.72,149190445.12
20120630,20120825,20120825,-0.102,179795237.18,271488551.62,,,-91826026.62,-83691032.79,-43812307.07,-8056617.57,52956170.88,1158880241.09,,1468689601.99,195269963.76,,,2503131143.02,63899944.17,1274518246.04,1706613375.8,133846440.27
20120331,20120413,20120413,-0.04,87228927.64,127908388.8,,,-40745817.25,-35616763.25,-16914528.51,,75245421.48,1170398715.13,,1529854485.99,197354057.4,,,2542881955.67,65840953.88,1266194789.15,1698289918.91,165684592.73
20111231,20120222,20120222,-0.23,537089071.64,798570952.37,,,-261810865.12,-184741404.84,-119968130.83,-47229135.04,79328812.17,1182367793.14,,1761044228.65,200093003.16,,,2771096425.93,82766765.74,1373792496.16,1890887625.92,268583110.6
20110930,20111029,20111029,-0.055,376573524.59,500519087.67,,,-124144631.35,-39516520.84,-56872888.35,,104279291.77,995753618.52,,1763938247.28,164992565.18,,,2649799073.27,70898090.12,1105074743.58,1624365389.26,360367819.19
20110630,20110806,20110806,-0.021,222283400.81,310688642.42,,,-88537953.79,-12572612.26,-55474642.04,-17431956.09,70426595.19,994794771.97,,1764010625.22,167778937.23,,,2639227315.72,35133018.5,999559077.45,1586849723.13,420321503.3
20110331,20110420,20110420,-0.008,93783823.71,129743047.44,,,-36236704.6,-1292924.81,-20476090.74,,49895918.05,1026897747.44,,1896859142.22,170570520.7,,,2746800298.45,40074999.62,1095852372.73,1683143018.41,552696578.29
20101231,20110216,20110216,0.09,487870994.92,735315298.16,,,-258407932.36,90443154.52,-123339196.06,-3434010.87,47925043.25,1041374408.75,,2257183451.02,173362104.17,,,3120330829.75,94974088.77,1553089979.22,2055380624.9,839329245.41
20100930,20101019,20101019,-0.209,266932663.89,441567218.66,,,-182617658.53,-172637923.93,-69472219.84,,70149960.26,1071434596.19,,1886139773.59,176183151.58,,,2840235742.99,61766352.81,1496892477.83,1999142944.52,550572213.48
20100630,20100817,20100817,-0.134,110768114.64,237744223.13,,,-127115462.26,-123220916.31,-67203736.6,3002646.07,69812987.31,1106972465.69,,2010697128.98,190230632.74,,,3015699486.8,66024408.18,1505989214.02,2076239680.71,704669238.83
20100331,20100430,20100430,-0.065,54030784.75,108267063.51,,,-54309276.44,-53323693.33,-25485380.77,,82401392.26,1092301576.26,,2141722344.68,192978785.85,,,3172415718.89,65756962.08,1592808223.13,2163058689.82,840897045.77
20091231,20100310,20100310,-0.39,345929565.9,680643029.32,,,-330332802.01,-232706590.61,-103264579.31,21887374.19,110051788.14,1083913599.37,,2272328779.92,195527137.21,,,3330725033.3,143277064.79,1697793844.21,2268044310.9,970047310.77
20090930,20091027,20091027,-0.4,270021151.83,575501935.19,,,-305679851.64,-212030195.81,-89897338.9,,230284281.83,906181065.25,,2376910099.78,176747650.03,,,3417920219.03,83303747.29,1763859301.83,2334563101.83,1125240594.05
20090630,20090826,20090826,-0.362,182611178.45,361881483.34,,,-179403017.07,-172771376.11,-62590910.54,-729198.75,170068375.46,865904773.83,,1314619661.72,169103710.48,,,2383160077.73,52658495.7,2599845551.85,3238549351.85,160380447.48
20090331,20090430,20090430,-0.147,88036216.79,161523866.26,,,-73554005.56,-69715283.24,-16226955.86,,211894585.62,864359820.39,,1380547043.07,169845439.96,,,2475404893.79,65917978.67,2589034275.04,3227738075.04,150440689.54
20081231,20090218,20090218,-0.653,478243947.44,811344748.24,,,-330916225.17,-313439887.73,-82452226.92,39488875.92,145264582.78,924186193.19,,1301427110.17,172203556.89,,,2425632717.95,110238461.73,2469546815.96,3108250615.96,108529747.92
20080930,20081025,20081025,-0.469,293134823.28,530368325.64,,,-237484856.03,-224133611.4,-32826686.18,,103084876.27,905809886.0,,1322378053.8,174646129.0,,,2470571603.37,80264791.59,2362789425.05,3063883225.05,132169898.56
20080630,20080827,20080827,-0.34,188464839.35,357633174.09,,,-169419688.41,-161939663.1,-41989118.63,19544731.88,131205064.31,908020432.96,,1320442660.0,176752995.71,,,2497343996.21,59789533.33,2327367869.59,3028461669.59,136538507.65
20080331,20080430,20080430,-0.168,52539871.38,135039403.23,,,-82750885.52,-80294995.33,-18574338.58,,102697515.47,946456133.73,,1326006926.29,179117198.81,,,2496345655.09,52306374.27,2244724860.7,2945818660.7,124470450.68
20071231,20080205,20080205,0.016,645186771.47,969075961.16,,,-324154614.06,4888657.14,-72078816.82,52643997.78,108980279.39,943988072.68,,1519447491.73,181405058.28,,,2720358392.01,174646581.74,2388442602.29,3089536402.29,
20070930,20071026,20071026,-0.356,478207808.99,662785572.32,,,-184577763.33,-183135670.38,1837495.66,,149156864.85,914633517.06,,1574245071.61,183769261.39,,,2761453971.57,83423063.58,3210229909.44,3324366849.42,351818754.21
20070630,20070817,20070817,-0.21,317589469.38,423659553.41,,,-106070084.03,-105330222.21,10204949.31,70189201.9,153742664.56,956577297.85,,1548860916.23,186133464.5,,,2762937043.44,56061683.01,3089782783.26,3242333933.49,287483916.89
20070331,20070430,20070430,-0.17,87801276.48,172100246.24,,,-84298969.76,-84067690.69,-22359253.16,,93802810.74,1051679105.72,,1475762123.17,188497667.61,,,2747331137.35,70389347.89,2939010865.18,3206297805.16,246508324.86
20061231,20080205,20070426,-1.612,374716709.77,1242435781.1,,,-867531742.53,-868062085.36,-498735644.37,-400465336.47,86407909.28,1085931461.97,,1504209169.2,190861870.72,,,2805855616.19,107494738.56,2912635343.95,3179922283.93,
20060930,20071026,20061031,,313462638.31,501741064.69,,,-188260936.03,-187827373.49,,,412440038.09,1200483868.69,2165368.91,2239285872.64,38734619.18,,,3399324363.64,96366977.69,2816318621.39,3101425496.71,303852428.72
20060630,20070817,20060830,-0.28,151211804.06,277844234.97,,,-126614940.56,-126235683.68,-33072202.94,22203066.55,334940352.16,1254253835.17,1706399.76,2232297846.96,39232609.02,,,3414771791.04,85965349.28,2715477675.95,3055248675.95,289849749.2
20060331,20070430,20060429,-0.12,74805972.56,137592923.95,,,-62786951.39,-62703485.14,,,330938324.58,1256781984.6,814101.77,2399678449.23,39816940.44,,,3575935012.97,71938746.53,2802679696.05,3151850696.05,389094979.11
20051231,20060427,20060427,,1355653560.18,1827113358.31,,,-457039064.88,-415797705.81,-253686117.59,-150939091.0,339654445.06,1270252577.93,203036.46,2605602334.65,40238588.7,,,3806702358.52,119724220.5,2965969270.33,3319740270.33,
20050930,20051026,20051026,,950239474.76,1160257510.09,,,-183807058.49,-166455756.38,,,355424058.57,1349062458.45,2350377.23,3025367409.75,19061782.44,,,4240065860.08,206427742.79,3053666575.48,3432337575.48,
20050630,20050826,20050826,,631137345.97,714781668.39,,,-57963112.11,-53403176.65,,,319802487.81,1381238991.71,1960440.6,2899207075.99,19252176.59,,,4136392900.75,128826873.9,2798223850.6,3210894850.6,
20050331,20050428,20050428,,392348431.11,373883453.44,,,18932790.28,5460602.75,,,401764694.0,2221398701.79,1063824.92,3483216584.83,19532795.11,,,4764473246.58,153819751.04,3115967562.21,3782756441.43,
20041231,20050422,20050422,,1941504176.85,1916185233.63,,,33290046.18,6156825.6,183559745.72,269629748.24,534604829.61,2149354008.62,226358.54,3775636462.17,19767144.73,,,5054551044.35,288158081.97,3426645714.56,4087845714.56,
