end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,-0.03,34292937.95,45322513.74,,,-11190912.44,-11287653.58,-6963329.57,,23063878.27,244631746.93,,348288457.03,42883051.36,,,578513939.13,47469399.02,469185069.52,504127026.75,38838742.98
20191231,20200402,20200402,0.09,161378299.22,210772764.87,,,15978674.19,13303937.45,-69551538.32,-49426539.09,25688008.58,241419018.46,,404017565.74,7824420.01,,,603103829.04,44818694.97,482788330.9,517730288.13,84751968.73
20190930,20191030,20191030,0.03,110904961.7,161804969.15,,,8931147.04,2591613.93,-34828685.29,,31740536.36,262328455.7,,422572693.99,7600585.15,,,637741434.72,54583698.81,528133552.82,563607510.05,84710288.12
20190630,20190813,20190813,-0.1,78317388.46,113581933.79,,,-31890076.15,-33957898.13,-21811086.54,-10494606.49,28067313.95,259594506.87,,465833439.13,64925682.86,,,862096906.82,62002791.03,768370666.8,824633549.28,136303330.8
20190331,20190426,20190426,-0.05,25203337.84,45781868.5,,,-17354324.5,-17034001.12,-11603270.95,,33281571.32,250260580.51,,335964522.77,65365550.12,,,738520346.19,,631422555.88,684246688.36,7803391.08
20181231,20190329,20190329,-1.87,83084147.63,683361391.61,,,-594986487.81,-603288875.43,-533448347.89,-462506933.7,33937925.82,259785962.49,,361863947.6,65805417.38,,,771962940.6,59650643.97,648039158.0,700863290.48,18606467.35
20180930,20181027,20181027,-0.5482,60291517.22,264120558.04,,,-193579564.57,-185866242.54,-97049350.28,,33512033.44,300093666.98,,373318847.88,153250064.53,,,1243302081.42,,744097016.34,788110973.57,16342466.55
20180630,20180822,20180822,-0.3635,40122459.58,173468184.29,,,-123074671.02,-123034176.45,-109873336.38,-74053391.4,38937926.11,297847944.21,,365338845.57,154251348.7,,,1283986202.58,90543122.15,722234172.94,766248130.17,5100295.91
20180331,20180426,20180426,-0.1019,23153339.98,60014645.04,,,-36861305.06,-36127998.98,-22116955.17,,55925209.56,345634882.51,,529874950.06,155252632.87,,,1464919202.56,99132077.93,805045947.92,860399905.15,25820546.62
20171231,20180330,20180330,0.1208,110912990.07,414748738.33,,,-72331128.82,-9804246.36,-78967181.38,5481900.87,68724659.16,360633598.96,,594028775.06,156253917.04,,,1543455994.09,97310156.39,835647430.82,891001388.05,56325103.16
20170930,20171027,20171027,-0.53,87448714.91,272054984.22,,,-184606269.31,-190364645.24,-79778254.05,,84884089.66,406835372.83,,558222545.39,163367992.66,,,1675107474.62,135253140.45,1135867875.87,1203371435.96,1680046.95
20170630,20170825,20170825,-0.29,63322495.61,171001751.57,,,-107679255.96,-108396909.61,-69650298.36,-27612828.32,78170926.73,451292532.05,,625780876.92,164409580.93,,,1760919912.68,134429020.0,1141902623.8,1207908027.61,4979501.76
20170331,20170426,20170426,-0.09,20551327.71,53823490.86,,,-33272163.15,-33313991.46,,,85484775.24,473671152.37,,662912305.66,165477878.6,,,1829049479.81,140126976.38,1136203821.73,1201447566.97,8168895.79
20161231,20170426,20170426,-0.76,167701814.23,432663984.08,,,-264962169.85,-287982065.57,-189548941.64,-100563306.64,93038854.95,465839155.15,,686886268.02,166492757.47,,,1872890863.74,140200707.94,1147276358.68,1212520103.92,12760524.25
20160930,20161026,20161026,-0.38,120759718.73,262884244.09,,,-142124525.36,-138401789.56,,,100171514.87,529817541.07,,776232670.09,167534345.74,,,2031898290.52,141948443.73,1166315326.34,1222204283.57,11507223.16
20160630,20160826,20160826,-0.18,79646402.56,151803125.89,,,-72156723.33,-68691802.3,-54021864.58,-10361744.77,105896087.61,561976496.57,,843005106.33,168575934.01,,,2119676721.9,152343186.67,1184999041.94,1240887999.17,36029031.77
20160331,20160428,20160428,-0.08,44535789.14,77481092.76,,,-32945303.62,-29460479.33,-23543754.84,,120199636.04,549068982.4,,830178123.49,169617522.28,,,2130728291.85,168160497.28,1150719648.66,1213458605.89,15902484.67
