end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200423,20200423,0.18,1664700172.88,1553307476.41,,,135246892.97,119240351.71,146492364.91,,1124671454.23,987948426.11,,6122316008.61,794836893.09,1632517.43,1956938017.38,11167831246.46,899073214.85,2963386643.01,4837631924.76,1796663822.96
20191231,20200220,20200220,0.83,7596951822.91,7373263023.85,,,700215139.83,557091142.46,423613393.06,653714395.45,1228905733.25,925168022.56,,5877515860.01,820646433.88,10003015.04,2044154314.97,11147492536.31,823855969.38,2865015492.68,4861742472.71,1499020556.76
20190930,20191025,20191025,0.81,5735309879.56,5472485660.65,,,658873221.87,540429290.65,395586517.48,,1261303286.43,958749841.89,,5820505427.11,796990269.55,21462480.13,1947532776.28,11119263159.36,996075666.53,3075668783.55,4907127492.37,1396922023.05
20190630,20190816,20190816,0.66,3922661360.29,3755148449.31,,,531946537.04,443936005.85,271889929.79,382943413.93,1254249358.22,972783545.74,,5857463667.8,805042032.55,20183747.24,1946125341.15,11210438965.13,1087320603.34,3272935828.39,5109916774.34,1634944035.15
20190331,20190427,20190427,0.35,1953877043.25,1868189109.91,,,274032905.31,233315627.12,170343905.7,,1097327965.1,916900082.47,,5271762665.29,817780235.3,29716208.64,1963885832.07,10655904988.7,,2884235475.14,4577187236.67,1587687873.81
20181231,20190313,20190313,0.81,7137947377.14,6766950091.9,,,646311392.53,540379997.4,618614598.0,815197694.89,1030305264.26,874824237.54,,4777445352.03,816336552.43,28728845.05,1938283916.85,10160072259.23,827616091.49,2691436356.33,4347010965.42,1060526808.63
20180930,20181030,20181030,0.68,5420192240.88,5128432440.15,,,524499859.72,453796442.83,541003495.67,,1161538902.01,1045304760.2,,5060567224.19,838510834.92,19226664.73,2010867356.23,10608199403.95,,3084713904.75,4788543478.77,1193017011.01
20180630,20180822,20180822,0.47,3665189282.51,3480646136.1,,,365925129.59,316823032.86,382206389.76,472068906.11,1071323495.49,994403572.29,,4871790816.37,814305407.84,15483613.5,1933570125.31,10303615101.28,1017239375.79,3101495789.76,4686850189.26,1113028526.18
20180331,20180427,20180427,0.22,1860297290.99,1740967484.21,,,182236061.08,150679439.32,169926519.52,,1039462670.41,868341267.05,,4518530141.7,826803322.56,14250444.33,1969996792.18,10035830516.14,794390376.94,2719755486.74,4434074669.01,1102295540.29
20171231,20180321,20180321,0.58,6488246212.14,6193765402.38,,,482301242.79,389801890.38,373753127.87,559118294.49,926859205.89,750415795.03,,4369991002.15,821805447.65,11313616.24,1961083992.46,9603959103.0,683904842.54,2508072247.11,4227407256.39,1230414598.0
20170930,20171027,20171027,0.45,3894561232.4,3593182137.11,,,383881124.11,302156268.19,331472618.81,,718667512.77,591039967.7,,5668093701.7,308668374.07,,,8043012106.19,559455975.95,1967912439.94,2516494077.83,1447893276.38
20170630,20170817,20170817,0.32,2651881094.07,2445887436.56,,,279858965.61,216242281.83,223888461.79,302614100.0,717343758.28,636878882.95,,5729723172.02,311698753.71,,,8071840947.03,636219414.97,2092415201.76,2647287834.64,1901961710.43
20170331,20170427,20170427,0.16,1340165773.92,1249307636.66,,,102765658.9,108279600.36,,,710087189.01,631180644.24,,5529300762.0,314799780.4,,,7813726758.24,469702537.42,1910095595.41,2436425840.03,1768823529.32
20161231,20170322,20170322,0.32,5321198258.49,5069390208.86,,,273199557.29,216016693.93,183114800.87,328696987.78,625465967.98,593697312.39,,5413130896.64,318035170.17,,,7632447445.47,484733751.26,1869190739.39,2368321448.24,1739393154.92
20160930,20161027,20161027,0.64,4287852830.37,3795116350.14,,,516522621.24,433427726.9,,,818245750.39,683246190.66,,5821868067.86,325011031.92,,,7935727254.18,613850993.05,1968791550.95,2443776740.79,1874797401.05
20160630,20160815,20160815,0.55,3065730831.52,2658486921.63,,,431697085.08,372351763.14,369415623.18,436950856.28,865088297.18,634597095.58,,6526922344.63,329190255.51,,,8342405043.18,580085781.88,1819049414.01,2250742537.65,2612451329.63
20160331,20160426,20160426,0.19,1541097064.82,1404560366.11,,,143249251.59,127428959.75,135426351.13,,820613250.25,724307054.14,,7097190608.22,328530250.67,,,8414349093.46,649348022.95,2124695650.67,2561127270.56,3446894441.04
20151231,20160311,20160311,3.31,5845865322.64,5057407461.14,,,2575836109.55,2209962075.76,739589141.62,848214453.94,762326711.47,677108151.61,,6926221396.26,334411010.39,,,8159389961.92,640800112.34,2078871018.82,2430642479.36,2934404089.26
20150930,20151028,20151028,1.18,4617561352.08,3846113212.13,,,934526435.43,790439979.77,759113458.75,,838064080.52,703293294.43,,5549663216.91,126449050.01,,,6598369371.84,667358433.35,1812320134.0,2251791875.02,1020983498.61
20150630,20150820,20150820,0.95,3215056319.77,2568331516.33,,,745797504.67,640800613.46,623849500.88,675976967.24,850265134.58,677960534.1,,4551210623.88,128001128.25,,,6332229501.03,658799188.15,1669619266.85,2084718417.62,1599089712.18
20150331,20150430,20150430,0.28,1594897366.86,1425794375.43,,,215940839.91,189819455.1,173848220.2,,660370326.06,621816314.36,,4777051258.94,134130911.33,,,6183541777.9,589611825.8,1798470688.43,2185612219.85,3001408760.36
20141231,20150319,20150319,1.34,5334659318.1,4437220349.1,,,1123102081.29,907532799.06,872909302.59,972861806.98,530098698.44,524448318.06,,4263225694.37,135620626.42,,,5533633656.92,495068514.02,1586113605.48,1728427196.35,2633560561.48
20140930,20141031,20141031,1.08,4168265729.09,3421517903.1,,,880750801.23,737837574.61,746515733.28,,600220533.17,495236558.52,,4072318536.4,131507705.35,,,5363189968.43,553926479.95,1548802255.94,1586972469.35,2370726949.34
