end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.26,38999208315.52,36193426619.91,,,3031962393.55,2591680889.22,3064354028.48,,21048536621.65,25375786715.78,,123299438097.18,23639089765.99,14643019.3,24346956147.44,234892828095.12,37024269664.32,102964787592.53,162071149980.8,32678627574.23
20191231,20200327,20200327,1.15,174360892512.86,161355863858.17,,,14155892681.79,11907007092.49,14037339691.57,22108297705.65,14285262297.09,24717700810.03,,126185085067.8,23435580132.59,139500519.38,23822520317.99,236831674546.17,36748503682.85,105876772703.78,167056949115.69,42285584925.16
20190930,20191031,20191031,0.89,126708257889.91,116317394744.09,,,11182306021.03,9329185055.02,11201222816.12,,19295903607.45,21186964785.77,,117028710581.33,22799609031.32,443197596.11,23407800301.6,223726604498.05,28872740086.94,95880180577.34,156963433022.37,29010004314.2
20190630,20190830,20190830,0.67,90862496520.48,83117569824.19,,,8277224418.22,6892820306.14,8160738130.47,10724370967.66,18764187003.6,23802781414.05,,127822035691.51,22881287086.15,453316351.08,23085316276.41,232347321708.25,37829169371.0,107522910562.47,166486387782.73,34620877495.59
20190331,20190429,20190429,0.33,45211633342.55,41238055640.02,,,4158999123.79,3372582746.69,4354557291.99,,21068856020.57,22766588181.56,,116859372418.82,22477790701.06,442800885.08,22583763387.81,216753622253.86,,96443808603.63,151250153794.84,27885030682.33
20181231,20190326,20190326,1.08,159255832286.92,146527673244.86,,,13603725502.29,11625733542.47,13428057379.02,20831973141.3,13155363494.2,20674287133.47,,108105462937.38,23299455749.37,440148223.16,23037386296.04,205276365174.18,30869354934.85,88616964777.39,143017037400.49,34379938275.41
20180930,20181031,20181031,0.73,118182461250.29,108816170520.11,,,9846743915.67,8047386769.66,10003232808.9,,17222707185.51,21060375079.14,,104855526457.68,23772307809.54,551817009.79,23414472904.0,199293322056.94,,82700683178.29,139347810181.88,25151796316.8
20180630,20180829,20180829,0.55,82263906908.88,75497269601.77,,,7077212746.45,5882229084.9,7029945872.59,10676201294.97,15520159620.68,21051363532.53,,108855201496.13,22966917868.82,522979946.28,22332093265.8,197399526605.32,33990742830.05,84723065599.51,138810945299.99,30670147348.79
20180331,20180428,20180428,0.24,39212057376.95,36009764470.31,,,3176022738.12,2560594533.01,3947643289.33,,20774360760.8,21417314774.45,,108247104228.15,23140066897.05,542553406.24,22029990785.84,196235109860.34,31643765186.39,83320556398.19,137813422112.83,25638182631.72
20171231,20180329,20180329,0.85,151569392236.63,141685949530.83,,,10384903874.5,9178366777.82,11728587345.59,19093338499.52,13572535350.44,19850822463.67,,100340173822.67,23839954192.45,515853805.25,22583192662.42,189638166629.52,30654794938.52,78473527574.89,133283175399.02,26254590256.11
20170930,20171031,20171031,0.58,111550677683.94,104475087148.84,,,7460098995.13,5919947003.91,8946676572.98,,19403453743.34,19784932621.98,,104420213429.53,24283215569.97,474973364.41,23017945272.01,193535944910.69,31654925696.19,81099012889.53,139634979584.95,26168372591.98
20170630,20170831,20170831,0.33,72313265590.11,68302909376.68,,,4327890790.45,3476091143.75,4891075363.46,8555247889.52,13729697307.22,19139702794.29,,92286118804.05,24857309488.28,163557217.3,23141500142.7,181052268165.16,29324250757.13,74057179861.5,133081266837.18,23378989685.06
20170331,20170428,20170428,0.3,34988300954.88,33091925178.14,,,1861671451.97,1487333535.74,,,17335158323.98,16873482781.0,,86898156284.12,24980816906.04,453390349.51,23091151389.65,174771124206.86,28966880749.35,67470982124.52,128760949571.35,20267447530.36
20161231,20170330,20170330,0.61,93183521384.54,89030383073.95,,,4118307564.09,3596253651.27,4632492893.69,10659330304.64,11336192971.74,16090656826.07,,76405992860.47,25362976371.96,445774466.92,23037674856.1,163990680528.94,21897787394.18,58980381718.83,119429010669.72,21598831905.22
