end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200428,20200428,0.2546,3475513183.2,3166311792.32,,,331521873.59,285857870.14,352616967.69,,343710481.74,179797056.2,,1621730118.21,500373940.55,2483974.4,91164042.97,11903303473.58,1680678296.25,4634908327.52,5398066111.94,828178678.62
20191231,20200428,20200428,0.4019,9582081343.77,9065081942.31,,,550404147.25,458696586.32,655727297.7,1064692367.59,230277454.29,202056047.05,,1767558015.87,503620302.33,1656415.09,91164042.97,12031772832.46,1507609063.87,4745035345.8,5859490512.27,819841237.5
20190930,20191024,20191024,0.2149,6520134606.98,6188127223.78,,,325301843.41,243949317.59,451480191.3,,506713883.05,168009647.86,,1900508497.0,480506396.13,,91164042.97,11960762938.0,2044888727.82,4729423772.91,5959839221.26,854442959.73
20190630,20190826,20190826,0.1999,5147235942.92,4834605922.72,,,306879540.36,224452964.05,402179592.58,612917468.72,572109378.24,148484074.85,,1865281971.65,466935330.75,,91164042.97,11908643188.49,1607981110.66,5146406220.68,5941064890.86,923960487.73
20190331,20190424,20190424,0.2714,3765705508.89,3414579051.05,,,357000304.56,302963971.18,390104340.02,,386228851.18,147707370.39,,2329588536.7,461542270.92,,90245068.71,12226274284.01,,5188109271.79,6078433279.05,1496405276.76
20181231,20190409,20200428,0.3592,8992964357.26,8538082916.04,,,493453753.37,410344983.29,646437642.22,1218897762.13,451336023.14,142368128.03,,1904988609.51,440980876.43,,,11724077442.51,1202946112.28,4855947286.3,5916782691.56,903339020.5
20180930,20181029,20181029,0.3136,5800338283.03,5412341919.37,,,414570959.23,351105108.78,626522074.62,,718604194.04,168079998.16,,2436728110.74,416625263.31,,,11618326565.21,,4556625698.67,5803429458.68,1210194634.9
20180630,20180814,20180814,0.2938,4285002247.84,3898752687.92,,,388437928.01,329774690.86,464948400.82,736893511.21,848282918.69,149357279.46,,2715668237.71,399859952.36,,,11553997546.14,1786123565.87,3494589812.44,5760521742.07,1422431005.56
20180331,20180417,20180417,0.2823,2896836571.79,2520261819.52,,,375159304.1,317906256.61,418327123.54,,760671190.92,131448783.66,,3028075885.71,395161044.15,,,11912398807.4,1562354720.28,3562514145.4,5810197106.71,1809719193.9
20171231,20180417,20200428,0.3556,7633222229.12,7177659628.09,,,477103317.4,397179515.52,612518622.75,1176481478.0,608064643.18,112913033.19,,1832424328.01,397652816.45,,,10786584873.26,1418960035.8,3752100517.4,5055273730.64,871677326.17
20170930,20171024,20171024,0.2332,5388463583.25,5097931787.11,,,304283540.51,260921547.87,419754554.27,,781407782.22,100609661.13,,1769007674.29,381129065.86,,,10446559420.92,1071597111.1,3306190403.45,4834508251.08,634164614.37
20170630,20170816,20170816,0.2266,4070529326.46,3783929305.1,,,297204394.42,253650352.93,353416644.39,629188539.15,768333972.3,90861242.31,,1831743845.47,373428931.16,,,10543962741.98,1174646799.65,3364125715.09,4944506468.83,702533097.17
20170331,20170425,20170425,0.198,2661613444.82,2409476196.69,,,259935398.97,222310281.38,,,845541795.82,125956833.45,,2035820605.9,371873204.07,,,10751952297.29,1140561674.87,3451277791.59,5028575078.3,816818331.14
20161231,20170425,20200428,0.4573,7210584095.92,6609047869.63,,,610065855.96,509297287.06,750411333.13,1266031731.14,409649514.99,111942545.93,,1688923615.66,374135455.66,,,10357456451.3,918799178.58,3263898743.11,4891357909.45,883496844.26
20160930,20161021,20161021,0.372,5022480450.23,4542812097.22,,,484025645.57,415566112.38,,,811060930.75,105756117.38,,2277973880.2,367943882.6,,,10482812039.79,1156004864.44,3217570861.25,5123921822.62,1033785148.84
20160630,20160818,20160818,0.3456,3836288797.35,3389581220.76,,,450207098.28,386567204.68,518980235.32,769263164.41,726285291.2,95831247.98,,2109070494.41,370938320.41,,,10269214924.45,1009069473.81,2931375228.68,4948543679.21,1008764093.11
20160331,20160426,20160426,0.3071,2530663661.63,2137019566.91,,,400357624.96,343682201.76,436880582.57,,642252909.46,91734712.03,,2325262398.38,357154197.28,,,10504749699.54,1166955489.4,2809534393.65,5024054989.37,1356321529.29
20151231,20160411,20200428,0.5272,6790332448.63,6126882658.18,,,692417422.73,591259564.89,859954622.58,1357119936.1,552509655.77,108304982.53,,1949844853.2,360085954.03,,,10100538935.28,1076711682.13,2693772666.61,4994585354.8,1048381274.01
20150930,20151030,20151030,0.3844,4587054193.13,4113342971.29,,,496941065.01,431654329.22,626497750.64,,553098514.19,88127081.49,,1777709759.2,344943132.32,,,9661494553.95,963333182.02,2436246147.75,4752672368.01,832137541.76
20150630,20150814,20150814,0.3296,3309785569.18,2887123971.45,,,436079652.46,370420555.47,523918875.44,763906654.32,391443360.67,86552316.33,,1530358189.43,336034768.71,,,9366561016.08,635570186.48,2543400911.63,4538486934.13,765696252.56
20150331,20150428,20150428,0.2735,2108810606.88,1760342102.13,56848394.07,,357787206.33,308044221.9,401690307.73,,487056844.78,114182575.3,,1988772595.73,341537481.34,,,9863191401.85,593124972.34,2919592463.17,4935909399.58,1121477426.03
20141231,20150428,20150428,0.4923,5322458852.92,4737072095.21,,,606563759.41,515705025.77,801000607.35,1205701334.33,346207971.7,53855122.65,,1856083407.68,343810675.15,,,9750302452.34,482405888.64,2869531340.63,5148571372.14,1279396744.55
20140930,20141028,20141028,0.3243,3454945315.17,3081990312.23,,,385680001.76,330688232.89,538566103.74,,169552474.63,55700457.01,,2096347667.66,193525378.29,,,9718516871.83,437065685.12,1731756951.57,5310751124.54,1536841053.77
20140630,20140825,20140825,0.281,2486113653.8,2160759388.58,,,334645002.39,285597544.58,435829515.54,632842137.09,152073435.07,56966830.82,,1089224242.27,194205470.91,,,8631141195.12,434757783.68,1810090174.72,5264043485.26,569220095.55
20140331,20140425,20140425,0.2494,1641090688.89,1351738237.79,,,296646953.88,252904313.96,345952858.99,,228542207.06,58771774.79,,1252977648.28,188322996.12,,,8761525267.46,419304375.78,2093762512.81,5271591013.83,727570706.36
20131231,20140425,20140425,0.3321,4058085962.75,3677385885.74,,,394514667.09,334421364.28,592854486.15,955992463.15,197337720.24,50564754.38,,1325585468.81,189653957.86,,,8656826568.21,337957857.62,2308806116.69,5436334206.66,906337556.36
20130930,20131030,20131030,0.2264,2758719420.69,2501817323.75,,,266427544.44,227919021.07,409249088.39,,221178573.52,52260902.85,,1114696573.89,158390508.72,53711.4,,7992273348.63,397033319.74,2343949485.74,4943527950.01,488315047.87
20130630,20130827,20130827,0.21,2038027031.29,1797471532.87,,,248159798.73,212075466.74,341280373.47,515420871.82,166594189.33,48927234.78,,1496113206.11,149034086.96,,,8041912132.35,367235268.92,2432648736.88,5009660853.22,917877341.83
