end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200428,20200428,0.09,511172327.24,431500482.86,,,89255958.75,76231156.75,79560144.44,,126012150.78,853751893.49,,2355487648.21,106402587.14,,,4353919857.76,290657341.01,684733849.63,713496332.61,356291965.09
20191231,20200428,20200428,0.61,2788843144.5,2275797715.43,,,595398101.12,506869476.73,511233288.33,604511502.48,214484037.79,830310707.6,,2635913112.98,107487717.5,,,4702428440.7,451340793.94,1108202638.77,1138236072.3,549630812.67
20190930,20191022,20191022,0.29,1677232618.56,1432418670.42,,,290793612.42,245833415.77,242649364.01,,79635068.27,832783337.19,,2428223986.16,108546000.41,,,4221742476.02,299771563.32,952915482.87,968931939.75,441892781.42
20190630,20190823,20190823,0.19,1104858959.48,959021110.35,,,188293515.52,154864035.02,139951141.6,185749266.69,108328328.03,748434035.12,,2375403487.94,109164277.22,,,4144941025.29,248284116.2,961518327.45,978127637.18,527083214.48
20190331,20190430,20190430,0.1,521693465.57,436177284.41,,,93713992.59,81050779.98,80712023.41,,117524300.96,808710372.76,,2716919393.88,110259805.32,,,4467698176.76,,888187039.99,905389202.57,757002040.52
20181231,20190410,20190410,0.65,2918494282.55,2351477770.38,,,626676798.14,543373870.88,574975164.05,651122930.94,372337475.06,824172119.75,,2831181286.63,109728456.8,,,4572001859.78,286460522.53,994816807.98,1012293239.34,488133091.99
20180930,20181020,20181020,0.34,1763201102.54,1468494072.87,,,337442418.18,290704423.21,295679375.09,,187130657.96,999393529.48,,2618588264.02,100500779.45,,,4310158430.77,,995127018.32,1013524920.59,303309008.32
20180630,20180818,20180818,0.21,1145931744.99,956446199.17,,,216598163.32,184852224.49,192228736.23,226387731.13,156182342.13,818032780.54,,2574105922.25,101265940.59,,,4241460963.94,242039958.81,1054513359.04,1073880151.95,460035935.57
20180331,20180420,20180420,0.11,552332735.11,445277576.03,,,115343414.72,96861935.98,101466562.63,,176939323.97,746795404.15,,2721138552.04,102364508.72,,,4371027997.66,278414680.0,1105146576.58,1125428256.91,625000644.01
20171231,20180420,20180420,0.6,2616208430.02,2066374121.55,,,585629149.56,493467007.49,554234498.34,600401859.51,325539669.2,718840382.05,,2377144339.84,103596982.42,,,4012592142.48,292538152.42,851378016.14,871239448.42,459748074.95
20170930,20171027,20171027,0.28,1538538792.47,1263677888.12,,,296895431.1,240560188.98,267857916.75,,213485657.53,820851385.72,,2066928243.18,104264691.49,0.0,0.0,3658581488.85,209147333.61,787167236.08,806651760.68,426336648.46
20170630,20170824,20170824,0.186,961289995.45,782072795.91,,,192491210.95,158586417.8,178505319.38,202327485.6,167855781.74,774650406.8,,2051776745.4,69420406.55,,,3545842737.59,181790069.54,700987376.97,720757557.95,245477362.52
20170331,20170424,20170424,0.09,431372254.86,343487592.83,,,100731276.18,79308379.72,79352251.65,,151295115.91,726226041.11,,2041730093.74,71094904.99,,,3519532641.27,205942220.93,677346053.41,704325467.88,425296379.13
20161231,20170424,20170424,0.52,2311575474.59,1797360496.81,,,536634814.87,439020710.73,511123124.51,559633929.43,312945573.51,638530342.94,,2066726384.55,70346217.3,,,3528226262.72,279666747.16,842973905.21,867600559.88,526783301.91
20160930,20161018,20161018,0.29,1347750467.0,1067811959.6,,,302140673.26,243503753.45,277280574.23,,138982205.04,698966925.54,,1844460494.22,68471038.28,,,3103580649.6,210257561.25,618213542.33,645687363.2,385707796.99
20160630,20160823,20160823,0.204,881149327.19,683804413.92,,,209927036.54,169361059.09,193900301.76,218383435.98,121617278.62,587925170.94,,1782760832.94,68894593.05,,,2997754871.43,150727203.41,598208765.48,625968242.73,419767151.94
20160331,20160427,20160427,0.11,431129453.88,326464845.14,,,112167759.42,88508820.56,99479379.13,,118158745.17,565796092.24,,1750036687.36,69318116.48,,,2935014665.44,179715811.97,533181630.45,561534389.6,535204778.09
20151231,20160427,20160427,0.47,2092608347.29,1630037264.17,,,480880822.74,401225384.02,445425780.79,490750951.84,194109947.72,533652847.85,,1745399523.71,69741702.56,,,2927825297.47,217127911.93,611031099.55,639643879.62,724051265.68
20150930,20151014,20151014,0.29,1298349056.04,1006769093.62,,,310775948.61,250440838.02,278057526.52,,80339544.61,650525217.89,,1843921080.43,70170694.62,,,2942416396.47,187680321.92,529357049.87,553582729.32,777176614.54
20150630,20150818,20150818,0.213,862619894.12,646482814.79,,,230715969.67,182913802.07,206193447.77,227568960.75,86354609.78,619197712.65,,1744340593.36,70594280.7,,,2821898658.21,182580668.16,489802661.64,513837091.09,544759123.21
20150331,20150428,20150428,0.24,462472843.77,337515343.88,,,129752294.33,101014737.16,120631383.39,,84037651.11,557370135.13,,1965349600.67,71487143.75,,,2804444373.78,161502246.17,517089010.14,538781121.21,893478330.52
20141231,20150414,20150414,0.9,1969766903.82,1501406194.07,,,485223409.66,376552542.02,460168167.74,502162610.52,76079994.94,531261388.54,,1981825371.62,72385391.95,,,2789556666.28,241613139.95,606007289.8,624908150.87,938979590.43
20140930,20141021,20141021,0.57,1299438859.97,990145732.53,,,315951684.44,243924695.57,304197317.55,,47323817.69,568192555.26,,1798630615.29,73283640.12,,,2547894596.46,185965616.81,448647236.22,464409310.72,734338883.43
