end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200415,20200415,-0.1072,60814473.6,67724149.71,,,-27678459.88,-23122218.59,-12476777.54,,19921370.24,209654679.58,,1002182815.62,59464766.5,,,1309826618.15,39218897.63,237210378.54,240930511.87,64887323.56
20191231,20200415,20200415,0.0842,455471710.12,474696248.52,,,13468193.94,2552398.97,-33516506.31,-7477751.81,27297012.49,221424283.8,,1062723774.26,59816877.53,,,1371956538.82,63464589.44,276218080.62,279938213.95,83647063.43
20190930,20191031,20191031,0.0896,362328517.8,352269193.7,,,36956689.98,17338088.81,-14688353.34,,34975141.64,164079738.33,,1106379294.85,61210837.57,,,1421626204.06,39146566.38,310363066.02,314822189.35,616866337.95
20190630,20190810,20190810,0.1222,252502724.44,246600951.2,,,40927748.55,23242294.24,-6254006.13,6940221.3,34657569.82,186526845.04,,1064409369.85,61555906.36,,,1383284835.77,50071016.92,266117492.3,270576615.63,629431545.08
20190331,20190424,20190424,0.1368,118403319.51,116630348.03,,,37925689.98,24845034.98,-6943908.56,,28678689.08,208672162.91,,1060073007.55,63101905.28,,,1388092488.85,,269322404.64,273781527.97,604887736.22
20181231,20190201,20190201,-0.3636,508598280.71,497829286.04,,,-75852085.3,-65717772.37,-3088173.43,23634769.51,25970160.19,220647368.78,,1030402467.35,63446974.07,,,1377441972.12,44622409.83,283516922.89,287976046.22,70012722.55
20180930,20181031,20181031,-0.1825,412433672.08,381820232.39,,,-26369621.39,-22390631.99,12599604.33,,27435980.94,179688508.05,,1162023660.28,64659743.19,,900045.99,1508229353.55,,369704173.94,375436287.27,632746407.83
20180630,20180731,20180731,-0.17,281989012.71,265134198.77,,,-28982317.1,-24976617.23,4999223.7,18291814.15,22508497.77,207682038.24,,1095402160.2,64988423.64,,900045.99,1443089521.32,54375787.31,307150326.95,312882440.28,611552558.97
20180331,20180424,20180424,-0.03,151829114.46,141465516.15,,,464131.74,-1817194.47,4799187.7,,22674059.42,234604783.44,,1129475469.52,66183490.06,,900045.99,1474176613.12,54245430.89,315077995.99,320810109.32,583441052.1
20171231,20180411,20180411,0.0874,596118026.56,590647600.85,,,24232028.08,12640603.84,-14969405.59,12955106.31,18338245.84,253084178.73,,1117108831.29,66316081.67,,900045.99,1465869079.51,52186656.22,304953267.91,310685381.24,551291647.28
20170930,20171026,20171026,0.1153,506200025.16,489532953.9,,,39468433.12,25086353.61,-5177355.43,,33345558.46,217631795.4,,1222617945.8,67820547.19,,900045.99,1574188474.51,58598443.63,400818913.14,406559026.47,616504194.76
20170630,20170728,20170728,0.0381,331349143.38,333860192.33,,,18127218.91,4119988.37,-15083236.02,-1144286.1,33586381.64,220230273.99,,1165091109.86,68124082.6,,900045.99,1519645996.11,83542255.24,365030233.24,372982913.3,592483492.16
20170331,20170421,20170421,0.095,171636983.73,165922329.2,,,22852383.44,18582987.28,,,29957174.0,250216427.91,,1166722431.08,69628548.14,,900045.99,1533943994.59,68043119.38,355117258.33,360557371.66,614775405.95
20161231,20170407,20170407,-0.1351,677469188.43,679248814.29,,,-21858529.03,-25621711.44,-16418963.29,14579696.95,18666550.9,277774743.81,,1146263627.78,69932083.55,,900045.99,1521836978.01,63646857.87,361593229.03,367033342.36,560296482.21
20160930,20161021,20161021,-0.103,556723324.94,523785390.88,,,-4944423.64,-5111083.9,,,37737589.47,246386207.7,,1220475426.22,71403345.21,,900045.99,1614546902.51,58044883.33,432966035.99,439232639.32,608684299.23
20160630,20160803,20160803,-0.1721,355314059.76,333739339.44,,,-28105719.4,-23075789.09,10001884.22,25225813.68,37757973.92,299943313.77,,1217568385.38,71705132.46,,900045.99,1618513877.64,67560912.72,454897716.31,461164319.64,628127132.12
20160331,20160421,20160421,-0.1344,178587378.67,161942334.42,,,-23839523.35,-18676949.74,10798764.2,,23140590.51,332343006.75,,1172207656.06,73209835.44,,900045.99,1575867323.11,70958305.77,407852322.42,414118925.75,578829341.94
20151231,20160406,20160406,0.3705,701872046.91,675412235.65,,,89134962.57,78115820.94,17891910.08,55571318.44,10427131.02,360016830.96,,1194167437.18,72656877.71,,900045.99,1593232852.61,66158491.88,406540902.19,412807505.52,650382111.2
20150930,20151022,20151022,0.4295,592672955.48,544136976.0,,,74074991.58,96988099.66,37193054.39,,19717925.48,246663873.62,,1225812917.53,74119835.87,,900045.99,1656821553.01,44924285.45,446861691.79,457523927.2,571703270.94
20150630,20150725,20150725,0.9009,398419452.12,365626888.71,,,172710909.34,179728686.24,23827061.04,44090017.3,39832623.2,287643903.64,,1299680069.83,74378886.44,,900045.99,1716576043.22,59315755.79,417865595.42,434537830.83,527933153.19
20150331,20150421,20150421,0.368,201301364.8,180987722.13,,,82815151.61,76309057.6,16607515.61,,26490986.06,309630169.79,,1258513136.27,75841844.64,,900045.99,1668323713.7,63680959.96,467584337.95,488905029.95,563101988.28
20141231,20150421,20150421,0.4194,795714309.03,728701493.25,,,138109290.64,106258901.19,61023520.91,99504485.82,20409657.51,317703675.77,,1113269152.03,76075824.04,,900045.99,1527665119.81,53270496.23,403294247.61,424555493.66,568777120.74
20140930,20141025,20141025,0.2428,675342315.11,596217182.03,,,91961128.75,76602866.49,72405089.11,,29920648.02,228824399.05,,1049623305.37,77537814.67,,900045.99,1470637095.17,44139432.06,374378578.07,397183503.72,497042752.18
20140630,20140806,20140806,0.077,451313079.71,401552379.67,,,44789398.66,35037559.33,44700855.83,65880060.83,36360119.9,248127951.19,,1026000868.03,77795897.23,,900045.99,1461078921.94,68002782.97,400354465.81,429191639.46,496109914.97
20140331,20140423,20140423,0.0124,208940597.31,185119274.72,,,14698264.49,12618803.87,21741481.22,,27802021.94,305472262.6,,1044197349.87,79257887.42,,900045.99,1490670362.27,81558691.14,445530989.29,474295355.25,489658389.38
20131231,20140409,20140409,0.137,887678318.47,848267432.31,,,58571927.51,46449083.68,39690307.69,84433243.39,11329923.2,331033812.99,,985241555.86,79515969.98,,900045.99,1439139751.42,63889185.49,373699197.89,422050548.27,482087477.07
