end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.0674,14378134844.95,14486639900.05,,,77160421.62,72202648.59,-6246741.83,,1612259969.09,3550297945.26,,10660090419.55,1351316698.87,,1011411188.75,14303680967.31,1668068325.01,10953136976.6,11761948246.87,1236790804.04
20191231,20200430,20200430,0.05,52941830846.84,52758224290.8,,,86238165.21,84466421.66,668836285.07,782234452.51,681568415.3,3900236290.33,,9769069269.9,1388170577.74,,1011411188.75,13515196139.21,586130313.09,10103069986.01,10982773628.14,1745196328.3
20190930,20191030,20191030,0.0295,37297377913.92,37245746467.96,,,55366345.9,45767694.28,456012363.65,,1177860835.31,4378407573.07,,12135457370.16,1405742554.18,,1011411188.75,15898689169.69,1032756265.37,12448431604.23,13360235288.61,1679204770.73
20190630,20190824,20190824,0.01,23102983740.36,23080755108.28,,,31609646.2,22285605.87,236544915.3,290975664.88,1177971717.42,2955974507.47,,9327918934.68,1422744460.45,,1011411188.75,13076052125.14,759797029.08,9610786737.5,10560751240.38,1389187730.38
20190331,20190425,20190425,0.0111,10204115046.64,10189199010.94,,,21742016.37,17151240.94,145573864.75,,1361366063.32,3449142227.35,,10138930989.82,1432529255.06,,1011411188.75,13881277447.61,,10394317448.61,11376893225.33,1276581042.7
20181231,20190413,20190413,-0.22,42466360948.08,43252106386.7,,,-345440963.99,-230616409.48,-143999679.57,-38124669.27,764246232.69,3003972352.67,,8972712116.8,1451867087.82,,1011411188.75,12708336019.55,653807803.0,9206710787.78,10225051731.17,1650871819.58
20180930,20181031,20181031,0.0081,30775784584.12,30862689387.24,,,-27734933.68,2473201.18,256923460.25,,1559108579.91,3314710672.59,,10924304431.63,1465902157.03,,1164238374.27,14762337509.71,,11064539991.59,12045656909.22,1503270013.5
20180630,20180831,20180831,0.01,19906137274.41,19981838314.48,,,-32219164.86,1838140.6,124961163.89,164169089.86,1040821996.46,3458779787.67,,9593541027.09,1507475607.2,,1152896489.89,13425549633.15,762773376.56,9411513396.25,10531461480.55,1267197950.33
20180331,20180425,20180425,0.0038,10441974106.12,10451365531.65,,,3055729.67,495354.12,144896031.09,,1383418463.87,3087588983.9,,9494142619.35,1469319126.43,,1152896489.89,13535287383.68,1363534843.04,9998267883.12,10640070260.87,1564681372.19
20171231,20180424,20180424,0.24,39627726644.34,39474426592.13,,,233261869.78,248136171.68,535108288.02,626720796.45,804132581.97,4210439795.36,,10159752063.99,1470109531.16,,1152896489.89,14158902952.13,1234603364.92,10618844124.22,11265279668.64,1937719638.05
20170930,20171028,20171028,0.0327,27104464098.64,27043667819.91,,,63282007.43,59798696.15,439492168.71,,742559619.34,3512876780.21,,10212577486.28,1452848549.92,,1152896489.89,14068361011.66,246003424.89,10636781584.66,11370006559.75,3369314732.81
20170630,20170831,20170831,0.01,17732390878.51,17716763937.76,,,17573916.3,20995270.16,187977668.7,212070609.18,866399894.26,3338879515.47,,9702734630.75,1454601833.15,,1152896489.89,13573713755.15,777262112.79,10122094170.12,10914162729.22,3802927169.25
