end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.0471,220739989.41,120409298.14,,,103362945.75,88785920.88,132945599.98,,741187531.36,18662825.67,,1923979515.32,136028485.11,,,9038346006.35,1368660475.37,2074042190.24,5758734886.46,891968769.76
20191231,20200415,20200415,0.151,580751341.1,384795913.86,,,209860800.52,161218761.93,283298587.1,460781927.46,473628254.28,19644544.95,,891762496.61,111107959.2,,,4506771448.38,251498034.82,944496508.98,2402268190.48,292879655.88
20190930,20191030,20191030,0.088,379573330.27,270367412.5,,,120877315.62,92905749.45,173390247.16,,526702551.2,17406269.2,,944525260.04,113633278.78,,,4340544478.3,162869562.35,730088587.4,2306293178.26,317769213.3
20190630,20190830,20190830,0.064,259258124.02,178767390.78,,,89076491.04,68953438.57,124556585.58,130254111.27,505246157.31,15071501.18,,982605231.01,116219958.19,,,4371164458.14,155451620.15,730711245.07,2360865468.98,373115310.25
20190331,20190430,20190430,0.052,158747803.06,92481550.02,,,71433269.03,56333966.39,90014501.51,,473353955.17,16997818.61,,779202168.79,118487649.8,,,4167633623.83,,805810501.25,2171554106.85,194270481.37
20181231,20190418,20190418,0.13,524103638.6,365392501.45,,,180931408.06,144692996.66,246661410.96,423569481.85,422610598.16,18051766.53,,763996634.26,121070487.8,,,3978522286.06,152091006.04,702449264.45,2025589552.84,246176205.05
20180930,20181026,20181026,0.097,359789731.93,244365307.12,,,132099717.66,106417245.0,180492371.01,,423311839.06,14169277.66,,781820911.49,123307474.93,,,3794181093.38,,618207363.66,1881524111.82,301068666.63
20180630,20180830,20180830,0.075,251624894.01,161652148.62,,,103925301.23,83251740.46,135975796.31,224446374.92,432741910.6,15146945.3,,706420144.76,125861747.38,,,3722242479.0,143440829.83,554713816.93,1833751001.98,199812435.94
20180331,20180426,20180426,0.065,158498982.52,79184108.8,,,90435875.58,72399031.88,106572970.28,,394926852.69,14246098.65,,730825190.83,128415654.34,,,3712990807.49,150658306.06,518279588.11,1835352039.05,255805892.19
20171231,20180330,20180330,0.154,506703076.69,326367506.0,,,209935538.5,171270524.96,265318153.63,417617955.88,352731371.68,14618754.81,,710425758.82,130982722.8,,,3707345479.72,265062388.74,613014860.53,1892305743.16,296922899.53
20170930,20171028,20171028,0.085,283098271.25,199717905.55,,,103306507.47,92860748.0,139814269.29,,333360962.92,13659726.02,,674505914.27,133082426.12,,,3740475813.29,308451968.66,523581595.49,2003845853.7,276028270.19
