end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,-0.0135,251317222.28,277081809.72,,,-29887782.33,-11082929.03,-13487899.09,,559770121.08,1605988637.04,,2915718194.66,122232101.41,,947224199.1,5052870436.34,520187157.03,2693190509.69,3202015268.75,156064489.04
20191231,20200430,20200430,0.0667,1736701249.52,1742971845.33,,,6044156.89,48311254.82,60223737.18,91071942.4,588458852.32,1218842840.89,,2400266790.14,124855001.2,,947224199.1,4534081049.86,629000145.0,2159799261.9,2668231556.51,224587726.21
20190930,20191031,20191031,0.0822,1235098210.33,1221094069.99,,,31060833.58,50056873.31,49848471.11,,507980149.78,1184055345.75,,2615521123.87,74403736.52,8081615.62,947224199.1,4712162888.1,583501838.38,2516796977.3,2879582740.65,304003197.36
20190630,20190813,20190813,0.0575,765948804.42,759751466.63,,,14950911.32,35335015.3,32602987.6,46698105.12,552245194.65,1163834007.11,,2590980291.71,77024461.99,6771525.38,947224199.1,4678469396.93,541761933.37,2499496238.57,2860286486.45,320233234.8
20190331,20190423,20190423,0.0231,417385296.47,393362543.57,,,22628633.87,14455931.32,41612250.02,,556969478.1,1008938255.62,,2530292471.58,79764358.35,3880942.05,947224199.1,4578674702.36,,2378068387.64,2787912142.36,401671482.35
20181231,20190306,20190306,0.1962,2382599591.33,2231545183.63,,,198004592.02,119356423.74,177940778.1,211601643.82,335410392.15,1032187738.55,,2442866046.66,82122394.83,0.0,947224199.1,4494805671.83,461008762.36,2322094500.04,2696205396.42,548062259.09
20180930,20181030,20181030,0.1642,1826045506.53,1736722323.79,,,134148267.34,95315052.33,138159010.72,,292023705.39,893441251.02,,2717865004.93,46780917.18,1975369.38,562398812.16,3854361983.75,,1608361595.83,2125606803.52,668695496.31
20180630,20180727,20180727,0.1063,1193228771.29,1103678307.08,,,89483031.8,63140225.43,98407229.89,117170011.74,384596221.57,1063840836.31,,2689985333.03,69006917.24,1295393.86,562398812.16,4060563396.29,391047935.21,1797619124.22,2322593420.66,635233521.78
20180331,20180427,20180427,0.0459,542226300.17,494588284.32,,,47638015.85,26453327.5,55910930.29,,249071367.05,1012156273.75,,2689860081.84,69535678.73,777044.46,562398812.16,3953434159.08,296097116.16,1760866210.55,2242334594.59,814727397.03
20171231,20180416,20180416,0.1468,1571643672.74,1553166424.53,,,146915693.96,115388121.43,30060186.98,63569354.4,207475373.29,941432880.43,,2409915632.79,70795889.74,565338.65,562398812.16,3675460311.21,285302030.41,1674373961.85,1990814074.22,617780748.54
