end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.1222,7597491507.3,7549786165.11,,,155442867.81,124257119.05,147183516.12,,4383687397.17,1335984157.43,,17153327415.32,15208676.72,28740424.16,,23961237656.75,5848806189.86,17657980800.65,17657980800.65,1292896909.04
20191231,20200430,20200430,0.4067,40256607815.4,40088680441.13,,,464510807.59,413290298.21,755833390.4,765648842.79,3985507167.67,882205295.75,,15875864952.58,15792842.18,27452280.7,,22614018693.04,4693545269.4,16423085596.24,16423085596.24,1005401297.52
20190930,20191029,20191029,0.3564,25905132727.45,25837992319.87,,,427745395.94,362268142.82,530691879.05,,3827842457.63,1439824812.4,,16484273954.87,15508224.58,26519274.82,,21387796887.03,3903841626.63,15315181051.21,15315832675.07,1603752260.02
20190630,20190829,20190829,0.3162,16529022846.9,16345483731.71,,,391928971.11,321450257.12,466354414.08,471109008.01,3292426124.39,2304840367.22,,18813295062.33,16329611.29,22506919.73,,21931987022.58,3794565880.47,14959787220.04,15967305771.24,1027111695.03
20190331,20190427,20190427,0.2338,7285516427.74,7082492498.26,,,286022442.98,237644870.87,338353267.04,,3762408399.59,1529612166.0,,19031893815.0,16457153.58,18296014.3,,21659914880.18,,14770016336.81,15759252349.72,1690003389.12
20181231,20190427,20190427,0.4678,38095793349.71,37762945793.17,,,562240335.11,476039529.56,1034981798.85,1047398646.21,4163052621.44,958664416.37,,18484939598.13,16968644.85,16629853.02,,20599320120.61,3475919780.62,13914928446.57,14887585870.92,1426309429.18
20180930,20181030,20181030,0.3717,28262514611.7,27828209870.38,,,450085936.73,377832868.65,1033553087.05,,3778196330.49,908695124.09,,18852472509.19,17140624.45,11307388.87,,20660828661.65,,14087470948.55,15041215979.65,1458737344.23
20180630,20180829,20180829,0.3441,20167468521.14,19693698658.27,,,427375732.97,349788047.58,872137113.09,878412292.74,2909434524.48,890929921.88,,18114784944.48,17463039.23,3115037.28,,19468122110.21,1928906168.16,11880718567.68,13929273889.48,1195571695.51
20180331,20180420,20180511,0.256,11268696305.02,10852224930.81,,,325174499.93,260583954.15,556930292.04,,5367585336.13,1051847223.11,,20862354918.29,13868707.63,3834764.95,,22133877904.66,3420334603.61,13694059675.99,16671889428.57,1053203554.13
20171231,20180420,20180420,0.7029,37497475139.13,36763421489.47,,,914039921.0,715304389.36,1433589324.96,1445526101.2,4119297011.64,1428849819.25,,19869135570.29,13883115.32,2598092.86,,21159781932.78,3170417182.86,12583474439.5,15925745894.12,1407694054.64
20170930,20171028,20171028,0.3481,24351943181.29,24022574535.33,,,555275829.4,353136780.78,687787454.62,,2313136191.67,1085651684.21,,17879114720.27,14070628.46,1172936.15,,19045658784.82,1583008285.59,9727764523.4,14111979148.09,1192268427.98
20170630,20170826,20170826,0.3072,15852703709.5,15643646795.64,,,473789176.0,311092548.85,492148765.81,497231898.16,3384265044.93,900362861.5,,17979402531.67,13633963.38,,,19204709923.46,2318238153.4,9885807783.97,14323567454.74,1476376560.07
20170331,20170427,20170427,0.2643,5232988268.27,4995028572.77,,,376593850.94,267439054.25,,,2334546279.89,1005028201.76,,15800152899.76,13830497.7,,,17122828091.62,1444148410.38,7843751116.71,12233420910.07,1431010270.71
20161231,20170427,20170427,0.5223,21233545275.74,20973765783.78,,,640018336.26,527172769.61,752370609.91,762445364.53,3106132513.51,386131192.33,,15038588361.73,13981031.27,,,16374708086.92,988021592.82,7313063130.04,11745690724.93,1520745599.11
20160930,20161029,20161029,0.29,13104208074.11,12887584789.18,,,340716177.12,289731632.36,,,1421273987.7,994264656.47,,13279876149.88,9134249.22,,,14633165085.42,1156085111.95,7873004209.76,10248044018.37,860708921.91
20160630,20160820,20160820,0.1806,7629365595.13,7456100613.08,,,239780774.11,180585225.19,389253136.53,393924574.0,1270814865.3,263875410.62,,13551998903.69,9379802.64,,,14881474374.96,702418531.88,8281404898.26,10615082159.02,633129141.02
20160331,20160426,20160426,0.1406,2290910645.79,2182500978.27,,,185287551.45,141250928.07,218526696.78,,868018073.24,563777803.68,,13223015471.35,7126068.33,,,14518633699.15,719979105.43,8529944145.5,10235792905.06,858387765.69
20151231,20160416,20160416,0.4509,9405038177.12,9066793123.88,,,410868680.86,425798939.2,608186700.02,619747766.37,918541514.9,261832474.92,,10322448768.56,3204598.96,,,11470282230.32,518400418.84,7336270828.97,7337750922.82,466070016.51
20150930,20151030,20151030,0.24,6277445133.95,6101135379.36,,,253908462.69,221224105.55,350214273.27,,843729838.63,488157005.26,,9291022263.13,61833.38,,,10416645689.67,675345858.71,5728286303.34,6521392324.11,642237885.43
20150630,20150814,20150814,0.1397,3494729332.8,3415897325.06,,,145291338.7,122457313.24,203273834.07,207168590.28,552735553.62,717062742.93,,9180582374.23,63583.37,,,10216229634.75,517647725.89,5605124113.68,6412872091.33,1936457476.35
20150331,20150424,20150424,0.1178,1788826141.06,1721496296.1,,,114319247.14,103345310.71,112868341.08,,637838726.41,752459983.78,,7939694112.51,65333.36,,,8957858335.93,465625080.07,5911143591.12,6702135567.16,398533475.08
20141231,20150326,20150326,0.5739,8339485767.58,8172128207.05,,,464311635.62,501569440.56,314185168.54,320749589.65,665035891.58,712896534.39,,6975149618.08,67083.35,,,7987871210.64,540862465.5,4995770098.13,5829713180.38,582890039.59
20140930,20141030,20141030,0.29,5262651737.66,5187405742.57,,,258350324.09,251150046.79,182293181.24,,662987907.54,641977554.72,,6036270698.45,155591476.76,,,7104563642.36,273447768.65,4203047366.35,5051034995.98,1406937909.49
20140630,20140820,20140820,0.1526,3247461473.8,3171614805.62,,,160762744.5,133264888.56,143522056.45,145276474.81,567719298.65,813994255.16,,5375467951.09,150712540.0,,,6365649423.42,401877054.57,4416363423.5,4436661713.5,519359244.51
20140331,20140425,20140425,0.1273,1640297084.39,1546671879.49,,,125507009.4,111009072.69,110726606.6,,784512263.5,715686301.27,,6055226659.09,150650000.0,,,6608378978.75,672819977.11,4732812877.73,4752976947.73,408210519.25
20131231,20140326,20140326,0.5403,6490705970.02,6048703971.62,,,465808293.7,471150092.73,462222222.43,464796859.47,911052593.13,239933290.73,,5873032827.94,150650000.0,,,6629758017.84,330534150.07,4863209116.48,4883373186.48,526522595.1
20130930,20131030,20131030,0.26,3779978739.16,3560479585.96,,,219499153.2,229068476.14,224544246.29,,560384733.09,412342287.97,,3270495068.78,,,,3282601632.35,253716155.51,1791060459.4,1791060459.4,560807695.56
20130630,20130820,20130820,0.112,2369818134.45,2272871349.75,,,96946784.7,97184128.69,90753033.94,91950076.1,548525798.45,264454221.01,,2162824504.72,,,,2176729807.15,293687856.6,813587639.83,813587639.83,411940371.51
20130331,20130426,20130426,0.0967,1135613975.13,1042803618.04,,,92810357.09,84247373.54,90722063.26,,388726561.32,284042846.96,,2184592868.05,,,,2196157876.93,270816724.08,852505654.59,852505654.59,709079770.21
20121231,20130228,20130228,0.544,5281242580.2,4885285026.49,,,395957553.71,381795555.28,405176062.72,406667318.48,455250729.92,211529526.63,,2014883480.37,12500.0,,,2025466682.61,244475394.61,780516043.98,780516043.98,820164163.95
20120930,20121026,20121026,0.31,3499098150.72,3207336200.39,,,291761950.33,272281257.56,299124261.17,,443648832.33,302937214.81,,2239675397.24,31250.0,,,2415925025.38,561789569.74,1095147833.08,1095147833.08,857594176.3
20120630,20120821,20120821,-0.0028,,704338.04,,,-704338.04,-704338.04,-706500.07,-706500.07,,,,424066.86,,,,167310758.37,,3973196.7,3973196.7,424066.86
20120331,20120428,20120428,-0.0014,,354659.64,,,-354659.64,-354659.64,-356500.07,,,,,796632.16,,,,167683323.67,,3996083.6,3996083.6,796632.16
20111231,20120330,20120330,-0.014,,3558913.75,,,-3481938.78,-3481938.78,-3588452.43,-3588452.43,,,,2280891.8,,,,169167583.31,,5125683.6,5125683.6,2280891.8
20110930,20111025,20111025,-0.0061,,1610595.55,,,-1533620.58,-1533834.42,-1637834.76,,,,,2490338.33,,,,169377029.84,,3387025.77,3387025.77,2490338.33
20110630,20110730,20110730,-0.0053,,1414497.67,,,-1337522.7,-1337736.54,-1439301.17,-1439301.17,,,,2809333.62,,,,169696025.13,,3509923.18,3509923.18,2809333.62
20110331,20110430,20110430,-0.003,,796119.62,,,-719144.64,-719358.48,-802438.67,,,,,6529709.02,,,,173416400.53,,6611920.52,6611920.52,6529709.02
20101231,20110430,20110430,0.004,,6074929.02,,,-6074929.02,925070.98,-6074773.06,-6074773.06,,,,7006472.84,,,,173893164.35,,6369325.86,6369325.86,7006472.84
20100930,20101027,20101027,-0.0044,,1110247.76,,,-1110247.76,-1110247.76,-1110247.76,,,,,,,,,166886691.51,,1398171.76,1398171.76,0.0
20100630,20100823,20100823,-0.0037,,921984.88,,,-921984.88,-921984.88,-921984.88,-921984.88,,,,,,,,166886691.51,,1209908.88,1209908.88,
20100331,20100430,20100430,-0.003,,843804.86,,,-843804.86,-843804.86,-843804.86,,,,,,,,,166886691.51,,1131728.86,1131728.86,
20091231,20100430,20100430,-0.001,,287924.0,,,-287924.0,-287924.0,-287924.0,-287924.0,,,,,,,,166886691.51,,287924.0,287924.0,
20090930,20091029,20091029,-0.0004,,91411.4,,,-91411.4,-91411.4,-91411.4,,,,,96518969.73,,,,426518969.73,,96610381.13,96610381.13,14600102.38
20090630,20090829,20090829,-0.0005,0.0,125365.38,,,-125365.38,-125365.38,-125365.38,-125365.38,,,,131607032.08,,,,461607032.08,,131732397.46,131732397.46,45402902.65
20090331,20100430,20100430,-0.001,,287924.0,,,-287924.0,-287924.0,-287924.0,,,,,311349274.15,,,,641349274.15,,311349274.15,311349274.15,241529274.15
20081231,20090425,20090425,0.1816,55891341.39,39208800.99,,,-166097584.94,36680349.39,139186590.1,128723217.34,,,,311349274.15,0.0,,,641349274.15,,311349274.15,311349274.15,170341058.15
20080930,20081031,20081031,-5.5312,42725386.43,1424873827.68,,,-1391650782.61,-1414161390.81,-94699089.52,,25568302.64,43127083.8,,224340094.66,30963531.19,32468403.86,,831777769.17,143047258.27,1929602454.0,1930432454.0,2143793.83
20080630,20080828,20080828,-1.37,32456291.39,376053707.41,,,-343597416.02,-343505048.71,-278777202.5,-262005247.49,167728258.36,60367720.66,,1104030399.37,74730316.79,35663808.82,,1828465366.4,184955593.16,1872384461.99,1875948461.99,2686183.12
20080331,20080626,20080626,-0.1963,17691733.44,67476387.35,,,-49784653.91,-49777826.66,-15593219.25,,259768660.69,110463972.16,,1287045336.13,75055692.41,34434119.54,,1993271613.54,129853225.2,1729490554.6,1733054554.6,9614405.56
20071231,20080626,20080626,-1.88,168591988.55,647094978.56,,,-478502990.01,-478993769.96,-344614293.62,-305778513.02,219236257.75,72867541.64,,1360353129.05,75381068.03,33445691.73,,2096589630.77,160958208.25,1797003677.65,1800567677.65,8225068.09
20070930,20071025,20071025,-0.66,101402877.09,270952672.03,,,-169549794.94,-166606461.89,-61287375.66,,352368695.63,147129825.88,,1560767187.84,76478872.86,,,2365530897.05,185110494.33,1644528431.04,1648087019.73,88121501.34
20070630,20070822,20070822,-0.53,54465676.23,191098884.3,,,-136633208.07,-133885889.55,-50973294.74,-35674404.78,348701157.36,147442702.97,,1556584943.91,77290677.69,,,2364831692.88,171948318.51,1605613744.37,1609137368.83,86472389.37
20070331,20070430,20070430,-0.1336,53910840.47,87716616.82,,,-33805776.35,-33829923.58,-4858749.16,,425483733.2,195352671.2,,1631621327.21,78724722.57,,,2443723178.48,194911585.31,1583662729.38,1587148729.38,110659475.6
20061231,20080626,20070430,-0.64,612666408.53,781659153.33,,,-165572299.96,-167313016.09,-14728488.65,22595999.74,261375160.11,200144164.38,,1448580983.1,78914287.35,,,2267774636.82,105994019.35,1374694966.58,1378180966.58,112201200.16
20060930,20071025,20061024,0.17,660785335.79,621486689.99,,,42719090.63,42503002.78,,,387201084.95,242973044.54,201530.48,1220578939.8,83276985.91,,,2052697877.38,189811036.87,966338235.21,969646235.21,296278744.83
20060630,20070822,20060819,0.11,466220412.8,443964899.23,,,25675958.4,24857675.18,42469348.81,58790736.59,369247363.66,237862818.46,595073.02,1329842546.0,83466550.69,,,2167097881.32,217714788.39,1098383566.74,1101691566.74,446568332.61
20060331,20070430,20060426,0.0492,236910820.33,228629206.4,,,11681613.93,11613436.27,,,401149574.94,213949260.14,298525.37,1176141451.83,83698028.68,,,2019316091.16,93577958.37,963862355.22,967170355.22,347836450.34
20051231,20060412,20070430,,954356301.88,943551115.29,,,22145166.39,24183995.25,42899174.97,77097932.55,304559527.17,228749651.11,231838.06,1412345679.09,83929506.67,,,2232889838.12,172925380.8,1249329720.69,1252637720.69,
20050930,20051022,20051022,,708746017.69,654643912.17,,,59017949.94,53097005.65,,,380453293.43,254619157.93,364779.06,1317486581.77,94073319.5,,,2096836700.25,139789865.59,970757464.27,1042987464.27,
