end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.05,4231724571.57,4186215977.15,,,159862528.07,195741949.55,231953891.07,,207191156.14,3662364514.21,,12904393529.64,1671690689.53,,694977494.4,39894475901.62,2385084220.43,14498604388.07,23228210842.16,5214382313.89
20191231,20200409,20200409,0.4,24887768959.59,23219920380.15,,,1897648283.51,1612160788.59,2248774502.72,3406484756.71,254452347.32,2858509055.71,,10457384751.61,1431221750.72,,694977494.4,35042252671.09,2265588465.82,13289510033.21,19742241119.83,4425526037.17
20190930,20191031,20191031,0.29,18737847393.57,17510721142.62,,,1446987608.44,1187501690.08,1655825076.01,,304566464.87,3087288601.75,,9987162366.36,1442009175.71,,694977494.4,31882643691.28,1939726239.58,13335383499.37,18416097610.83,4104795901.78
20190630,20190831,20190831,0.2,12297357334.79,11467872004.57,,,979886651.09,795234177.75,1078940247.65,1649991184.27,409797099.53,3171356318.45,,9874461118.34,955882692.15,,694977494.4,30415267691.42,2127746434.2,13262392769.94,17342448003.39,4084290392.39
20190331,20190430,20190430,0.08,4348694524.95,4055982837.43,,,394688851.82,315340186.25,353964793.23,,267542923.96,3021386762.97,,7710861199.67,837255424.18,,694977494.4,23498952093.17,,8197546936.54,10296402726.5,1731680140.81
20181231,20190403,20190403,0.26,18440216490.64,17404877779.56,,,1102464368.18,846604376.37,1984025338.76,2757884918.3,189214113.13,3082082468.89,,7823516031.49,782844884.81,,694977494.4,21869243473.46,896082073.98,7523043170.02,8912003263.67,1767060079.67
20180930,20181031,20181031,0.22,13398645323.0,12482849522.77,,,976525378.81,650283092.06,1698898258.63,,170516720.03,3260246751.01,,8657610756.92,895615287.59,,694977494.4,22679960104.41,,8343995941.1,9905923007.26,1231072661.65
20180630,20180810,20180810,0.06,481007886.94,408733688.4,,,96519319.47,69762802.03,81224843.03,121758503.91,54852023.68,630116616.13,,1761163708.64,179180649.55,,,4281300007.64,66698711.0,386148387.98,768477081.22,246580152.09
20180331,20180427,20180427,0.027,207453755.56,174709728.89,,,46174355.26,33185323.03,37670861.85,,61754648.46,632450500.99,,1815132457.28,180434574.41,,,4367408132.92,31634676.8,355740841.64,748789998.6,289276607.02
20171231,20180313,20180313,0.19,1112023498.46,929760018.93,,,246057244.97,228012022.03,221102454.57,317266768.39,43452497.6,597290615.28,,2277883299.7,183457844.02,,,4415328793.21,38361794.23,426641146.66,825544420.0,706251958.06
