end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.0235,563211679.3,538937260.31,,,25733486.24,21711879.66,24371521.49,,266191136.96,165461674.51,,883734479.48,185105816.12,248778.77,1462722.67,2333769049.43,287964211.35,460632782.32,691535314.45,184194133.65
20191231,20200430,20200430,0.023,2016359407.05,2056208783.73,,,-6661695.69,26139285.71,41765344.23,92849190.06,232888340.84,146360208.44,,888165873.11,186236851.97,198778.77,1462722.67,2130235358.22,106925810.1,279199925.79,510123607.92,285379943.72
20190930,20191030,20191030,0.0313,1354574848.95,1370427096.4,,,-7671312.36,31705040.85,-7806256.04,,202371913.54,141283038.83,,678264589.79,187375095.28,,3049324.18,1966881230.44,106023182.38,264558443.94,336198931.12,85860281.81
20190630,20190829,20190829,0.0237,943279047.99,959467746.97,,,-19501412.28,23828353.9,-18229212.43,7419182.14,213203982.0,123331380.75,,657326242.05,188506131.13,,3049324.18,1880776945.63,87318771.73,185129408.59,257390650.2,166042359.15
20190331,20190427,20190427,-0.0301,558597524.37,576149227.54,,,-19191454.22,-24291291.27,-12792718.31,,262887214.99,127698417.29,,750965363.81,189641819.57,,3049324.18,1854909176.43,,206784079.35,279666075.39,139535262.55
20181231,20190323,20190323,-0.3854,2133931250.35,2434384051.87,,,-294249275.98,-327864489.59,-67480014.61,30655786.64,258226527.59,132041475.2,,864491452.62,190715983.33,,3049324.18,1973053661.61,87088273.78,300368277.97,373871028.44,263258854.64
20180930,20181031,20181031,-0.0303,1585621480.84,1607990255.83,,,-14661343.57,-23125088.04,-27103678.26,,309781376.3,150259163.91,,1032191318.48,191868028.42,,3049324.18,2196948067.88,,238585479.5,292634083.78,138741035.05
20180630,20180830,20180830,0.0007,1155477851.45,1151730863.31,,,8436885.24,2783628.27,4987182.57,53897392.78,376992628.78,147024414.85,,1024200034.01,193015162.18,,3049324.18,2209983779.55,97806829.46,226131170.73,280779379.44,139771537.88
20180331,20180428,20180428,-0.01,632456642.56,638966257.5,,,-5957496.25,-9566482.28,1124260.99,,409233136.14,139232820.14,,1051157146.34,194162295.94,,3049324.18,2274954413.68,100411949.99,289543255.48,344812218.62,173692140.66
20171231,20180310,20180310,0.0105,1983925945.07,1971608087.66,,,24078567.0,13069935.94,36763386.02,133584481.6,354083929.46,160080199.18,,1090596915.14,195309429.7,,3049324.18,2327987185.51,119060286.35,332709530.87,388599248.44,179573013.83
20170930,20171028,20171028,-0.0075,1391959869.47,1399241735.51,,,1759528.11,-4108231.33,11154627.56,,373578897.89,141976052.91,,1039882279.69,196530070.01,,3049324.18,2272457453.92,111902341.34,281602166.48,338189513.48,134028513.69
20170630,20170830,20170830,-0.0173,931517323.45,945172834.49,,,-9645890.37,-13369102.99,-5361393.12,42869512.03,371027563.94,133873945.51,,1043761203.77,197771154.32,,3049324.18,2291007633.65,128733669.24,308542690.46,365827666.89,195795030.6
20170331,20170429,20170429,-0.02,454938739.95,471501545.98,,,-15862512.68,-17155658.64,,,390486135.26,143871369.84,,1056694654.7,198595534.49,,3049324.18,2316736633.25,121689094.45,311392033.35,395530660.54,236542916.48
20161231,20170401,20170401,0.0125,1871466472.88,1847105941.86,,,18637119.57,14611087.11,47637598.64,133731671.26,338834932.48,133243589.52,,1110465582.94,199869803.44,,3049324.18,2390515832.18,133461845.25,341829074.48,452310176.34,303259384.82
20160930,20161029,20161029,0.0022,1379384707.84,1369626008.76,,,3875249.28,5259012.58,,,390578340.79,130952458.23,,1181446896.56,197323224.62,,3049324.18,2440059331.82,120918669.95,382031785.75,513758385.02,312528439.38
20160630,20160827,20160827,0.0018,953336777.26,946384954.94,,,2689248.23,3646146.91,29221545.57,75887313.22,366828661.65,139406526.58,,1026777056.59,198522285.32,,3049324.18,2301210464.13,119826139.31,1209152035.52,1422865096.63,144470841.27
20160331,20160428,20160428,0.0,519644481.54,516378746.82,,,896883.69,1873723.86,15722892.76,,384411727.51,128483006.65,,942356776.52,199682292.95,,3049324.18,2228747759.85,124178214.91,1103584572.41,1352417292.16,50418393.37
20151231,20160428,20160428,0.027,1768472089.0,1924624122.68,,,24958520.32,22382951.36,-73406752.89,53771332.89,368137146.93,125902023.79,,1070218695.7,200920406.72,,3049324.18,2355602360.73,124216755.22,1207088858.1,1480747612.03,169898190.32
20150930,20151030,20151030,0.0843,1287975163.57,1411990434.95,,,64211456.77,61365713.92,-54420973.81,,408798916.02,141848264.18,,1650230951.71,206397791.43,,3049324.18,2946766938.89,144293850.34,1626036603.55,2030160902.61,43941773.93
20150630,20150829,20150829,-0.1384,857868751.32,952422158.97,,,-91210647.79,-92781273.2,-45448190.25,31851521.83,439873530.94,291742827.11,,1469932920.03,207654661.92,,3049324.18,3269661140.77,185919847.89,1790179702.12,2507567505.12,91322925.75
20150331,20150425,20150425,-0.06,466203493.83,506265015.52,,,-40027630.66,-41543737.97,-17739823.91,,429159319.82,244095536.62,,1327980072.57,202881758.61,,3049324.18,3045945137.37,190402671.3,1737378445.65,2233124619.32,122233400.05
20141231,20150313,20150313,-0.3912,1912732275.89,2169543337.19,,,-256811061.3,-263490424.5,-43037213.83,124287219.92,429271394.35,224209944.69,,1226821818.75,204101099.4,,3049324.18,2905936683.09,178449660.25,1535419308.28,2051810612.45,159449365.03
20140930,20141030,20141030,-0.11,1402323310.36,1462989945.17,,,-60666634.81,-70266099.7,10959568.92,,375851541.79,210681208.52,,1304464935.74,2662205.14,,3049324.18,2837592472.17,215962406.8,1202905013.54,1782106159.21,130672476.89
20140630,20140823,20140823,-0.0562,939865163.81,971766374.52,,,-31901210.71,-35463353.77,12690030.57,93980093.4,332712938.33,202321995.68,,1310993364.02,2695293.93,,3049324.18,2871904121.68,222491505.53,1182846074.14,1782288564.81,301827884.04
20140331,20140426,20140426,-0.03,482530477.85,500023226.08,,,-17492748.23,-18884739.77,4915302.04,,316848511.17,202791775.88,,1211896571.7,2877866.55,,3049324.18,2803816880.33,233800820.64,848107814.09,1698104118.26,200675247.77
20131231,20140315,20140315,0.017,1755790149.14,1908869290.04,,,-150839154.28,16499942.38,-38751036.66,118047756.54,295318900.29,182433119.86,,1252520181.75,2974769.64,,3049324.18,2877774165.49,227737657.85,863751581.37,1753747885.54,186714312.93
20130930,20131030,20131030,-0.19,1242480252.24,1390461931.52,,,-145578530.94,-101624646.62,-55470256.45,,319532702.8,159056502.82,,1152586420.89,3153196.95,,2952747.99,2815757277.03,247936594.67,766134160.7,1812624160.7,254607113.7
20130630,20130817,20130817,-0.1714,773128317.28,899807857.1,,,-124159539.82,-79824725.25,-62555212.93,14913836.35,293583454.16,165976780.48,,1182555422.89,3331624.26,,2952747.99,2873314364.24,252836683.17,679341326.54,1845831326.54,405351392.28
20130331,20130425,20130425,-0.1077,343669554.64,426971294.77,,,-80781740.13,-45951945.44,-48651691.98,,252783336.94,187447539.8,,751377182.62,3513718.24,,2952747.99,2469096798.2,239130594.59,1021750980.69,2400240980.69,80693629.28
20121231,20130309,20130309,-0.786,1363577568.5,1680964294.81,,,-317770315.82,-340827034.47,-204252935.57,-86838517.02,200539108.47,193787765.2,,697944333.43,3703145.55,,,2427896046.92,269663326.22,1168660469.48,2317150469.48,80222627.86
20120930,20121027,20121027,-0.44,985741657.91,1168496092.06,,,-182923714.93,-186385961.36,-91846823.67,,200735086.23,211561853.14,,832112516.0,15530918.43,,,2565116344.57,228898390.64,1045639694.02,2299929694.02,180362481.59
20120630,20120811,20120811,-0.2943,657791620.96,779170557.76,,,-121548217.58,-125049375.91,-69390121.46,-17475417.0,215014851.36,176246957.95,,912305727.02,15610085.69,,,2662440188.11,209547545.62,1106963452.11,2331313452.11,277181941.16
