end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,0.18,170914847.79,16122251.98,,,154792595.81,117086246.55,161942267.67,,4204861.97,9821143.95,,4235633845.75,11857253.56,,,8055860960.76,13803634.26,976697472.45,1310449507.85,214723345.97
20191231,20200418,20200418,0.61,1186105451.13,398876208.92,,,799929898.21,600814549.42,894784295.16,903157066.89,38232127.16,9821143.95,,3841440752.99,11985450.62,,,7788548910.82,15489564.54,826471669.06,1160223704.46,101519469.09
20190930,20191026,20191026,0.54,996908011.52,278683803.05,,,723044464.47,549737135.78,736902669.69,,12666581.21,9821143.95,,5855139365.12,12113931.02,,,7535903258.74,18753915.88,740774798.18,1145774798.18,258766514.26
20190630,20190808,20190808,0.35,366722130.05,69663876.53,,,301878509.52,229732455.53,307980516.67,312250207.45,22996937.54,8409526.89,,5580513609.64,9923411.9,,,7193027402.86,18141313.45,717903622.55,1122903622.55,9518040.77
20190331,20190427,20190427,0.22,173055331.49,26601941.62,,,146453389.87,110616020.7,151499768.82,,17190409.62,8409526.89,,5286540042.87,10024379.73,,,7111288144.6,,585355314.6,1125355314.6,32044419.74
20181231,20190328,20190328,0.83,718506577.57,156773725.34,,,575921974.44,436384928.37,594996967.22,603406832.7,68464759.96,8409526.89,,3453357840.3,10140652.96,,,6954318268.58,18873964.86,539001459.28,1079001459.28,34080096.02
20180930,20181027,20181027,0.62,492832341.68,90583038.98,,,416438424.91,316272246.87,420532120.32,,17656741.9,8409526.89,,3606279824.9,10256926.2,,,6832311887.34,,503357759.54,1077107759.54,6876016.56
20180630,20180808,20180808,0.39,318791999.02,55017896.33,,,263892789.7,198260028.54,275595406.24,280001437.92,20883928.99,8409526.89,,4594546061.89,10373199.43,,,6861381961.63,12951156.69,567122160.5,1217920052.16,111307819.55
20180331,20180428,20180428,0.18,153692182.57,30856959.9,,,122953909.68,92215432.26,128259871.11,,27259049.04,8409526.89,,4652317572.52,10489472.67,,,6746814253.48,11174166.72,490625524.59,1193058074.32,244636751.78
20171231,20180330,20180330,0.71,640902275.29,148033566.39,,,524044764.3,399224427.33,516260250.06,524485877.27,37783259.53,8409526.89,,4622188664.75,10605745.9,,,6677762230.17,18131939.79,513788933.54,1216221483.27,123454896.37
20170930,20171025,20171025,0.52,396858765.15,78352975.2,,,346614307.32,265899930.73,338272316.37,,18555300.61,1343306336.65,,5427171655.96,10730354.93,,,7774452390.37,13923916.16,1709224179.31,2436445713.4,164727693.73
20170630,20170810,20170810,0.36,270594524.54,60283308.42,,,234649954.29,181286791.41,224553659.2,228605906.27,26544755.67,1174789474.69,,5375731787.28,10847053.05,,,7750602301.92,12611354.41,745672234.27,2497208764.27,535279960.14
20170331,20170422,20170422,0.14,128739958.78,33144945.75,,,96267021.3,72203595.82,,,38565541.93,8353980.89,,3542969455.81,10954565.61,,,6405743365.14,16955388.52,733933023.08,1271433023.08,410432668.8
20161231,20170309,20170309,0.5,239564934.23,116237311.83,,,208370969.78,178406563.89,140760425.42,148923678.15,30494578.16,8353980.89,,3474816211.13,11070838.84,,,5792674245.79,13739395.38,506728633.58,714228633.58,136438780.42
20160930,20161022,20161022,0.42,158949212.55,77163942.12,,,165034270.43,143261324.98,,,19697929.61,8312321.39,,2086631460.19,11187112.08,,,3518274536.98,14687194.26,405605734.54,455605734.54,153909517.64
20160630,20160810,20160810,0.36,114660591.12,61803544.79,,,136106046.33,121652762.46,58630434.1,62680365.96,38627048.82,8270661.89,,1746640202.38,11303385.32,,,3371942969.25,18717545.76,330882729.33,330882729.33,78595280.35
20160331,20160422,20160422,0.05,70678894.02,45643277.16,,,25035616.86,18443911.0,27540635.19,,73272373.08,8270661.89,,1618597579.57,11419658.57,,,3245590199.07,26602684.32,290651480.61,290651480.61,22987117.61
