end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.0267,1346369097.38,1332557290.72,,,25086100.36,13198030.89,32475746.2,,1788339644.07,1848662681.85,,6418917015.82,686725228.71,127176077.94,442852627.0,10006686529.44,2114939871.86,5772041748.0,7461015560.76,314606322.2
20191231,20200430,20200430,-1.2205,7486212149.89,8256874638.84,,,-665122802.36,-619814251.82,10525613.47,330802674.36,2193030992.01,1727502896.07,,6658054191.42,664313996.23,149400230.38,442852627.0,10224978917.28,2294980105.69,6009571143.19,7722660832.03,467763810.85
20190930,20191030,20191030,0.1,4996968243.04,5049989558.65,,,38961287.73,32939406.6,130500951.75,,1944659777.22,2053035244.49,,6494664930.33,653158222.93,138271730.11,517888913.92,10195967875.56,2116865996.85,6059121130.17,7075994762.61,113497870.52
20190630,20190830,20190830,0.0572,3255756846.91,3281987955.87,,,27716857.1,32582597.85,90809790.32,236288747.59,1840560035.64,1802404736.44,,6554510084.12,644666793.82,123971781.27,517888913.92,10201688497.63,1712110771.03,6022946558.13,7089392594.9,197900526.69
20190331,20190427,20190427,0.0455,1563183434.0,1577277573.24,,,11593664.42,18219407.15,44902622.3,,1789924616.05,1822672304.18,,6589123162.75,645961798.5,105286296.46,517888913.92,10176575518.69,,5943593884.62,7031300821.12,92110849.04
20181231,20190427,20190427,0.5501,7454105562.46,7571158124.66,,,252268845.3,245973279.73,114363852.07,432211841.98,2008160315.02,1794729620.71,,6688119629.64,592299339.7,142672412.16,517888913.92,10162952382.78,1926592004.64,6032785955.07,7076896748.16,231689612.46
20180930,20181027,20181027,0.184,5364906855.44,5358908158.43,,,86168830.88,90609539.05,157842300.97,,1720731921.01,2060185653.4,,6593629907.29,535537985.35,107534200.56,517888913.92,9848694103.42,,5842799140.15,6847057139.8,264228885.23
20180630,20180825,20180825,0.1118,3634510274.09,3628882519.71,,,52223577.51,53851573.87,105548762.58,190916780.63,1893388323.33,1967097709.08,,6695315984.97,517291832.08,86454785.06,517888913.92,9833098701.68,2027029610.53,5850206574.55,6843139848.72,566934857.19
20180331,20180421,20180421,0.0706,1704064325.81,1684077569.39,,,31449321.76,27049969.75,62356791.79,,1722455201.08,2017814764.78,,6578101615.03,457950449.52,76495781.62,517888913.92,9484883648.82,1861680282.92,5532802859.69,6643384823.41,374174199.03
20171231,20180421,20180421,0.3832,5851032309.31,5839832564.98,,,148331065.28,147955358.77,191793480.48,449237231.85,1725868512.22,1682387327.75,,6802363582.13,430081805.6,86829764.51,517888913.92,9587342926.09,1928185391.4,5613389942.82,6764750081.62,928569598.37
20170930,20171028,20171028,0.271,3816709719.46,3794044198.84,,,71409971.95,94721664.83,103633493.79,,1581188163.07,1788012679.93,,6139685077.91,449814795.56,25420203.2,551358749.37,8752176268.75,1651724999.11,5277492040.31,6122593997.82,261003673.51
20170630,20170826,20170826,0.2034,2410014101.36,2411679664.82,,,40425651.39,69272803.41,33790639.54,146754455.81,1452720563.49,1140831141.27,,4946728446.48,349718397.45,27389594.05,414172302.19,7001137991.58,1222935330.0,4321025132.15,5176050688.73,541558464.65
20170331,20170429,20170429,0.071,1169430670.26,1166762483.74,,,25901372.95,23501630.63,,,1303375242.63,1221245937.94,,4835784117.39,261897325.99,25077269.49,414172302.19,6801523586.3,1344794803.59,4164728820.15,5029243889.86,576024311.94
20161231,20170429,20170429,0.0858,4583529186.58,4648945587.54,,,-60925024.27,-13447282.25,55837578.39,282838077.08,1378074742.28,1220636272.85,,5000524862.6,264064670.41,19673943.33,414172302.19,7039352897.68,1504912659.7,4331793404.86,5294205308.21,844498974.65
20160930,20161029,20161029,0.1698,3180595721.86,3161044177.32,,,17075786.39,50662792.45,,,1226789310.71,1298881315.48,,4683337006.71,218264239.98,30167139.99,418293564.19,6649789177.8,1208725567.41,3863151872.86,4852021423.0,627553361.94
20160630,20160827,20160827,0.1183,1989294263.42,1972776616.01,,,16529173.66,39633994.16,57727399.62,165067509.99,1150826811.73,1175083885.98,,3915301436.61,218012183.08,19974700.98,418293564.19,5871988961.29,1101598879.94,3449203925.99,4082992869.75,253690806.63
20160331,20160423,20160423,0.0483,892902016.46,878034014.67,,,8728043.79,9293229.85,30232529.8,,908527273.38,959410553.44,,3594512415.65,181972747.99,15229547.78,421293564.19,5499367126.26,817673521.84,3110564665.04,3731855166.71,267208997.24
20151231,20160423,20160423,0.1943,3037786771.55,2976743560.4,,,58321425.09,60803990.9,134305623.23,297992486.03,1099404575.67,925890952.68,,3611628068.75,167690243.13,16305284.95,412757561.57,5415867400.9,985203532.7,3028190476.65,3651834239.1,282467940.49
20150930,20151031,20151031,0.2192,2457550801.4,2361301726.38,,,95913793.08,94956866.84,152088810.59,,1135436600.44,939874852.62,,3499360418.35,159843212.89,35309277.98,369663256.81,5170969823.81,820304125.72,2821028553.03,3359581227.0,143650896.6
20150630,20150725,20150725,0.1238,1651649112.87,1595734471.54,,,57005509.82,53721441.95,89288370.26,155052819.44,1081677805.56,674582245.14,,3097247872.67,91239410.67,13250081.82,46156410.79,4141892776.26,616643011.17,2376407985.24,2436274607.33,195114437.71
20150331,20150425,20150425,0.0578,750212726.17,728943340.34,,,23005776.12,22624780.81,33523037.51,,871801914.53,655816252.6,,2599848076.94,91987989.15,,46156410.79,3612385087.26,408741466.65,2079129444.29,2150788040.17,180607315.75
20141231,20150425,20150425,0.2379,2634867552.08,2538993064.81,,,92618340.45,87796456.72,166970737.38,283017424.8,843763964.88,567771464.45,,2380675580.04,93818133.18,,46156410.79,3381571649.16,511043090.15,1871900660.42,1950871543.36,176389305.37
20140930,20141025,20141025,0.2297,1892601977.77,1781723951.46,,,110610202.24,100211020.45,151918298.74,,839905648.92,623285016.44,,2282806091.41,94950787.72,,46156410.79,3274301924.41,510213707.85,1689969040.92,1824646100.76,136786246.39
20140630,20140816,20140816,0.1269,1201643929.42,1139607838.73,,,61307433.3,54190835.57,86782564.28,143045910.04,809263308.03,547320425.44,,2097794846.64,96463799.35,,46156410.79,3070661537.33,402621489.88,1538577371.6,1665818021.89,130059786.96
20140331,20140419,20140419,0.0486,497541631.16,475357863.91,,,22183767.25,20132830.16,31202703.96,,748780544.13,484880144.75,,1909429048.07,98981125.17,,46156410.79,2860462981.25,423909350.13,1438699014.0,1463273981.09,123639372.79
20131231,20140419,20140419,0.299,2070039314.32,1940104552.09,,,128656087.42,122800936.26,173514759.45,258221598.42,773344811.5,485275327.11,,2009570233.4,99394960.73,,46156410.79,2937498997.25,451224772.16,1543162789.45,1568241172.53,144610539.38
20130930,20131026,20131026,0.2294,1387945050.01,1289953933.5,,,97991116.51,95728946.97,125302399.7,,673174473.23,504371171.3,,1894117567.09,54573872.33,,69931012.22,2691213176.27,406956666.67,1320621619.82,1364626828.13,150595256.49
