end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200428,20200428,-0.029,10152360.55,15078832.83,,,-4070729.45,-4117260.87,-4470028.2,,22769185.94,51391677.57,,161764375.68,5862401.33,,,199269162.64,12441713.25,24964113.81,28058614.16,37551867.83
20191231,20200331,20200331,-0.1,89512574.7,106606662.62,,,-12447637.05,-13977242.31,-13034829.39,-10436518.67,22651715.92,48822414.41,,165745210.65,6224983.94,,,204797222.99,10859379.71,26358163.3,29469413.64,40002087.18
20190930,20191029,20191029,-0.043,64438822.41,71879088.06,,,-4705731.17,-6121868.22,-6501367.6,,30154193.64,56237880.11,,170009504.76,5271843.77,1298655.32,,206971635.57,13880840.68,20156186.8,23788452.13,69721979.45
20190630,20190824,20190824,-0.034,40743064.23,46651952.59,,,-3884956.38,-4865390.98,-5063989.37,-1718710.97,29744416.98,58766261.62,,170146077.0,5681186.74,1246359.22,,207256497.96,12392813.14,19167821.96,22816837.28,60264305.07
20190331,20190430,20190430,-0.025,19667437.22,23348168.35,,,-3341376.35,-3541067.59,-3871790.58,,31840339.53,55266663.22,,175842881.19,6154969.95,1057460.5,,214100865.13,,23807897.39,26902397.74,75506632.67
20181231,20190330,20190330,0.03,117081432.37,116204419.27,,,5401849.76,4566507.24,3417002.02,9739404.25,29346740.32,51056555.98,,180226822.75,6757634.1,1057460.5,,219535539.78,14883994.5,25710591.38,28821841.72,78220002.32
20180930,20181030,20181030,0.008,78360145.04,78232028.62,,,2421942.65,1193600.82,1120586.1,,35412367.05,58796193.68,,186237685.97,6319101.53,2063318.11,,220736258.56,,29737466.59,33395466.92,62449241.8
20180630,20180828,20180828,-0.019,44822824.43,48327834.33,,,-2099921.32,-2686691.93,-3098368.52,65820.58,28954078.9,54099645.27,,181211648.22,6866965.76,2063318.11,,213453064.96,21031971.0,26317815.75,29992566.07,66982094.0
20180331,20180421,20180421,-0.02,17084464.84,20906281.5,,,-3151021.09,-3436257.44,-3576483.58,,28881954.28,48972614.77,,180320614.47,7414829.99,1720603.26,,213747379.52,19524475.33,26440462.51,29601962.82,70492624.62
20171231,20180403,20180403,0.02,111976664.8,111078860.6,,,3723029.67,2816432.91,2043610.22,9803061.52,28064119.05,40650169.89,,187942765.98,8029747.37,1720603.26,,222982735.65,19469094.4,32222811.21,35401061.51,77888485.27
20170930,20171028,20171028,-0.0152,68199321.43,71678465.69,,,-1539406.58,-2185591.37,-3130624.98,,29261732.97,47933586.56,,177545098.44,8780323.39,301381.74,,213151768.4,21031526.64,27347451.65,30572118.54,84047134.71
20170630,20170823,20170823,-0.032,38467417.23,43566911.48,,,-4095332.71,-4610414.47,-4855368.76,-930964.42,25267229.78,44347470.22,,169033737.31,9583549.56,301381.74,,205626134.09,16768268.43,22240390.45,25471307.33,85370182.06
