end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.0736,1442090846.51,1229023876.82,,,217763514.02,190572601.59,289839519.34,,2023190100.55,684108639.89,,8027363026.31,406806367.49,586465.84,833210.57,17227115323.66,1122629684.04,7336505731.66,9725896440.65,1653053704.76
20191231,20200428,20200428,0.2433,5299650818.13,4568983159.5,,,744219961.58,630114886.66,1208277966.22,1592193225.42,1948693600.39,587996498.01,,7557545962.57,412178096.14,,833210.57,16807642292.6,1180915281.71,6982285303.15,9483013338.68,2373617906.02
20190930,20191031,20191031,0.1881,4056441877.54,3502856519.24,,,570061878.58,485556183.54,-24253383345.22,,1903320917.13,543445734.43,,4391294935.43,418077395.84,61550788.05,833210.57,13607220905.15,969629851.29,6185291968.23,6999615243.37,274470092.11
20190630,20190829,20190829,0.1063,2846117863.08,2532792718.61,,,331023593.62,273538265.54,578106878.06,772193190.65,1994192454.7,540919422.45,,4579752643.5,420649540.03,35066380.99,833210.57,13816876031.21,1243716673.68,6440042440.85,7422548319.59,313035283.42
20190331,20190427,20190427,0.0737,1405259209.69,1182444680.24,,,225127170.41,189563981.99,320483712.53,,1864775690.64,586944733.52,,4466947096.36,424913768.24,20113001.17,833210.57,13603029934.56,,5788361977.76,7269311206.6,355090831.04
20181231,20190423,20190423,0.2362,6044700259.24,5303567512.65,,,754807489.36,611946377.99,1124412850.51,1516702998.67,1752943442.64,613280158.69,,4929037998.23,428407734.52,,833210.57,14141946396.53,939144939.57,6717591719.95,7997791650.56,678812815.74
20180930,20181029,20181029,0.2572,4322470513.45,3516669641.56,,,800981541.46,662891210.43,1127459948.24,,1755762628.25,866215455.97,,4754312944.53,363470371.05,23051529.48,833210.57,13736626345.95,,6107238114.55,7519449522.31,858174090.78
20180630,20180827,20180827,0.1624,2936429970.8,2428509930.9,,,506599111.57,417308379.62,678705790.83,874881237.12,1636527666.13,848124217.36,,4744813223.55,363808733.81,,833210.57,13787507350.37,705966112.45,6385844834.85,7810447386.86,958228715.31
20180331,20180428,20180428,0.0975,1413447514.96,1103253559.93,,,307265390.92,250687389.5,392435755.39,,1468319733.64,853088966.77,,5365533291.58,354813693.72,605023.35,833210.57,14431405031.9,589349692.49,6662470221.47,8336665587.9,1244130771.75
20171231,20180331,20180331,0.4074,6540626308.65,5316908700.28,,,1230913413.96,1013158339.92,1569659223.03,1954268828.76,1384561916.74,669680608.37,,5233292882.67,357327774.4,,833210.57,14337649856.16,789809639.09,6605979013.42,8493597801.64,1445845511.76
