end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,-0.015,267422256.38,268051682.31,,,-3423748.24,-2858090.24,-753242.79,,46202622.54,12604380.03,,468376346.24,3497477.04,,,719082760.4,11470454.82,203589552.44,247072292.73,75399623.81
20191231,20200430,20200430,0.04,1369543327.65,1373529995.91,,,15214869.43,9724407.03,-3128212.51,7780991.83,66544765.97,13602135.05,,471185803.84,3541378.82,,,723837580.39,13657810.92,204423288.48,248969022.48,255766242.95
20190930,20191031,20191031,0.062,974370740.6,981112772.6,,,14463563.51,13048311.41,-6972792.36,,45056763.43,13537338.68,,476482091.23,3585280.6,,,737923527.51,20317699.42,214010957.06,259752517.44,82064522.89
20190630,20190824,20190824,0.053,611560474.55,613880589.91,,,14363471.8,10973947.57,-2047340.88,3344030.6,57362212.26,13377556.62,,445153185.91,3629182.38,,,709236359.64,22658347.93,186010334.12,231854263.65,103123071.74
20190331,20190430,20190430,0.016,317961466.39,316939829.29,,,3750494.09,3350053.95,1740828.78,,63763220.09,15788492.16,,430070204.94,3673084.16,,,699266565.53,,179339676.43,225506401.8,71507331.81
20181231,20190330,20190330,0.05,1378099486.15,1383164971.03,,,13537476.41,11163468.48,2394158.24,14031435.74,49234941.3,15357300.84,,442205681.03,3716985.94,,,735205948.83,25261921.07,218778972.13,264795839.05,260878825.37
20180930,20181031,20181031,0.012,1008000543.45,1010304023.34,,,3539332.3,2441288.37,88264.31,,50789323.2,17645969.78,,414613798.31,3760887.72,,,724608737.42,,202724095.93,253713238.09,60700251.97
20180630,20180831,20180831,0.008,649726273.38,652279774.53,,,2014696.23,1595883.27,-521378.97,5419087.57,66135786.36,15657907.84,,397780198.03,3668138.11,,,710560562.09,24601300.89,189879129.55,240961490.86,80334186.27
20180331,20180428,20180428,0.012,350751481.47,349550884.84,,,3156059.15,2524756.74,-397052.22,,73472672.02,14982074.83,,404373152.52,3719520.72,,,719037300.9,41617375.58,196112636.59,246952540.05,95950195.63
20171231,20180331,20180331,0.1,1277461194.16,1310483647.14,,,30428244.46,17936925.34,-21354670.25,-7056287.41,50178187.62,11734217.25,,436170450.05,3758428.26,,,752458122.27,18873016.53,232622968.55,283504353.66,243198066.94
