end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,0.0924,152316037.1,98173858.81,,,59332787.88,48478920.29,50574570.23,,62482287.52,78501544.94,,1865066305.68,45384799.69,,,3006903207.02,25502536.56,624894876.84,692718988.71,871672211.69
20191231,20200429,20200429,0.6893,1402676904.18,1070004025.44,,,401528585.06,364389364.2,368251553.33,404337650.15,50617549.31,61994202.32,,2135367763.89,45746289.72,,,2984122442.23,20192148.01,654130014.4,722200453.19,1346750864.34
20190930,20191023,20191023,0.5206,970678413.14,686959098.72,,,304174649.52,275417504.37,279781740.24,,198338776.11,61775526.55,,1935999071.29,46050781.03,,,2763884524.27,14381905.43,528302577.64,595711877.63,1226500059.66
20190630,20190822,20190822,0.3816,609757574.22,402758030.88,,,224742233.89,201912106.8,207030687.05,224041606.25,196336810.77,60919053.97,,1691669119.68,46551697.75,,,2521495615.08,18729529.42,365650057.64,433051115.13,806778033.39
20190331,20190419,20190419,0.2088,253751327.31,164705241.44,,,95864055.09,84479612.85,88627663.52,,143173348.88,60525882.29,,1511767380.02,47166697.42,,,2344447385.37,,146185809.16,213708898.36,149692537.95
20181231,20190419,20190419,0.7851,1213209064.74,916202738.35,,,354046497.03,317441318.46,321263493.04,345840017.0,25695662.48,60278522.07,,1488871156.64,47687370.46,,,2312773222.44,8873757.85,202277167.54,267538956.74,395511523.6
20180930,20181026,20181026,0.6053,856247807.79,605817142.94,,,275904441.85,245813301.0,260010958.92,,203287735.93,69811264.95,,1527115941.07,48068873.25,,,2302469448.48,,265916400.22,328863200.24,152078344.51
20180630,20180822,20180822,0.4683,542308302.55,349680905.25,,,211855103.85,190042977.56,200353745.5,210747576.22,192432597.57,57038056.43,,1780753337.12,48556802.26,,,2535594188.02,7248959.94,556024463.2,617758263.22,450416846.54
20180331,20180420,20180420,0.1899,227009592.79,143042221.27,,,84272590.7,76867042.08,87198555.56,,140030442.51,59305687.64,,1685812840.56,48780990.69,,,2431789126.62,11928824.94,398533256.38,461129363.15,119945501.0
20171231,20180420,20180420,0.741,1053150898.73,759498331.23,,,321663216.1,300772618.24,307000769.45,330205377.02,46674906.04,51108373.01,,1558697394.48,49298403.23,,,2296568381.1,9195626.74,340179552.94,402775659.71,254125773.27
20170930,20171027,20171027,0.5124,691539737.22,471150876.51,,,224369735.9,207496298.37,220582494.81,,178729308.98,51895551.98,,1476080745.14,49166058.05,,,2188151311.17,7926806.79,326576670.63,387634909.66,178742315.7
20170630,20170817,20170817,0.4179,458288459.64,281534820.2,,,180993666.19,169392013.82,175687473.13,187633887.84,182054699.87,44178108.79,,1554558533.35,49673518.72,,,2255610636.23,7834342.17,433577647.13,493198519.26,567281523.05
