end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.0132,735873844.81,790372476.62,,,8955121.33,5722705.17,26999180.57,,1096123228.23,1161566354.42,,6929579453.4,614385439.27,,602518931.74,13334116351.55,1172382931.8,7248446942.63,8662975013.04,107970571.39
20191231,20200430,20200430,0.0462,4767713197.25,4756080015.33,,,60932048.57,37376185.96,277961673.84,277961673.84,1233739669.53,1015799110.3,,7342592685.0,617887817.58,,602518931.74,13742725617.23,1215953143.64,7695891607.76,9078470387.38,84569028.97
20190930,20191031,20191031,0.5015,4105440356.27,3791242527.66,,,347481729.75,295869608.64,460752739.08,,1967650046.54,1659976947.5,,7043422150.59,567519173.58,,612518931.74,13735290748.32,1010825595.75,7701586231.03,8803413285.45,70935194.37
20190630,20190827,20190827,0.431,2568167660.67,2298936598.75,,,295666923.19,256329528.89,370747710.78,614870742.25,2038992989.49,1502286469.72,,7280079449.85,558538295.83,,612518931.74,13869400538.82,1004989505.79,7761546505.98,8870951786.0,180604170.87
20190331,20190430,20190430,0.207,1233224878.97,1115581662.33,,,137160095.63,122529889.05,185338674.79,,1965461658.04,1599191823.46,,7517734343.73,567376528.09,,612518931.74,14008759871.58,,8196453834.11,9147390984.61,276051639.69
20181231,20190409,20190409,1.096,5908271416.09,5209916541.99,,,790462425.78,637190450.08,1019581803.19,1515484937.42,1863392711.37,1467521167.69,,6747791649.76,570992908.74,,612518931.74,13369402753.51,1460023766.71,8121494090.15,8621721343.55,269430052.52
20180930,20181027,20181027,0.9313,4118892842.88,3514276544.73,,,646788438.41,541179846.62,808936698.64,,1477141765.24,1642236058.68,,6040981569.93,460235105.24,,613325971.75,12424600365.16,,6051230809.48,6727341923.66,435837122.71
20180630,20180816,20180816,0.6574,2711287454.06,2291181982.44,,,455621081.47,382435244.25,547916762.03,750718185.11,1491052878.74,1516315230.38,,5924760795.54,463844795.83,,613325971.75,12304018794.91,979235572.24,6001328148.88,6621184857.26,427047376.03
20180331,20180428,20180428,0.3551,1403073898.19,1173294047.72,,,230257921.44,203517098.47,283824681.16,,1391738033.95,1809248521.26,,6335474931.33,457962533.12,,613325971.75,12701451791.61,1053074653.41,6377312972.58,7014089641.26,654642899.45
20171231,20180410,20190409,1.229,5071834340.5,4330156965.8,,,863530055.49,722692152.63,1038122402.49,1452689270.32,1221850227.59,1641644628.38,,5953254275.25,472010902.94,,613325971.75,12429672448.63,981063981.89,7368033134.4,7986208659.31,1135169188.23
20170930,20171031,20171031,0.8972,3662088185.66,3096414999.34,,,600394157.27,529251084.76,733871894.78,,1199673665.7,1531242913.57,,5838263676.35,466836432.49,,613325971.75,11659172354.49,1032613055.89,5919548149.07,6458153272.21,880867013.53
20170630,20170815,20170815,0.6039,2442957218.35,2074835130.01,,,398641862.14,358123333.55,467762403.47,660491648.93,1427833357.18,1591074052.61,,5449576448.51,469801425.7,,613325971.75,11241606891.18,1315294831.96,5469095051.68,6033834276.88,697707795.81
20170331,20170429,20170429,0.2721,1223882346.52,1055533964.6,,,169681691.08,158798539.28,,,1239123051.52,1576065522.71,,5445899838.09,459408943.21,,613325971.75,11078096494.93,1099321385.08,5723903345.65,6097801242.76,491313208.8
20161231,20170328,20170328,0.222,3537512437.03,3464700049.5,,,79562830.6,126993710.22,172100812.43,526904253.09,1117693670.54,1253994472.82,,4889731200.95,456137725.31,,613325971.75,10509535842.79,1153497878.14,5358210972.92,5688971896.39,505643811.68
20160930,20161025,20161025,0.0669,3087917497.28,3081692224.08,,,8957973.52,39293336.97,,,851442970.78,1412215820.07,,4267185276.93,444407482.73,,613623561.61,9640256277.67,989156227.0,4715225739.85,4903832472.05,523078417.26
20160630,20160802,20160802,0.0986,2173970022.24,2145824299.5,,,28693878.1,56926917.41,79970906.9,233023079.64,983813715.28,1403708487.36,,4731689105.68,418301281.71,,613623561.61,10015759402.42,1112105410.96,5147780995.2,5257687119.53,811257647.0
20160331,20160430,20160430,0.048,858764776.84,834767600.66,,,23927739.74,27270716.29,51914118.84,,757752451.85,1369465319.85,,4234994137.27,415254377.3,,613623561.61,9224933237.14,855924849.51,4088487312.67,4201059509.06,790422525.96
20151231,20160419,20160419,0.359,4556568021.48,4490087502.41,,,133920151.72,132124299.7,192151316.06,538936226.44,605116591.81,1274463967.95,,3197268814.14,417715684.56,,613623561.61,8226179537.71,780225301.4,4155153755.61,4269450125.05,377464421.7
20150930,20151031,20151031,0.433,4247420352.63,4081751841.91,,,220163719.56,221262827.34,223708045.66,,815613064.45,1204512329.56,,3388652898.9,371536511.65,,614003386.23,8185140532.2,760811238.86,4120856357.66,4242351068.24,781965714.82
20150630,20150731,20150731,0.346,3312355339.85,3188602093.67,,,176732048.94,177147425.08,212122631.63,393897560.09,789629384.51,1340313591.9,,3478801882.2,352974426.61,,614003386.23,8246708702.17,936136276.66,4227347414.26,4343764048.24,500569242.22
20150331,20150430,20150430,0.159,1409827506.32,1324269249.02,,,85537752.28,79187319.28,110693234.32,,787888136.36,2872397760.46,,6348974011.14,399153990.47,8436484.02,617413866.5,11515606031.58,2055658598.28,7270049032.21,7492972892.3,1004682839.13
