end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.0043,19879215.06,18004044.4,,,1875170.66,1256117.28,1689074.74,,7326683.42,4411509.07,,92693756.19,38792.58,,,208665459.77,26027091.7,42087884.42,67124777.21,79658930.35
20191231,20200310,20200310,0.0115,58113308.96,51034318.06,,,7493190.9,4556415.5,6892266.36,7061262.43,12639734.45,3686079.9,,87580899.74,51723.72,,,203654313.37,19631686.3,38332855.3,63369748.09,70258348.12
20190930,20191031,20191031,0.0007,30820199.72,27449806.57,,,3370393.15,1658263.75,3546624.08,,15507483.52,2702811.07,,78231119.94,64654.86,,,193615614.55,16006477.13,31548285.11,56229201.02,58998854.95
20190630,20190814,20190814,0.0012,12055526.86,10074255.34,,,1981271.52,1110118.88,1928024.4,2120630.72,23748333.62,1187691.94,,69624486.85,77586.0,,,184801069.59,8615687.51,23289719.57,47962800.93,43136447.2
20190331,20190423,20190423,0.0008,1701358.99,932943.51,,,768415.48,422511.93,758790.51,,27476117.67,206874.33,,65522825.79,90517.14,,,180632192.15,,19817041.73,44481530.44,36861459.59
20181231,20190423,20190423,0.03,49818612.13,42535733.53,,,7889278.6,6275858.73,7130860.05,7146540.93,39937631.63,,,74892865.46,,,,189418095.9,11749784.03,30225457.41,54889946.12,33216640.33
20180930,20181027,20181027,-0.0047,15504151.49,14363999.46,,,1140152.03,108113.68,1022419.82,,2132260.0,718433.81,,54919926.22,,,,168832591.58,,15959298.14,40472186.85,49381651.11
20180630,20180831,20180831,0.0014,13899902.71,12278037.1,,,1621865.61,751457.16,1552857.41,1560697.85,2132260.0,718433.81,,55688444.34,,,,169605480.88,1078050.33,16088843.96,40601732.67,50566328.99
20180331,20180426,20180426,0.0026,7056438.99,5850454.61,,,1205984.38,686460.82,1167501.93,,148800.0,2496381.44,,56865045.5,,,,170786560.23,56051.42,17334919.65,41847808.36,52407915.21
20171231,20180426,20180426,-0.01,11054120.13,10907204.16,,,1028715.97,-266026.71,-141546.4,-139780.33,,3870541.53,,60045823.79,,,,174106127.99,61316.42,21340948.23,45853836.94,55934566.72
20170930,20171027,20171027,-0.0068,4646616.0,4015132.76,,,631483.24,-279037.21,379139.9,,,,,53756807.03,,,,166738342.43,,14206623.17,38499061.88,53535754.47
20170630,20170831,20170831,-0.0071,3048790.43,3145423.61,,,-96633.18,-649997.33,-310833.01,-310833.01,,,,53919759.51,,,,166901294.91,,14740535.77,39032974.48,53607499.9
20170331,20170426,20170426,0.0015,1509068.64,793012.5,,,716056.14,469342.51,,,,,,56123503.17,,,,169105038.57,,15388533.34,40117378.3,55989305.17
20161231,20170331,20170331,0.02,5389404.42,18410976.0,,,-5481976.68,-3559188.8,-19190882.25,-19103568.4,,,,56969975.59,,,,169951510.99,,16791629.52,41433193.23,56965575.59
20160930,20161029,20161029,-0.0056,10601230.95,11575742.07,,,-974511.12,-165366.55,,,,,,125103541.6,,,,338389579.0,,6954248.97,123637731.82,27866193.59
20160630,20160831,20160831,-0.0027,3312495.52,4336822.04,,,-1024326.52,-697786.07,-5160293.86,-5092164.08,,,,124205157.12,,,,345661254.82,,9336374.26,131441827.16,29846068.31
20160331,20160427,20160427,-0.0001,2365383.84,3256630.17,,,-891246.33,218616.3,-891270.66,,,,,114274614.82,,,,347220398.16,,5520284.16,132084568.12,31886045.6
20151231,20160427,20160427,-0.08,12042388.65,37977038.39,,,-25934649.74,-26597307.72,-33048041.59,-32372880.14,,,,135561236.41,,,,355727657.17,,10741050.44,140810443.44,113097338.09
20150930,20151031,20151031,-0.007,13162658.42,14257973.44,,,-1095315.02,-1106434.71,-1097072.18,,,,,124207022.53,533.14,,,413483975.49,,26976564.4,173075888.75,58626428.62
20150630,20150829,20150829,0.0006,10480329.11,9130161.46,,,1350167.65,879627.17,1348382.84,1802349.94,,,,110268430.7,1333.15,,,498915913.87,,74106036.26,256521765.25,74240071.8
20150331,20150430,20150430,-0.0029,2936913.54,3649823.83,,,-712910.29,-712910.29,-712779.74,,,,,125796289.58,2133.16,,,448592799.88,,98117096.22,207791188.72,90329039.84
20141231,20150430,20150430,-0.1,31020949.45,55865346.7,,,-24844397.25,-27146059.44,-21782819.47,-20188492.36,,,,123641502.32,2933.17,,,494069006.41,,129227060.06,252554484.96,120167317.01
20140930,20141030,20141030,0.002,22018957.75,18953572.02,,,3065385.73,2109404.19,13755985.36,,19040.0,,,79387454.84,3733.18,,6472268.74,584162030.18,,13269309.72,313392045.1,32544505.84
20140630,20140829,20140829,0.0026,15670337.9,13248166.2,,,2422171.7,1745132.92,9972300.11,10150666.28,9520.0,,,81968052.29,4533.19,,6472268.74,665046241.67,,20785683.87,394640527.86,33917037.17
20140331,20140426,20140426,0.0006,7107505.13,6531467.45,,,576037.68,668889.81,5324863.97,,522958.2,,,72238969.89,5333.2,,6472268.74,725494320.29,,40441699.49,460654623.22,59814759.92
20131231,20140426,20140426,0.02,51524556.49,43385311.81,,,8139244.68,10739616.26,6109535.66,7751592.6,504736.2,,,77115085.4,6133.21,,6472268.74,803994000.83,,43271632.58,539823193.57,58510214.98
20130930,20131031,20131031,0.003,37538049.36,31620406.62,,,5917642.74,3830453.2,24781113.43,,3015567.7,,,98921082.39,6933.22,,6472268.74,864887138.61,,13134637.13,607625494.41,77913928.88
20130630,20130830,20130830,0.007,26232042.99,20196512.72,,,6035530.27,4176738.39,17122842.8,15460504.86,3395476.4,,,61954011.66,7733.23,,6472268.74,929156149.99,,19998391.99,671548220.6,43507523.27
20130331,20130427,20130427,0.0052,10574654.75,9017879.14,,,1556775.61,2653268.31,6208279.81,,4135933.9,,,47884611.12,8533.24,,6472268.74,766408140.32,5000000.0,43520241.68,510323681.01,28297024.9
20121231,20130427,20130427,10.95,41581500.19,27505643.21,,,1128752164.6,1770556783.72,13366519.73,16055093.44,2932507.4,,,33527324.57,9333.25,,6472268.74,765758367.7,,47635488.61,512327176.7,16829050.92
20120930,20121031,20121031,-0.01,13804903.5,15469973.7,,,-1664099.0,-1612704.0,-594296.44,,3233995.16,,,97042079.86,10133.26,,6472268.74,600103708.71,77529701.79,1692775601.95,2117846951.75,1349201.7
20120630,20120829,20120829,-0.005,9223862.46,9984824.3,,,-760961.84,-709466.84,-136093.37,1070491.77,2254476.47,2825.5,,4920002.11,,,,99915629.93,77529701.79,1671834051.4,1854924904.21,1870478.64
20120331,20120426,20120426,0.0,4759029.02,4824222.29,,,-65193.27,-65193.27,-30355.72,,1666274.45,,,4491711.1,,,,99599397.13,77529701.79,1672157253.39,1854332779.09,1814913.44
20111231,20120426,20120426,0.06,16654884.97,31568797.74,,,-14913912.77,7437975.03,-12231972.26,-9810269.66,1440910.61,,,4254846.72,,,,99832684.68,77529701.79,1698287609.05,1880600773.37,1988885.09
20110930,20111026,20111026,-0.187,12660138.07,22709707.62,,,-9627469.55,-24133076.44,-3471943.62,,1243347.62,6262.16,,3682067.27,,,,101979791.68,77529701.79,1827087546.42,1995650736.21,1620115.79
20110630,20110824,20110824,-0.107,9016186.18,12819584.37,,,-3803398.19,-13801697.44,-2219095.99,-1007220.61,2989420.46,3492.66,,4278338.34,,,,103056763.52,77529701.79,1818025977.4,1986491234.05,1045254.92
20110331,20110430,20110430,-0.05,4455198.72,4778897.2,,,-323698.48,-6488157.05,-805653.05,,1313076.14,26615.66,,4452403.46,,,,103901645.01,77529701.79,1812058629.34,1979973224.55,2872711.66
20101231,20110430,20110430,0.61,17608110.81,-23781603.47,,,42223656.68,150988146.62,-6262159.14,-3807567.84,1293596.66,3492.66,,4304158.09,,,,104218463.65,77529701.79,1806823403.56,1973881129.04,2767068.77
20100930,20101030,20101030,0.9,13730465.99,-28852342.34,,,42616750.73,116469504.07,-6703890.33,,202246.22,4262.66,,5165712.94,,,,104985521.11,672721100.23,2887061699.44,3073393741.8,4379920.18
20100630,20100831,20100831,-0.19,8258499.22,-5694577.27,,,13985076.49,-39393865.63,16300859.52,17529064.62,122199.69,3492.66,,4111164.43,,,,104231805.79,681672755.9,2900697032.39,3228715084.28,3314398.52
20100331,20100430,20100430,-0.16,5406323.87,4391061.39,,,1015262.48,-36689015.48,556468.39,,885371.76,3492.66,,4000229.73,,,,105430265.12,685201582.33,2909547944.88,3226695706.96,2802592.27
20091231,20100320,20100320,-3.002,14729621.71,33477127.38,,,-14494990.33,-382634428.15,-15417425.49,-12646330.92,1055532.53,5588.25,,11489629.93,,,,114580792.59,685390982.64,2917957094.62,3199085313.15,9780296.13
20090930,20091031,20091031,-0.09,11049997.65,17016758.22,,,-4613452.63,-7364901.87,-5441891.59,,2323816.62,6783.47,,19058699.06,,,,122482244.46,685590185.68,2603096000.86,2832314740.62,13369626.84
