end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200428,20200428,0.0213,626332004.04,606344008.97,,,34916102.63,24738880.36,21991924.44,,206924381.82,460540760.65,,1903373382.48,141963166.35,,,4141092551.55,785704177.62,1066234879.41,1119827945.59,193184192.84
20191231,20200425,20200425,0.14,3602487202.31,3440345388.27,,,218766421.67,173838594.02,184962502.81,369232667.84,171879316.45,408987568.57,,1725015486.22,143086991.57,,,3995697769.47,624855756.16,944517738.88,999405983.66,500293647.87
20190930,20191023,20191023,0.1,2623447502.35,2489574997.34,,,166456487.52,128254511.29,138932238.72,,262415773.43,397456802.49,,1690881282.3,142327244.17,,,3952507455.72,754040335.65,884974323.51,923781410.56,290136465.47
20190630,20190829,20190829,0.06,1625335164.02,1559882582.95,,,90536800.87,69929807.83,71071740.66,161319353.92,246118323.16,390906248.51,,1650018101.23,143455976.59,,,3921526614.31,811000913.51,894383053.52,933124215.57,376592141.92
20190331,20190429,20190429,0.0474,829963278.27,796855468.37,,,46766951.82,35708803.25,35496889.88,,175903607.6,395765577.05,,1701471899.03,139147651.41,,,3996300599.21,,954747216.99,993525004.04,297905297.2
20181231,20190425,20190425,0.22,4081121545.89,3877370305.28,,,243126615.26,180936103.64,250473240.51,403065342.27,262032404.44,479736078.36,,1621866339.94,139858854.27,,,3944372512.9,837316523.22,957080715.26,995865827.31,286827531.5
20180930,20181024,20181024,0.16,2778947524.72,2650062492.46,,,159748568.92,128396432.61,147356263.67,,287819699.18,411333358.21,,1610157636.24,139177072.33,,,3895733604.98,,937204390.21,982223613.37,276447580.11
20180630,20180824,20180824,0.12,1983412797.23,1880444332.5,,,126172605.0,102180528.84,114789895.34,192921142.31,343703413.97,431905551.13,,1748130694.23,140046322.73,,,4035165280.28,1002809187.5,1105105939.57,1150125162.73,317885803.8
20180331,20180423,20180423,0.0416,979825136.94,942446106.92,,,49625042.48,39122399.97,44259605.62,,300446107.97,455103236.15,,1883495068.68,140130756.45,,,3904398664.22,886953684.37,970652001.47,1015671224.63,257973628.79
20171231,20180423,20180423,0.21,3948396180.13,3756815739.26,,,221123129.35,171524871.15,218988968.82,367020587.41,270304494.96,447472867.18,,1924360269.03,129348180.81,,,3995884862.26,910855933.89,1106859399.87,1151878623.03,321374840.91
