end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,-0.02,39976052.09,42479106.16,,,-1418471.03,-1840804.8,-2878138.59,,41541857.73,23014158.18,,182157201.4,12054495.69,,118316679.89,369697036.05,8221148.74,107132045.18,108080605.94,71766006.71
20191231,20200328,20200328,0.83,517298113.0,534012413.16,,,135109986.05,111604739.1,-13022534.09,-7471143.03,20321335.12,12282447.84,,250939028.89,1253.45,,,302698466.31,2368827.2,77143657.3,77977004.78,84569725.26
20190930,20191029,20191029,0.846,432707708.96,443051314.92,,,137027232.5,113191783.63,-3897542.59,,22821458.46,15025128.32,,292538810.34,2115.86,,,344518789.06,1876965.31,114059740.56,115223934.4,52264277.24
20190630,20190819,20190819,0.91,307271037.22,316050820.44,,,136541467.05,121708093.02,-3030000.86,2439650.38,19131991.96,14450881.83,,336520030.88,3333.83,,,388325070.45,3287025.4,148211945.89,151012239.73,82407836.79
20190331,20190430,20190430,-0.044,146980250.21,152646051.43,,,-5665801.22,-5820452.39,-4569512.99,,29996119.1,90315109.68,,439947137.14,21018781.1,,,669480313.67,,567229087.57,570029381.41,196213008.26
20181231,20190430,20190430,-0.23,738392817.95,772146914.84,,,-28727256.73,-31069713.17,-11680015.07,4686997.25,22951490.56,94133752.74,,414589769.19,21159795.29,,,646283372.45,5215441.79,538211693.96,541011987.8,150331013.93
20180930,20181030,20181030,-0.054,554640886.7,565436064.76,,,-5786782.06,-7195377.7,-3822284.09,,33681060.94,98696573.32,,319481105.33,21300809.48,,,546106447.94,,380826266.24,418260727.82,64693921.31
20180630,20180828,20180828,-0.023,364761113.54,372173139.33,,,-2403629.79,-3115287.06,-964218.01,7483336.04,22572097.78,93962575.96,,299045066.65,21441823.67,,,528006526.77,5252414.62,358646254.43,396080716.01,66148448.87
20180331,20180428,20180428,-0.041,151797674.86,157296480.2,,,-5498805.34,-5540286.83,-5266216.2,,31359236.71,90146576.2,,308021458.84,21582837.86,,,541410322.67,5129545.67,374475050.1,411909511.68,58119140.89
20171231,20180403,20180403,0.53,804670831.7,845748176.14,,,68730821.7,70654085.2,-20356992.4,-2060146.83,18264233.0,90061270.11,,337945729.22,21723852.05,,,575920819.2,7841657.68,403445259.8,440879721.38,76090291.48
20170930,20171028,20171028,0.66,590473119.05,611476664.87,,,-20311956.7,88317100.44,-8940783.74,,29716092.82,88313647.3,,401684097.26,21864866.24,,,648648229.3,6048499.42,454940395.08,495944116.24,118729399.31
20170630,20170818,20170818,-0.1,395300189.16,408647311.3,,,-13080947.38,-13368826.53,-3871635.03,5185018.96,22482339.17,101870214.14,,430441581.76,24030469.81,,,694988268.33,4863406.46,602966361.08,643970082.24,153453500.0
20170331,20170428,20170428,-0.063,173497452.03,181979084.63,,,-8249769.31,-8374134.37,-3887746.42,,33239575.63,103221612.3,,417835497.57,24187817.44,,,686871074.8,5898500.49,589854475.39,630858196.55,100564820.46
20161231,20170328,20170328,0.14,756806016.06,782816728.1,,,-24496186.28,18313845.65,-5249424.0,13634767.42,26508454.18,100741743.46,,448924016.12,24345165.07,,,721435503.88,7622269.27,616044770.1,657048491.26,126200599.23
20160930,20161028,20161028,-0.143,528176404.23,548830308.01,,,-19407297.67,-19150526.78,,,36435693.53,82991458.42,,393408435.21,25748820.84,,,670741363.53,9574598.86,636484155.82,643818723.34,78232564.39
20160630,20160823,20160823,-0.09,337523526.73,350920407.0,,,-12721293.46,-12095954.68,-2841458.34,6306439.51,22548505.54,91820166.17,,358887305.53,25917374.67,,,639490373.64,9806942.35,598178593.83,605513161.35,73248805.13
20160331,20160427,20160427,-0.079,140829624.72,151254566.19,,,-10374353.23,-10600476.8,-8308928.52,,32488282.95,90951966.73,,328050348.15,26081449.3,,,617819665.42,13743144.6,575012407.73,582346975.25,46843121.57
20151231,20160412,20160412,-0.395,814661108.07,865111523.46,,,-49660576.4,-52769195.69,-28942907.77,-9592831.17,29677174.67,83663509.23,,313615097.23,26249740.44,,,608203665.79,18828251.93,554795931.3,562130498.82,37391297.14
20150930,20151030,20151030,-0.22,641201135.88,669553766.04,,,-28352630.16,-29458951.8,-13591139.7,,44393191.09,88979334.41,,361258140.05,26418359.22,,,660937889.04,25448824.14,546797349.37,591554478.18,58290955.84
