end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.0101,180200925.38,179429784.45,,,8920009.02,4665531.63,4193749.01,,166579651.39,503583777.33,,1002519082.79,239651700.88,,,1680907884.58,69138364.48,427931351.82,489522660.63,148498279.04
20191231,20200430,20200430,-0.2724,1112490033.62,1152487420.89,,,-77865483.05,-156847388.16,-14199480.18,25584378.35,145777162.2,492784660.81,,1069073175.28,241839017.42,,,1704978026.25,74367538.27,454405768.01,516265908.49,310347167.64
20190930,20191029,20191029,0.011,793775556.2,800157129.91,,,8246820.59,4751717.24,7318734.21,,118346843.52,566149302.92,,1124988637.77,255144525.12,,1684069.49,1787566162.52,29683269.97,362203162.97,425076677.07,202127002.67
20190630,20190830,20190830,0.0098,485793017.64,493084299.1,,,6933173.93,3135142.63,1802070.35,22710932.49,149455626.23,582659129.53,,1203103744.05,257423320.99,,1684069.49,1865304418.05,46134686.88,440762558.2,504431507.25,185889289.0
20190331,20190430,20190430,0.0158,240404702.19,244182348.82,,,5947534.06,4929998.01,-463393.53,,148777962.58,580919938.88,,1128976737.92,259312323.41,,1684069.49,1790928295.81,,363716198.29,427927229.58,155388254.32
20181231,20190309,20190309,0.0367,1070087927.39,1060070503.55,,,41096349.13,17004046.77,31764529.9,64131566.33,138739411.7,548648973.31,,1136386544.46,261585144.02,,1684069.49,1802676693.72,61066956.84,408002975.02,443042859.98,245782041.69
20180930,20181027,20181027,0.0459,715316464.98,715553452.3,,,33010682.5,25988192.49,37190785.03,,166118318.3,529714349.25,,1076958740.25,263826002.43,,1684069.49,1806555385.96,,409302203.06,445408606.5,238030282.29
20180630,20180824,20180824,0.0173,413801589.38,403449392.33,,,12957697.9,9900290.89,14530510.73,23658693.28,147942384.86,554887299.32,,963744492.43,265413934.12,,1684069.49,1756158503.52,58996121.67,372568008.96,408902119.16,130166186.16
20180331,20180428,20180428,0.0151,199799608.39,192184636.41,,,9495145.62,6532290.25,12222012.34,,86383650.85,577191725.46,,860160002.12,267334630.96,,1684069.49,1597615923.3,18316891.95,217106305.77,253727539.57,165503282.77
20171231,20180428,20180428,0.0172,996570641.33,990121499.75,,,16577995.26,9612874.21,15685352.13,46015136.22,96401124.0,505855002.02,,944799260.26,269581293.42,,1684069.49,1682509961.69,54665299.46,309261488.78,345153868.22,271702841.74
