end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,0.0861,49557715.37,41948768.3,,,7677378.83,7677516.83,9168806.95,,4257073.65,4785198.21,,262133377.18,52268767.29,,,730579791.72,40581679.79,501580301.33,504034136.99,244360226.24
20191231,20200411,20200411,0.2799,183941198.98,158958850.21,,,25585812.08,26594833.31,,,6517401.84,4211706.82,,293160701.53,52344814.96,,,764592533.89,40909598.08,543202120.73,545724395.99,274106463.77
20190930,20191029,20191029,0.2915,135008161.76,111979761.56,,,23559363.43,25497588.33,28452878.62,,17678920.45,4966679.18,,321365520.56,54226583.5,,,798188839.62,40221307.02,577827231.83,580417946.7,296127960.57
20190630,20190817,20190817,0.2155,90701020.64,75195704.57,,,15911493.98,17965094.01,19441133.01,28933839.13,7662872.38,4334069.96,,154006549.82,54605245.37,,,632871185.96,40488374.31,419973632.89,422632787.36,138429980.29
20190331,20190430,20190430,0.114,48377599.48,39609639.53,,,8912520.42,8938087.42,10751940.78,,8563568.01,4126679.81,,192111442.04,54837560.43,,,675116344.75,,471451117.07,473904952.74,173445478.57
20181231,20190405,20190405,0.051,179250584.28,172553676.5,,,9183693.78,9549635.76,24497677.82,44284941.66,9956767.34,5363780.46,,215067400.22,55249384.66,,,702386176.95,42288705.03,507590597.1,510112872.36,192263391.13
20180930,20181027,20181027,0.1107,128994178.14,118565531.9,,,11405616.04,11329830.2,16962418.5,,17256564.2,6853919.67,,246271932.61,63903353.6,,,745082371.98,,549115287.66,551028872.95,219736028.28
20180630,20180818,20180818,-0.013,86789917.71,86374372.19,,,743533.47,666672.63,4642152.22,14278204.93,6945307.82,6398685.16,,104462900.68,64463873.51,,,606594640.45,46822856.12,421231633.13,423204298.99,82960139.54
20180331,20180428,20180428,-0.005,42615718.67,42579459.15,,,95370.02,103283.24,2157649.42,,5864552.13,12177362.67,,142863406.1,63253899.34,,,643814522.22,42079043.37,458896743.05,460987570.15,108349008.27
20171231,20180331,20180331,0.07,154159779.57,160185863.12,,,6646813.58,7440022.88,17421210.35,36537769.46,6728645.2,13274129.69,,178114597.47,63722840.0,,,683563662.17,43300690.9,483749166.24,500839993.34,135519473.74
20170930,20171028,20171028,0.161,115202387.08,118523742.16,,,-3321379.88,11944947.26,2957129.84,,10764528.33,11232909.18,,200860024.0,59905604.18,6877562.84,,712872724.55,48070653.85,505644131.34,525644131.34,173454007.28
20170630,20170812,20170812,-0.024,81437569.6,81792287.36,,,-354814.94,-348588.23,4070334.66,13604433.07,9837678.03,6100560.99,,73681492.66,60265528.45,5795116.17,,587210819.34,44360318.03,392275761.62,412275761.62,47868573.32
20170331,20170427,20170427,-0.044,40539719.94,42942328.33,,,-2402537.88,-2501305.19,,,10933006.51,4713535.93,,76674052.35,60734486.05,4627005.45,,593223803.74,45972434.15,420441462.98,420441462.98,42392942.11
20161231,20170325,20170325,-0.16,161708227.58,170284898.25,,,-8576431.95,-7399078.1,1003404.75,20224082.16,11699713.84,6542583.22,,158003008.61,61203443.65,3201535.63,,676208829.65,47047285.02,500925183.7,500925183.7,114475322.92
20160930,20161029,20161029,-0.071,119108233.12,122375454.59,,,-3267054.08,-2671870.36,,,20726354.11,9248810.2,,185843910.4,61672401.25,1903574.59,,706117111.3,46596770.81,526106257.61,526106257.61,149203519.53
20160630,20160820,20160820,-0.1,74177232.84,79870001.5,,,-5692673.4,-5317824.39,-1044487.41,8034419.22,11847100.4,11540804.05,,100319573.84,60313522.81,2627466.42,,619735243.49,45676702.87,442370343.83,442370343.83,64449913.73
20160331,20160428,20160428,-0.056,38654401.42,42101426.16,,,-3446977.56,-3380354.14,-1204980.69,,14176554.66,7534753.06,,133567527.16,56799746.88,5096982.89,,654606332.17,49574171.58,435303962.26,475303962.26,91955667.54
20151231,20160305,20160305,0.051,172196432.4,175165036.86,,,-2968696.46,6101310.04,9358684.2,30136754.74,14285810.42,9913697.9,,156174808.57,57126798.84,4016110.13,,679375447.51,51229843.41,451692723.46,496692723.46,106782531.4
20150930,20151029,20151029,0.068,120379168.02,121100690.51,,,-721666.4,6524274.9,9733991.08,,24179721.24,19169584.12,,177335857.63,57404435.67,3044698.13,,702489408.21,49005891.4,474383719.3,519383719.3,124654135.79
20150630,20150731,20150731,-0.025,85309709.01,86900109.4,,,-1590392.74,-852633.65,5000724.82,15459884.74,22453192.1,16379077.2,,115600322.17,57514951.22,1730199.2,,641896104.63,50785614.74,408167324.27,466167324.27,60042609.51
20150331,20150429,20150429,0.028,46729923.0,45049918.59,,,1680140.78,2360415.91,5008537.31,,24515101.93,14334419.62,,144719572.22,57834366.76,670327.28,,672837203.63,51061292.96,435895373.71,493895373.71,60481504.77
20141231,20150417,20150417,0.096,207771529.51,206612735.15,,,1157285.88,10161544.16,16467266.48,37068724.18,25013256.43,15943822.12,,186500235.24,56675842.18,1279005.8,,715933802.5,53559610.11,481352388.49,539352388.49,87824175.65
20140930,20141029,20141029,0.05,142507063.86,138506347.24,,,3999215.97,6352456.6,16453793.84,,37626916.84,13305912.88,,217942946.46,55047421.22,1836037.07,,748092570.09,61406863.7,512320243.64,575320243.64,158727037.64
20140630,20140823,20140823,0.01,93445765.76,91499633.01,,,1946111.94,2824863.23,9517097.81,19576980.89,25146823.7,14982906.91,,88421762.56,52730245.76,3009205.96,,619840199.77,57445297.84,387595466.69,450595466.69,34297943.23
20140331,20140426,20140426,-0.003,43250754.56,43225999.61,,,24571.11,1066658.98,3920557.29,,24831403.33,18113455.49,,167379866.55,52912476.55,2070890.7,,700591777.96,58723210.45,442105249.13,533105249.13,103948412.17
20131231,20140328,20140328,0.17,260456411.43,249408653.69,,,16720199.51,15870402.91,26291048.22,50343795.79,29317111.95,13369765.27,,169925760.59,53079484.51,1475070.1,,706203528.14,66109562.5,508783658.29,539783658.29,106138789.12
20130930,20131030,20131030,0.21,177837828.47,167761092.13,,,15814870.35,18017310.27,22677282.36,,16931504.81,18967220.45,,226272285.11,53143525.81,844892.37,,762710755.36,64820244.95,513170908.99,594170908.99,164692828.32
20130630,20130823,20130823,0.08,123497749.48,114775981.71,,,8836018.76,8735626.57,16330615.22,29120643.94,36173567.52,28824262.61,,175639964.4,52896533.77,396647.67,16273.29,710124429.54,98741163.87,462897676.27,543897676.27,83573053.57
20130331,20130427,20130427,0.034,47514936.14,43792041.95,,,3838157.61,3862336.77,7424886.8,,29145978.36,33546711.01,,223702117.1,51754686.06,,16273.29,739746960.87,93465352.36,497393497.4,578393497.4,124500216.14
20121231,20130323,20130323,0.26,312514419.94,292417827.51,,,19810811.45,21778081.98,39246705.12,62122435.06,32772520.75,8627665.82,,258344151.55,53060668.97,,16273.29,775000521.8,94062389.34,536509395.1,617509395.1,199787924.88
20120930,20121023,20121023,0.22,217542026.77,200775804.57,,,16545127.37,18150790.74,32760396.97,,34671230.03,17684129.64,,285040364.63,53230586.27,,16273.29,803167338.3,88413305.47,563303502.84,649303502.84,209596594.33
20120630,20120818,20120818,0.1,95348216.8,87858280.72,,,7241284.14,8719555.23,17388043.52,27056878.07,21992126.6,23153021.03,,175985784.54,53392781.33,,16273.29,696466732.8,89840927.81,454034132.85,552034132.85,104492486.92
20120331,20120421,20120421,0.06,46630493.04,43342268.24,,,3317396.01,4820099.39,8657145.72,,25241211.03,22081388.9,,198788417.04,53266251.39,,16273.29,722462331.74,93258082.62,483929187.63,581929187.63,128445401.63
20111231,20120421,20120421,0.24,262567141.23,278068512.86,,,-4092249.12,15360335.91,1165025.52,26268958.19,24518635.22,9996232.95,,239774073.92,53431629.25,,16273.29,768296981.01,112884935.96,534583936.29,632583936.29,190119918.49
20110930,20111026,20111026,-0.02,166164769.06,178403892.51,,,-12716005.09,-846380.79,406721.23,,29873194.81,54042601.14,,324168903.39,55287222.7,6959.0,16273.29,871670516.88,94807006.19,637707279.39,750707279.39,165365181.52
20110630,20110720,20110720,0.03,102531581.78,112903494.05,,,-10676808.09,1254546.85,-1084264.47,8861751.67,25435367.76,48121771.74,,218840958.88,55433555.52,9929.11,16273.29,765938354.12,96471099.21,529874188.99,642874188.99,86131148.26
20110331,20110430,20110430,-0.1,41546073.43,49241835.94,,,-7978901.85,-6439932.3,-3008166.91,,28749968.1,54269187.75,,244853812.7,55527488.34,,16273.29,787634476.81,108873964.31,625264790.83,672264790.83,106782000.52
20101231,20110430,20110430,-0.07,268092860.98,280645124.83,,,-12525627.59,-4737525.39,8274956.65,29190976.32,33905826.64,49175992.79,,223813253.37,55688764.5,,16273.29,731915864.93,95208701.49,610106246.65,610106246.65,78456945.13
20100930,20101029,20101029,-0.02,164689494.14,167370966.61,,,-2606513.21,-620944.0,4253041.73,,55728761.54,43503080.83,,340465583.01,55838260.64,939929.11,16273.29,807925314.01,85360563.07,600630584.06,690630584.06,170559660.57
20100630,20100828,20100828,-0.04,86675703.92,92214615.7,,,-5602695.22,-3146781.07,5251541.28,13221380.31,39859252.71,54048106.37,,242061277.07,56003989.44,883130.65,16273.29,711513670.19,88891031.82,506744777.31,596744777.31,88928156.35
20100331,20100426,20100426,-0.09,44829019.84,51398144.91,,,-6681068.72,-6231816.35,-1490560.87,,38313738.18,43645301.32,,268701286.41,56166494.73,891787.77,16273.29,740488397.94,87642418.22,538804540.34,628804540.34,138236181.98
20091231,20100424,20110430,-1.25,208338160.25,292769218.59,,,-92813777.97,-83029851.67,-45571811.03,-24482730.71,44255664.32,57382151.88,,257006013.68,56266417.49,810675.39,16273.29,731517778.39,125753429.29,515467550.28,605467550.28,107600133.78
20090930,20091031,20091031,-0.3,124904388.64,151667986.33,,,-28717411.26,-21372241.78,-12877858.06,,41255578.39,35393250.57,,208110644.41,57900900.64,593057.16,16273.29,711839421.23,94767542.79,441371518.56,531371518.56,92356777.63
20090630,20090829,20090829,-0.22,80633984.64,99477851.17,,,-19326738.12,-15142959.54,-8373157.45,-791054.84,43117254.61,28159256.28,,138263888.99,57928413.59,461208.14,16273.29,645524517.34,93756866.35,369721951.26,459721951.26,44072613.16
20090331,20090425,20090425,-0.14,41299805.35,50346739.11,,,-9288143.04,-9318450.13,-4485682.27,,48743254.29,27653827.77,,172804554.72,58165893.21,334800.95,16273.29,684316075.76,119789548.27,401794381.44,491794381.44,68905336.94
20081231,20090321,20090321,-0.6,232095683.81,287779689.43,,,-59698413.68,-43209604.16,-32820827.9,-9722381.7,52861515.0,28372765.99,,192971548.05,58420135.17,198784.05,16273.29,714793158.88,142308617.53,422953014.43,512953014.43,80450596.4
20080930,20081030,20081030,-0.33,172307236.0,193880304.45,,,-22154703.11,-21740998.22,-6725881.2,,48405074.04,44402574.52,,272918198.64,59688204.28,25728.82,16273.29,782917008.65,168546095.63,469608258.26,559608258.26,85556130.35
20080630,20080830,20080830,-0.25,138286643.98,154587199.29,,,-16793953.56,-16943647.49,-8041999.58,-356970.04,46679452.01,30505312.14,,222588674.22,60079985.98,45265.13,16273.28,733238955.82,168619348.73,415132854.7,505132854.7,42406267.43
20080331,20080429,20080429,-0.09,70462623.94,77509866.28,,,-7186030.59,-7079099.01,-3345569.03,,57143491.77,70664744.06,,286811700.67,60378076.03,,16273.29,769144170.82,174178288.95,441173521.22,531173521.22,69177030.51
20071231,20080418,20080418,0.15,302535374.88,308308752.33,,,-2847598.47,20759360.6,5987404.77,31303249.5,50184249.65,83229749.22,,291834870.16,60773324.43,,16273.29,777897918.71,213846620.17,442848170.1,532848170.1,67975811.01
20070930,20071030,20071030,0.05,150109268.15,144302179.66,,,4920403.18,4538298.58,9012324.84,,50995012.57,75678860.03,,479049339.25,54514813.98,2504118.29,,1038579644.18,74035694.13,602051417.92,692051417.92,223505387.13
20070630,20070825,20070825,0.02,103208259.94,99671666.25,,,2960072.34,2811090.53,6789753.61,17475321.3,48645379.72,28134096.97,,246900487.75,54900322.93,1871204.53,,786712714.8,67313180.01,313461696.6,441911696.6,70228213.59
