end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.08,1465453833.78,1411607918.12,,,85805557.32,82577435.34,52526811.35,,1503444159.43,1430040444.73,,7789596821.78,1229214714.92,,,12524100154.67,2357727286.02,3612006624.0,4108433783.15,2374502147.83
20191231,20200430,20200430,0.81,9498392750.5,8757317573.01,,,851637990.84,837357303.25,822686783.23,1029161811.37,1108941011.24,1212736321.3,,7794434234.88,1050467211.13,,,12322016129.87,2181717718.88,3501943665.48,3988927193.69,2840187268.28
20190930,20191029,20191029,0.52,6131464447.63,5678784291.62,,,536241225.5,527841007.29,533309030.0,,1339501835.21,1474305037.59,,7580605734.7,1037555157.11,,,11975010452.86,2183549679.42,3419219649.26,3946304111.46,1901219074.34
20190630,20190827,20190827,0.36,4152786063.03,3840361220.04,,,361987406.7,363683467.11,372237203.21,477535440.69,1245841991.96,1210403112.15,,7214045164.36,1041012615.53,,,11581036219.73,2156721297.93,3200707349.25,3716487418.51,2008127844.65
20190331,20190429,20190429,0.09,1694813717.6,1626308367.8,,,88144173.74,87591504.56,63831178.37,,1252976640.91,1442857372.12,,7460523399.48,1053838750.33,,,11856637410.43,,3487968747.32,4012409947.88,3574098182.59
20181231,20190329,20190329,0.72,9001120067.78,8339783449.75,,,765420605.38,741258590.12,693487961.21,892736441.7,944813008.88,1096190715.95,,7232427547.34,1059970760.6,,,11521931938.0,2002812668.36,3251904593.57,3765295980.01,3650873008.52
20180930,20181026,20181026,0.48,6021556667.82,5589371416.21,,,484013549.94,495736059.52,472486511.61,,1297550881.34,1515661928.38,,7493517058.78,977100481.03,,,11715556925.19,,3567991030.98,4181616639.17,3247935031.37
20180630,20180824,20180824,0.34,4097948859.01,3809608776.38,,,331372383.43,343381741.93,282980722.03,359936818.9,1311500361.91,1179703235.49,,7340970735.82,980645601.39,,,11470221126.94,2421514039.01,3502686931.49,4108235158.51,3477536493.62
20180331,20180428,20180428,0.08,1587430375.37,1516654440.53,,,78861385.87,78112875.63,55024755.97,,1288018351.51,1374862317.87,,7323841063.9,989113902.87,,,11471474744.04,2301613247.34,3557989019.7,4175271710.29,3414477594.19
20171231,20180329,20180329,0.68,8174468669.68,7570504773.57,,,668377331.17,700480956.04,628830936.46,818280409.16,1104194618.96,913859185.65,,6843736118.96,992982209.64,,,10965194695.51,1967148691.92,3133472935.91,3747104537.39,3669201160.76
20170930,20171026,20171026,0.46,5571858942.96,5177823390.66,,,417320350.26,470120418.6,404924499.4,,1433165856.26,1321030957.85,,6858962882.24,994652179.72,,,10958809921.49,2127916270.56,3341185156.12,3987727521.58,2546692083.83
20170630,20170825,20170825,0.32,3807176077.87,3523413533.75,,,315569822.95,325103991.56,293598552.13,366088901.21,1246128169.92,865981107.83,,6318904689.99,996009369.53,,,10385028922.71,1824536547.07,2918370483.24,3559308089.43,2760454760.69
20170331,20170428,20170428,0.09,1556050049.3,1469625797.51,,,86424251.79,91788032.86,76893487.95,,1206977925.34,1078440623.69,,6491748599.97,1003362857.72,,,10480522595.08,1746384714.06,3062487665.76,3702984795.6,3525327042.43
20161231,20170331,20170331,0.66,7889679237.95,7284749422.22,,,619463541.9,672044411.6,570426207.68,761679846.67,1024942226.64,819835890.12,,6168206392.3,1007670810.22,,,10148314752.97,1650131200.28,2826560665.22,3462564956.35,3726602124.66
20160930,20161027,20161027,0.45,5072690159.39,4652137477.42,,,425004392.62,459348307.08,,,1274547359.68,1105076724.82,,6905819884.19,988909041.96,,,10153159304.26,1741507347.7,3063515095.69,3705764513.52,3439957833.78
