end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,0.07,261582702.21,225014157.72,,,38044629.3,27941770.42,26586145.42,,170228645.21,175971878.77,,1249621574.19,42106006.78,,,1667237089.38,149520096.11,233864939.9,239390967.91,687546610.48
20191231,20200427,20200427,0.43,1471671921.63,1234693974.2,,,243439958.33,178150943.65,227005069.72,259848197.47,219061495.24,138321622.92,,1281873404.57,42497926.0,,,1695275255.41,147159888.06,289817670.03,295370904.35,790128698.74
20190930,20191022,20191022,0.32,1074026241.31,902642023.21,,,176890118.41,130677828.28,154002628.26,,172641177.49,175935242.33,,1244562568.6,42916941.23,,,1648978159.49,160678743.13,291615719.19,297196159.82,607630378.23
20190630,20190822,20190822,0.19,706435722.57,602729277.98,,,106934541.31,78713190.11,103576177.56,119591404.9,186744350.35,189351849.25,,1163413628.13,43314143.02,,,1574493705.96,168752003.68,269693697.52,275301344.46,575865057.89
20190331,20190427,20190427,0.08,341354998.49,295739696.39,,,37530227.26,27966051.37,44496955.4,,237184737.31,171040256.68,,1180885839.96,42718897.18,,,1576165099.64,,266922658.89,272557512.14,565502169.72
20181231,20190427,20190427,0.44,1345724416.66,1159508910.61,,,193391790.4,141726495.09,173032329.67,207595593.62,206567399.11,171468881.24,,1178754898.56,43042526.95,,,1572556218.97,158567884.52,291252623.28,296914682.84,649560943.41
20180930,20181024,20181024,0.34,934531544.49,800674075.04,,,139554119.88,104260671.51,115129755.17,,219632397.18,196315532.71,,1164410406.38,43508378.07,,,1549366644.95,,305501666.53,311190932.4,531007236.66
20180630,20180821,20180821,0.18,591675192.49,519197591.68,,,77397025.58,56724029.71,70770006.06,88344458.53,226327060.51,180366337.16,,1088437908.41,43737685.75,,,1473908724.08,184839824.33,277553181.15,283269653.33,576965837.25
20180331,20180427,20180427,0.05,271568382.47,251693677.34,,,21431827.27,15342279.65,29706300.77,,200442049.64,167459234.15,,1061500110.81,44086461.97,,,1436872121.67,181903353.35,255026646.15,260770324.64,510446715.45
20171231,20180427,20180427,0.26,1217274862.6,1102569508.97,,,122998969.61,81724798.93,133306139.08,162609419.92,189737774.88,123138737.78,,1071759093.74,44436836.23,,,1444459113.07,168643098.26,277928710.89,283699595.69,401971550.77
20170930,20171020,20171020,0.23,892858250.43,798996147.27,,,96688469.15,71605587.28,106546804.01,,153292194.87,172724316.53,,1063451372.08,44911202.25,,,1398277277.8,155849194.33,270718705.98,276516797.09,354089995.62
20170630,20170818,20170818,0.16,586070419.02,521662436.32,,,65593043.87,47997738.59,70797206.9,84862253.73,170865335.86,160197110.97,,1097862566.57,44881124.36,,,1411870517.18,181279562.3,316483312.73,322308610.15,448558981.89
20170331,20170424,20170424,0.07,278778385.71,249637411.22,,,29270388.19,21758922.17,30670701.23,,179948609.78,142357069.92,,1067113249.52,45336945.29,,,1380095273.23,173214730.33,270695174.56,276547678.29,467353332.02
20161231,20170418,20170418,0.39,1036099728.85,895636573.02,,,140463155.83,106801731.63,126506303.32,154629170.47,181769424.05,104784766.61,,1052628635.53,45535893.45,,,1371822921.9,153201520.2,289620264.09,295499974.13,711963977.93
20160930,20161028,20161028,0.26,698351289.66,610899893.85,,,87451395.81,69026150.98,,,166714584.81,145317150.49,,633852413.5,45851488.39,,,943027865.72,158063848.09,275183263.46,276007457.86,264259156.38
20160630,20160818,20160818,0.15,436599396.12,383273844.54,,,53325551.58,40348312.64,50037616.62,63964129.99,164009146.32,137842115.01,,579242588.34,46195025.02,,,891542846.26,142664636.05,252360531.5,253200276.74,210534994.96
20160331,20160430,20160430,0.06,207389558.64,187967233.22,,,19422325.42,14939086.04,23996835.02,,168402938.83,124193970.55,,576512301.49,46496404.0,,,892432593.96,140598581.02,238755443.09,239610739.17,232575997.76
20151231,20160419,20160419,0.27,937659093.07,841851557.83,,,95807535.24,70428661.78,86618436.15,113857193.06,184843979.72,118868059.72,,584435150.48,46628615.6,,,904232683.43,131706413.86,265479067.76,266349914.68,226474518.15
20150930,20151028,20151028,0.21,687332500.46,616504755.74,,,70827744.72,54351361.8,67082022.42,,200840127.46,162836548.15,,597589810.44,47177950.55,,,917630568.96,148399485.91,294938702.43,295825100.19,178376929.49
20150630,20150825,20150825,0.12,461052119.22,419007407.84,,,42044711.38,32487059.12,39323429.45,52806901.46,212424346.8,178162973.02,,603611420.11,47505188.45,,,928140364.12,175064033.62,327297249.43,328199198.03,148428934.13
