end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200423,20200826,-0.1074,83254712.94,310517591.95,,,-194096185.36,-191748557.74,-200211556.79,,783793325.95,21274905269.31,,27085402817.18,563187.42,,,28221382417.1,1946296695.7,12719460870.53,23456295131.36,2622748975.07
20191231,20200423,20200423,-0.21,6368677185.09,6648202399.19,,,-128600225.51,-178697883.06,-221078017.75,-183467380.55,789003122.81,20718587020.5,,25692877230.57,816555.02,,,26798308243.01,2220441048.99,12425365288.7,21850992399.53,2349441411.64
20190930,20191024,20191024,0.0173,4008094344.68,3872191114.84,,,226569143.94,163074688.34,164956701.1,,830612700.91,17608139837.18,,22934989411.65,1131684.25,,,23975727506.83,2046353003.87,9393613239.23,18674065175.06,2613913874.92
20190630,20190827,20190827,0.0123,3155242779.31,3078022250.29,,,131842904.58,96803136.39,101101803.76,119882994.83,838344665.8,17224413515.43,,23597625011.98,1375791.7,,,24598063143.77,2468896477.48,8967712653.95,19458450863.95,2061437169.16
20190331,20190425,20190425,0.0058,2051326178.76,1968797155.09,,,78794546.93,65321493.85,89292293.46,,825665350.5,16673947991.79,,23538531673.71,1585316.11,,,24465293371.87,,9591108927.98,19283705862.98,4236655578.62
20181231,20190425,20190425,0.05,4030943830.47,3805845519.28,,,216810650.22,112207841.85,205093829.41,237530870.83,954375246.56,17522144958.68,,23048655560.19,1846303.81,,,23964792025.26,1353807070.0,11194676010.22,18843526010.22,2525211632.82
20180930,20181023,20181023,0.0171,1770957587.32,1670013313.24,,,103125894.71,94075235.33,16567433.11,,115351773.2,17546856066.54,,23186561248.78,2100273.37,,,24115365220.99,,10334493412.46,19013393412.46,2745239381.15
20180630,20180821,20180821,0.0092,627452465.66,525382646.68,,,98024494.78,64830044.47,28322815.05,43469450.51,128097256.19,17945241643.53,,23902082341.93,2360341.12,,,24759096354.0,1023784480.8,11337919736.33,19686369736.33,3325097251.6
20180331,20180424,20180424,0.0056,300550443.15,245622150.55,,,52655049.81,41324205.75,35790117.46,,129603089.9,17189664396.23,,22324502169.72,2620408.87,,,23606181445.66,1054311331.03,10865658278.22,18586988278.22,2799397861.86
20171231,20180424,20180424,0.0331,3166120490.01,3148615037.67,,,186685470.56,75353210.24,18992021.41,46500685.08,191751781.49,16714305914.67,,22273709966.88,2153980.89,,,23044253734.79,1345810643.9,11753744773.1,18066384773.1,2732841464.19
