end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200424,20200424,-0.071,3901184831.93,4038876567.37,,,-111457549.65,-91024248.64,6219521.32,,1547525240.93,1382659604.85,,5065514926.91,416897385.22,42958127.5,1212838288.79,8930857705.29,852053614.23,3309946161.83,3476564517.64,743237455.75
20191231,20200424,20200424,0.365,17047972097.04,16767093341.98,,,551391993.78,479229758.65,577841714.01,680338949.65,1085298843.87,1261646103.97,,4768434023.53,404167128.22,58809816.09,1212838288.79,8461460982.42,461936368.37,2711910689.32,2863808563.02,838794948.68
20190930,20191021,20191021,0.287,11722930231.05,11508267957.22,,,422879544.03,366682768.13,416476029.65,,1416716028.89,1492619936.39,,4779556219.45,381626324.22,68322492.9,1212838288.79,8212952151.6,348895794.79,2373185026.29,2514349372.68,601824744.05
20190630,20190826,20190826,0.184,6972439810.72,6862079897.83,,,259467381.75,225427518.98,256600552.57,307930379.01,1449090944.79,1192612402.81,,4925708595.64,387348632.74,55476755.14,1212838288.79,8169937006.61,510740252.85,2510985709.26,2642544598.0,1290860289.86
20190331,20190424,20190424,0.06,2949672482.77,2936562237.7,,,83476310.86,73252465.15,81103968.56,,1115794034.1,1036066984.33,,4084432733.43,300828658.25,48756240.95,1131885721.17,6868773648.6,,2172003383.48,2282461061.89,687850441.67
20181231,20190424,20190424,0.386,13107106472.31,12869672165.94,,,468273947.76,408906875.3,460628343.32,526412581.98,756369743.82,1063795622.6,,3899240126.91,278126253.99,41888229.97,1131885721.17,6627615496.56,172108222.82,2014793182.22,2124510496.16,774658768.61
20180930,20181025,20181025,0.295,9746107446.78,9534317380.25,,,363246696.06,311244349.29,364784091.78,,760556361.8,1086262276.22,,3711156269.48,220951368.14,22575013.93,349069756.6,5138266268.23,,1504725809.59,1572868426.91,649419963.07
20180630,20180731,20180731,0.201,6441679120.43,6292355338.55,,,254343274.91,212926648.15,245339945.66,277242827.84,917810068.53,965735093.46,,3540490176.53,223203706.82,12514630.83,349069756.6,4931845175.46,189865578.36,1374571795.38,1435924571.23,547545586.75
20180331,20180425,20180425,0.095,3009044765.62,2948297966.08,,,123439753.78,101600231.28,126411364.84,,780116047.35,890644637.52,,3651901094.3,225443678.09,2077826.15,349069756.6,4944144847.79,253760332.33,1495187404.34,1559550660.44,580736467.32
20171231,20180425,20180425,0.337,11044025042.26,10738938806.73,,,435084471.83,360628267.46,430655079.86,489692342.97,557099821.19,919110323.58,,3437502263.55,216457576.74,11555241.79,349069756.6,4734431991.12,226489229.06,1242628765.24,1300460829.21,681960701.3
20170930,20171027,20171027,0.246,7841683397.67,7595467952.12,,,345559074.75,263118415.95,351125731.7,,786000358.82,838608779.69,,3283109664.73,216244711.83,7004188.1,349069756.6,4532940820.87,188100377.02,1152041876.74,1196474634.73,358548570.06
20170630,20170828,20170828,0.322,4913088519.78,4770292445.55,,,226236704.23,172353685.44,223118414.05,252426238.73,756456906.57,629490700.39,,3109573939.03,214549065.76,10551317.58,349069756.6,4347657525.42,125396053.61,950180582.73,995040139.93,559690595.97
20170331,20170425,20170425,0.154,2176711156.25,2097221586.49,,,74420682.82,82221777.51,,,667421648.83,783780282.09,,2962755630.54,216338706.5,6795757.84,349069756.6,4190872766.31,145216385.99,881723258.91,928387288.74,242092261.63
20161231,20170425,20170425,0.421,7918467450.55,7722371514.16,,,196035587.16,190328298.1,218366473.6,279391954.03,441050126.58,711635784.2,,3100383449.08,216517850.97,11055855.51,349069756.6,4334779399.98,170766063.35,1093685473.09,1154515699.93,1542355266.03
20160930,20161025,20161025,0.33,5666905808.43,5498596841.5,,,168077376.44,147945667.75,,,578881012.6,461757752.12,,1568044896.14,202705266.86,15567382.37,349069756.6,2784661323.17,152198476.66,909991232.0,983110356.22,152446589.99
20160630,20160819,20160819,0.18,3641217021.58,3549263181.71,,,92820915.45,81907889.02,103906679.93,134249876.54,537199562.79,377481346.73,,1463343854.31,191537702.02,12313535.41,349069756.6,2665105637.32,114223867.73,858827122.67,929592449.1,231908877.67
20160331,20160422,20160422,0.051,1568004729.08,1541086437.16,,,26804604.19,22988216.49,35414631.01,,475987681.81,412455656.16,,1436482022.64,193175452.17,10539674.07,349069756.6,2644059491.54,98578959.6,856267748.54,911071676.02,219995902.3
