end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.052,2001652649.02,1833722386.89,,,185861054.35,136588795.84,361943811.69,,6881245109.04,775894201.08,,13110315905.87,9573029951.56,,831059934.67,44692174442.63,4646216838.77,16646499016.39,27781591298.72,2452389386.2
20191231,20200430,20200430,0.211,10176449579.48,9773026079.1,,,638107530.64,427564838.56,1659773451.31,2713707343.36,6945367904.5,678032346.61,,13135219787.41,9648775350.8,,831059934.67,44533854391.4,5059565697.77,16082962756.36,27698169893.48,2142966343.73
20190930,20191026,20191026,0.266,7359844403.56,6964104469.03,,,628283684.42,490463449.55,1164131514.65,,7125012700.18,772956773.27,,12707891064.5,8118888792.37,,860659934.68,42855073643.84,5235546074.09,15348155587.07,27046220994.44,1560242602.29
20190630,20190820,20190820,0.214,4801452380.18,4537244370.52,,,476910793.4,375621330.8,815980762.31,1342843567.26,6576515935.24,696804458.19,,12266387382.47,7926754844.69,,860657557.72,42102497837.37,5257069558.95,15961732770.53,26895724040.44,2051340853.9
20190331,20190426,20190426,0.111,2341743114.13,2163474589.42,,,232155851.32,191273587.75,362858288.3,,6412734752.45,727581066.46,,10986485868.92,8023560731.04,,829440177.98,40107163925.25,,14270723280.66,25076658437.75,1150040258.82
20181231,20190423,20190423,0.381,10993780615.16,10283590784.48,,,812827956.55,689372741.53,1429352893.69,2165341422.65,5987968979.48,635556369.2,,11107523200.95,8085560283.87,,829440177.98,39952702188.28,4891971615.89,15750519103.93,24547071230.11,2158701925.79
20180930,20181030,20181030,0.541,8477897916.44,7491985299.4,,,1034834949.99,884531912.86,1603017066.59,,6228152579.59,842068868.29,,11409944675.21,5761739352.16,,771846630.89,39756943040.33,,17061534855.59,24172869685.7,1930988191.5
20180630,20180806,20180806,0.39,5416433586.89,4704461468.27,,,735247276.28,629817430.3,1037259436.48,1371593750.1,5573183663.73,630724920.23,,11201853546.9,4575738942.9,,641773610.17,36963372353.25,4137217761.48,14845056849.15,21682190644.21,2760979232.32
20180331,20180426,20180426,0.27,2220187568.64,1853102352.91,,,377214290.26,303666672.13,530054683.02,,4583673472.22,615738214.49,,10983546685.48,4574386057.5,,641321774.04,35185344917.15,3315806930.16,12535748349.54,19841842552.55,3815591307.84
20171231,20180410,20180410,1.268,9358384719.85,7987664033.85,,,1446427640.24,1268620431.68,1874315133.69,2325923038.13,3860473448.5,546873982.79,,10546440841.33,4626426583.31,,641321774.04,33315517993.44,3362917184.18,12019631989.76,18246429817.91,4591004672.54
