end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,0.0055,182806299.47,179909072.02,,,3063851.83,1834249.8,16807969.92,,241638192.85,242783462.72,,773483968.79,79512186.53,,,2305241535.9,208226978.16,1147658601.89,1357259038.89,149945475.3
20191231,20200429,20200429,0.08,984321532.5,979776523.27,,,32552050.38,28021927.27,69839716.04,334377276.69,268267613.44,233837685.43,,735475009.22,80340320.62,,,2299804367.12,216077502.85,1107086505.75,1353752203.95,107279625.9
20190930,20191025,20191025,0.0154,678704871.4,676375243.46,,,9914417.91,5112458.87,48175897.19,,265613194.24,238759126.49,,721138383.48,82705025.12,,,2286619855.57,210477091.46,1072144063.44,1382785172.55,96295149.68
20190630,20190831,20190831,0.0138,427862072.29,426384865.96,,,5911045.42,4594422.26,30290554.94,124667847.56,256705427.04,235565390.42,,693726049.75,83615694.81,,,2294898362.28,196440282.19,920086742.88,1391581715.87,66291285.66
20190331,20190429,20190429,0.01,227492900.35,224041069.38,,,4132581.37,2547306.62,19199713.25,,259087747.22,222546109.53,,749151945.02,84355146.17,,,2385296287.58,,1001471850.05,1484206756.81,117868519.52
20181231,20190429,20190429,0.06,1071042430.16,1062097110.8,,,14532299.97,18603800.49,67187680.17,247336729.62,284887537.96,191755456.86,,652351999.53,84935550.1,,,2319814106.79,193449433.78,879338891.62,1421091882.64,68514017.96
20180930,20181023,20181023,0.02,736345046.77,735259678.56,,,10357351.37,7436328.73,54277160.45,,250672032.18,216474367.78,,624142108.33,85942729.22,,,2372575134.71,,952991592.2,1485020382.32,24395434.2
20180630,20180827,20180827,0.016,481495117.92,480305250.76,,,5370191.31,5190761.84,35264926.49,99136582.57,262384551.26,214110791.07,,685020633.28,86230683.73,,,2480283142.27,208473076.51,1058353870.46,1594973956.77,48378090.86
20180331,20180428,20180428,0.01,222828993.98,222317892.39,,,2289358.53,2410734.67,19647219.61,,294113622.66,229208159.83,,733713628.61,87045757.75,,,2545647686.27,194492220.88,1032945302.83,1662649470.4,40657568.52
20171231,20180428,20180428,-0.01,994216079.28,1013969125.15,,,-8544996.85,-3600365.29,47121520.26,194988218.19,305485355.53,222643111.82,,900263805.1,87860831.77,,,2740929575.85,207509221.52,1159401073.65,1860811152.19,168752666.66
20170930,20171024,20171024,0.02,692484734.36,692874293.36,,,1803206.3,5063383.57,49003713.68,,293374444.45,265698397.07,,876477869.87,88675905.79,,,2627996251.82,253279136.01,1154060644.78,1740394469.96,79433030.84
20170630,20170830,20170830,0.013,428850842.98,427111509.98,,,2981422.82,4349346.48,31467951.31,100986503.77,221776090.25,283894396.97,,808904767.67,89490979.81,,,2545546557.71,289999104.03,1021008515.77,1659235604.5,84636610.86
20170331,20170428,20170428,0.01,186548175.49,185477283.96,,,1005157.7,1985025.81,15140861.68,,256552107.54,302525670.24,,781445344.48,90306053.83,,,2579898315.12,275047539.31,1003917265.72,1695951682.58,36167385.94
20161231,20170426,20170426,0.02,793740923.08,799745653.16,,,-3154141.68,3917529.67,36405102.16,149835231.63,246256128.74,266105158.73,,693387764.02,91121127.85,,,2422061473.44,220696268.84,979088381.17,1540099866.71,48146842.02
20160930,20161020,20161020,0.03,551927648.58,550654358.27,,,3214656.73,6958621.14,29704066.86,,196482787.65,303772626.23,,736255825.46,91936201.87,,,2430000056.11,327301275.57,1065631356.46,1544973936.8,54720408.86
20160630,20160825,20160825,0.023,364034573.39,362880990.19,,,3080062.53,5515016.3,29922071.91,85525837.8,199315505.08,288929184.98,,667126096.53,92751275.89,,,2367603497.88,312375257.29,1044930193.59,1484044407.9,18938990.38
20160331,20160425,20160425,0.01,161674807.44,161529754.5,,,1608958.24,1646797.38,12151147.29,,163079428.18,264928888.31,,650820573.45,93566350.11,,,2338523903.11,255381626.42,958830602.26,1455764101.55,51843624.37
20151231,20160423,20160423,0.07,687965225.38,685137623.35,,,8119855.85,15376649.52,37239882.96,103053123.55,206992340.41,202765087.17,,553698241.06,94381424.13,,,2137561682.61,279938785.81,812863034.95,1256448678.43,19971661.75
20150930,20151031,20151031,0.06,520849947.87,516648000.45,,,7321174.63,13293308.81,31394682.19,,226865674.1,175725633.49,,666153945.11,84916766.41,10112542.96,,2118843180.35,221321374.59,648417128.81,1239813516.88,150795870.78
