end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,-0.6024,94460264.8,113860129.64,,,-18949864.84,-19191625.63,-17266717.61,,199235553.78,185449589.97,,612277295.14,32044957.58,2023769.97,52530412.49,1393127476.85,152678632.36,387919591.22,472536639.66,110795379.9
20191231,20200430,20200430,0.02,746793328.15,786498070.17,,,-11327538.86,7078545.31,-2442488.89,75790938.48,249110835.43,144410500.58,,643336368.83,34426083.82,,52530412.49,1455461931.12,186755375.61,413192156.36,515805385.56,138610821.24
20190930,20191024,20191024,-0.0706,502558182.73,536641972.17,,,-28942116.76,-22477170.54,-26014523.71,,230715156.56,170585025.38,,590077199.17,36812072.13,7088541.15,58330412.49,1386511489.87,155337064.7,381682379.06,503695429.2,91154875.39
20190630,20190824,20190824,-0.018,353123043.8,365043558.66,,,-9139569.36,-5772079.38,-6078560.33,27010519.6,237923402.91,193760820.79,,702142104.14,39193198.38,7999890.94,58330412.49,1469527498.05,181169198.75,450590915.43,568603965.57,163076259.43
20190331,20190426,20190426,-0.0151,174704083.18,180118412.85,,,-4614329.67,-4827249.3,-3793737.93,,217691364.9,206836213.07,,695082472.89,41593667.57,5117741.44,58330412.49,1378128281.14,,373276989.82,474794890.86,156705887.76
20181231,20190329,20190329,-0.21,766790403.5,851294575.35,,,-76832783.24,-68886977.59,-62489880.8,9978954.52,202683205.59,216398533.61,,690427012.95,43955450.86,,58330412.49,1393990740.16,171420245.43,390486968.12,486205340.26,157375198.24
20180930,20181020,20181020,0.0029,577998336.6,584871826.76,,,-1639990.16,911195.52,-62327.02,,202322005.68,258476829.5,,812823897.05,45906613.83,4153859.95,65846412.49,1486098840.2,,378156095.44,509921708.02,181011935.46
20180630,20180823,20180823,0.019,427285376.21,426185918.33,,,4272457.88,5885298.2,5791774.8,36202036.21,236206994.26,244673006.46,,863266973.74,48003215.84,,65846412.49,1508524988.3,186100874.25,388417687.24,527505007.34,202904968.89
20180331,20180423,20180423,0.0109,221357648.15,219536714.3,,,4253933.85,3343239.65,4798018.05,,226962756.6,257654022.49,,918101124.78,50355163.6,2887373.51,65846412.49,1526353508.29,180450609.96,413014646.93,548369312.0,221736662.52
20171231,20180327,20180327,0.06,904138828.42,896202363.62,,,14036657.42,18793250.74,23856415.41,98535774.09,199187598.95,292903775.98,,789992120.31,52652410.51,,65846412.49,1466959543.15,198713161.31,415158081.13,492942556.72,158095312.85
20170930,20171027,20171027,0.0584,660320227.07,640150661.44,,,20169565.63,18417240.66,23901189.21,,237633841.81,308960490.73,,886031883.83,61376866.96,,60302211.69,1485950604.07,214822691.42,472647079.43,512663972.02,181923263.7
20170630,20170822,20170822,0.048,464713236.95,449975542.63,,,14737694.32,15044440.97,16863948.97,48700724.86,237833216.56,301538422.56,,892767155.9,62731074.18,,60302211.69,1498823143.48,237480912.25,489902418.53,528909311.12,151626512.2
