end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,-0.09,58709825.9,183843556.13,,,-114611216.2,-109086030.0,-11633353.65,,1114292813.78,6754098597.75,,8165568738.33,401182085.02,4622039.46,6697812.62,10657446178.49,339542485.93,4688032452.76,6320595412.36,18628743.49
20191231,20200430,20200430,0.05,859289244.11,904104919.27,,,90059481.67,70235107.27,432794955.45,585312264.27,1151930904.25,6756006670.53,,8148799481.99,404526801.0,4622039.46,6697812.62,10658639431.93,331594325.38,4577132642.78,6211788462.26,18035011.31
20190930,20191024,20191024,0.06,713136255.99,686981470.5,,,90567020.75,73327933.91,331866501.33,,1230636476.81,6120430023.19,,8387544964.25,424063235.65,4622039.46,6697812.62,10706110317.09,345900967.44,4389418150.19,6315211216.98,12438891.69
20190630,20190830,20190830,0.05,513552637.99,469749730.94,,,70502468.75,57882786.34,205286552.73,278428499.75,1138396144.96,6123238861.3,,8312591870.42,427231963.95,4622039.46,6697812.62,10658038109.8,322761227.31,4353463909.32,6284767479.23,48057516.24
20190331,20190430,20190430,-0.01,162482666.21,184205419.93,,,-15728597.67,-18511272.57,67270792.02,,948537518.57,6125763012.88,,8265886607.64,417670429.89,4397601.08,6697812.62,10574148345.51,,4816871104.24,6283309750.88,25235819.91
20181231,20190430,20190430,0.14,1324961112.13,1137887693.63,,,216099784.93,173988001.25,451935760.83,556707673.12,920635308.8,6109089020.03,,7649425370.73,417837361.64,4622039.46,6697812.62,9919199057.86,323282167.2,4304302202.33,5608784149.87,130109720.93
20180930,20181026,20181026,0.26,1277705680.04,930607013.88,,,375773081.56,329263216.14,568932564.64,,1086340137.53,5222643154.24,,7117713581.23,421198747.09,4397601.08,3823945.58,9346087535.59,,3700606397.5,4882548227.7,24734826.83
20180630,20180817,20180817,0.22,841128926.31,541518992.53,,,322795285.84,276775395.41,435562882.35,488630874.55,945661558.46,4748743773.01,,7075442273.85,421143567.31,4622039.46,3823945.58,9306554250.73,347105922.81,3480307002.79,4896712476.06,529857797.93
20180331,20180420,20180420,0.11,345977602.3,195963177.72,,,154832271.56,136093881.11,199811379.49,,776066191.52,4832157849.66,,6688597763.23,400026467.61,4622039.46,3823945.58,8902124453.73,297207158.56,3352345400.66,4634080637.06,529051885.48
20171231,20180403,20180403,0.29,1327230839.27,909363058.08,,,464564072.73,371413523.15,650967880.52,753744321.45,743993650.68,4833163885.38,,6666449159.02,401005254.67,4622039.46,3823945.58,8879497809.11,258463496.86,3480324888.65,4747198085.31,861763621.7
20170930,20171027,20171027,0.12,750479378.36,585387029.7,,,174866816.76,158998377.4,318687663.36,,714513804.73,3319152324.09,,6117241560.36,377188645.91,48826126.81,3823945.58,8304834703.43,192344752.31,3181153246.22,4402538978.49,67331238.31
20170630,20170825,20170825,0.09,453512929.1,347600723.79,,,115686673.41,110452858.53,190431880.37,237347277.57,594905219.61,2726282272.41,,5522173733.36,310195334.7,47289598.05,3823945.58,7671216179.09,170848314.78,2871835052.66,3817453366.3,875908826.47
20170331,20170428,20170428,0.03,180364167.93,147841762.82,,,42322405.11,35228885.21,74263505.35,,616594714.85,2671615852.72,,4755054853.55,313199911.04,46432959.12,3823945.58,6825411988.78,104080192.22,2172405880.36,3044062783.13,949542485.43
20161231,20170428,20170428,0.13,819515547.34,668717521.5,,,160598025.84,162673778.26,306194707.92,381585310.82,617268520.98,2673244932.69,,4599949924.23,314214449.33,44967256.61,3823945.58,6633834594.08,114065586.86,2147090768.75,2889182040.35,902084236.0
20160930,20161024,20161024,0.12,564310469.05,502014670.46,,,72095798.59,74952215.07,185880242.19,,483301737.84,2074082677.33,,4405969590.23,244070510.59,42292964.79,3823945.58,6388336638.99,108093446.43,2147400050.19,2731118814.3,456968119.05
20160630,20160825,20160825,0.03,347570030.3,334943870.31,,,22426159.99,20329282.86,100745768.99,137750948.78,456698472.27,2077361760.3,,4072382088.7,246008681.27,42324162.22,3823945.58,6029183369.83,95231608.62,1855157848.19,2426571610.68,708581511.95
20160331,20160430,20160430,0.02,140941047.22,142963441.87,,,7777605.35,10538075.4,40721309.31,,467437742.54,2079148357.24,,3668986912.2,248575953.74,38870727.44,3823945.58,5305586562.96,84532574.25,2931046508.01,3279865439.78,304332843.7
