end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.0179,348400178.26,301254225.41,,,106879926.83,102295424.49,54127477.94,,418232962.56,,,6754673084.66,3743663.98,,2408185626.08,11429023138.47,204976604.07,1071892656.33,1150150520.52,2555591383.52
20191231,20200430,20200430,0.13,2440761431.33,1890284805.09,,,820840371.38,769870072.56,1064253055.01,1090987940.58,448448950.74,,,6788811536.84,4714012.86,,2408185626.08,11383914927.51,205724677.91,1120562146.97,1198923251.35,2991560774.81
20190930,20191025,20191025,0.1287,2190768799.26,1456298317.91,,,921829324.24,796663373.98,1131896232.75,,336992866.29,,,7093874404.64,5160522.07,,2408185626.08,11263613805.75,153550147.5,562476337.29,1176749395.93,3157084482.83
20190630,20190815,20190815,0.1136,1799832073.3,1103056513.83,,,801230254.63,700611051.13,1041931679.92,1054887786.59,398020674.73,,,7733198555.01,5510776.42,,2408185626.08,11602840993.38,227089657.53,1004304720.72,1626905969.55,3103702151.59
20190331,20190418,20190418,0.1,1302896769.13,757300825.32,,,573512969.48,485184233.64,823578403.72,,536329190.0,,,7844058205.58,1910165.31,,2408185626.08,12029776374.18,,1573183089.28,2183503386.6,3832817553.04
20181231,20190415,20190415,0.32,3773918388.17,2290830198.05,,,1594336109.67,1372181194.14,1506430008.42,1528975725.17,620552755.95,,,7730835781.92,2350607.36,,2408185626.08,11775752877.27,317862623.47,1835256150.0,2445576447.32,3456946685.86
20180930,20181025,20181025,0.2537,2443017158.47,1336850096.68,,,1216640179.99,1077513265.56,1356612258.1,,634173822.12,49543060.86,,6365392105.17,2202329.2,,2408185626.08,11271487769.99,,1757749661.49,2564835846.55,1845712318.71
20180630,20180817,20180817,0.1437,1317772549.46,696431651.2,,,682355641.15,613764733.61,614527905.68,624687900.83,607150619.02,27830795.83,,6028055678.74,2819919.39,,2408185626.08,10630175605.61,207249128.15,1621754481.93,2422349605.01,1986333850.77
20180331,20180420,20180420,0.06,439153825.31,227611172.64,,,236460138.93,216899719.46,189067870.08,,709166081.31,,,5404033198.55,3452519.02,,2408185626.08,9577372616.17,177484052.29,1232622960.91,1538150644.81,3102357694.64
20171231,20180420,20180420,0.29,3200186897.68,2356749976.27,,,897904354.75,953308883.51,745942706.67,757091939.4,470818722.3,,,5619481843.03,3128906.99,,2408185626.08,9172181316.26,240251839.17,1079522533.61,1385483333.61,3383752332.87
20170930,20171025,20171025,0.2189,1964768099.0,1142916572.53,,,866578120.06,717207584.0,1172324003.37,,628727819.18,,,5588325111.58,7786118.01,,2406247642.05,8497331716.51,198116156.25,923947217.13,1018295390.52,2745091831.98
20170630,20170818,20170818,0.14,1066077322.53,571525668.56,,,534902796.56,452319003.34,458687329.21,463946553.83,556077555.11,,,5155708363.71,3962318.25,,2406247642.05,7995233948.63,150225140.87,683587927.66,796372428.18,2355030413.85
20170331,20170422,20170422,0.06,420495886.72,228438819.94,,,220992872.06,209819701.1,,,638722990.96,,,4973859600.83,3756575.32,,2406247642.05,7738415870.74,128642117.77,747478459.65,879513752.53,3017926054.05
20161231,20170310,20170310,0.33,1741602023.21,1258166381.65,,,645545884.07,634831802.76,433579173.36,453359434.03,366431335.04,,,4636222345.2,1246916.84,,2400347559.04,7361254648.26,141333561.75,599804904.47,714109059.15,3208591746.21
20160930,20161028,20161028,0.1936,1251300110.5,923151757.36,,,360277548.42,366313703.26,,,150744639.4,6336701.38,,3982237305.57,12704590.04,,2400493896.59,6922335394.41,147291774.78,529903603.87,553828870.02,2686276229.12
20160630,20160824,20160824,0.12,796467405.28,568893721.95,,,235232803.03,232052007.09,182042699.71,192473961.98,132368244.72,4079813.66,,3655711789.86,13967381.8,,2400493896.59,6556051448.38,124841876.7,315752146.97,329581755.24,2404873923.76
20160331,20160425,20160425,0.1041,377113783.63,284677748.96,,,104693307.64,93645801.49,82047019.85,,138955222.65,8368060.71,,3721277819.52,15581059.96,,2400493896.59,6483999060.0,121630249.71,281808688.16,296759393.42,2476147484.6
20151231,20160425,20160425,0.48,1469914807.24,1102787844.2,,,430763465.18,417674092.67,359548743.18,380328898.79,123214493.66,2277952.32,,2118314922.74,17025748.41,,2400493896.59,4821513033.16,104004669.85,369298025.05,375343230.31,1073809328.73
20150930,20151028,20151028,0.3344,1083237504.76,808605724.13,,,320956609.92,291403864.3,262515073.63,,115135059.78,4714747.24,,1976219414.69,18940043.26,,2400493896.59,4656865110.12,96242217.2,336872997.65,337582330.98,785635938.26
20150630,20150826,20150826,0.2099,677096277.56,513681513.82,,,194570171.62,182972670.24,158663731.05,168134987.38,116617547.53,9249145.99,,1839958718.74,16893387.39,,2400493896.59,4495120714.69,135535705.38,283880949.9,284590283.23,582771145.96
