end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200425,20200425,0.052,253112456.97,213552847.96,,,41027598.1,30778634.18,40183432.26,,79200206.41,69293761.68,,1353670813.11,274216917.0,,,2879804301.86,81606971.75,223787368.96,257559556.3,874611512.1
20191231,20200321,20200321,0.302,1335920163.46,1166552267.67,,,222332696.58,180833880.25,152639385.57,188753954.46,65198872.44,81525375.35,,1317243676.25,276780366.9,,,2888668821.04,80018298.09,263790255.56,298073266.63,758683873.78
20190930,20191026,20191026,0.292,1018887681.25,834876035.99,,,219186960.37,174953119.33,179214573.11,,83750096.19,101549412.63,,1297863259.35,279764985.86,,,2860583503.54,78900817.34,239346932.01,275443334.24,674921585.39
20190630,20190824,20190824,0.142,607660671.95,516148637.4,,,107585078.11,84552345.88,88945850.08,105731907.84,72321775.78,78640425.31,,1171166640.64,282328435.76,,,2753825707.96,68570395.75,223040803.68,260320591.98,549779659.07
20190331,20190427,20190427,0.05,288107820.23,254809121.41,,,37247456.52,28731886.04,33144579.91,,79722070.84,55825477.29,,1060464273.04,280095900.47,,,2647295623.13,,166912866.23,210379977.8,374478019.09
20181231,20190323,20190323,0.169,1041278828.75,932001359.37,,,131249769.65,99970522.86,113863006.94,147103078.78,74508471.5,111596944.38,,1069612044.5,281638582.63,,,2715753947.98,145240064.42,264839843.87,308461232.69,315558226.6
20180930,20181027,20181027,0.124,779986356.15,694487585.43,,,90931836.6,72339006.9,62254371.01,,121603615.62,84959719.68,,1065156489.4,283617768.22,,,2709219319.57,,284486143.4,329395871.57,379964861.12
20180630,20180825,20180825,0.069,452397082.85,400899485.92,,,49013815.87,38360091.89,52841225.48,69302345.82,78119596.81,127343669.7,,961489333.84,285652301.17,,,2610972274.81,106885035.26,217214263.18,263910956.57,335863784.69
20180331,20180428,20180428,0.025,245668405.31,228942772.82,,,14559975.34,13496059.01,17539636.3,,98389456.09,119229752.93,,995081438.38,287701895.5,,,2664662373.65,117006328.14,286735569.06,343315494.71,342685909.81
20171231,20180412,20180412,-0.531,1043825925.17,1329078368.73,,,-248276207.24,-320246740.46,55037032.04,97923042.61,101263807.38,150731512.04,,979052867.34,289751489.83,,,2658402830.81,83808287.66,294823874.6,351865322.71,112531389.58
20170930,20171027,20171027,0.161,887824799.7,801818927.17,,,114762619.54,96304949.63,126756040.48,,115440092.07,68262930.91,,1057815672.57,402291001.21,,,3068237973.57,99643476.22,342533587.75,344886971.38,199846237.97
20170630,20170826,20170826,0.096,548556224.93,501925868.71,,,66503703.73,56113398.57,49409755.86,70480390.87,162343862.71,107790978.88,,1041989563.55,405276911.83,,,3056319793.51,90816759.75,370937937.49,373291321.12,173646497.82
20170331,20170429,20170429,0.033,228271664.04,204223558.42,,,26335224.55,18167381.51,,,174821965.3,116445750.68,,912909349.52,408214080.32,,,2921795402.79,90436857.49,274894157.39,277247541.02,54416518.93
20161231,20170318,20170318,-0.945,625925212.2,1237939801.24,,,-609603196.1,-569537849.19,-241602295.31,-188513398.23,349292511.14,124645255.0,,915837892.06,411197632.46,,,3002739489.57,142820822.47,374893898.52,377247282.15,62859911.98
20160930,20161022,20161022,-0.24,451667100.63,595211513.21,,,-152355127.11,-146582896.02,,,404945634.24,150471225.48,,1039928179.34,478956101.29,,14803890.72,3450026559.25,132536282.32,399073698.28,401431374.02,39024613.99
20160630,20160820,20160820,-0.2,297816500.6,415355095.56,,,-127253427.28,-123032515.29,-113724896.61,-87425765.87,364241530.95,149912204.49,,1027402026.39,482407577.62,,14803890.72,3450614174.19,109012514.87,377419507.1,378777182.84,84928975.75
20160331,20160430,20160430,-0.14,139017855.43,214363847.69,,,-82895349.32,-81993036.03,-72799346.91,,441699982.53,166208518.01,,1008903295.92,486455559.79,,14803890.72,3444016777.64,121230932.13,330980949.61,331340771.41,39052599.5
20151231,20160423,20160423,0.0175,786416931.7,909095459.58,,,-91869190.93,5247733.57,-120937049.31,-56825078.07,365846252.12,200946810.17,,976601104.0,490358798.93,,14803890.72,3430065636.09,99953194.0,235006361.78,235368329.64,47045318.14
20150930,20151024,20151024,-0.1,636887358.23,719102331.54,,,-71765994.9,-66066349.22,-92999374.06,,378135799.32,160252158.99,,1124899709.34,494251046.03,,14803890.72,3566669118.35,135362644.17,442347789.03,442712618.3,128377697.51
20150630,20150822,20150822,-0.07,438760356.79,488059335.41,,,-47672151.17,-43695893.25,-45021294.23,-7568487.05,342455209.04,144141124.43,,1152737772.51,498193350.49,,14803890.72,3578034443.02,108243627.98,361152417.02,430206677.0,118172926.34
20150331,20150425,20150425,-0.06,190763404.53,231788913.83,,,-42591867.3,-40093617.03,-38376110.74,,263562854.65,183938235.82,,1151302724.94,503484762.68,,14803890.72,3586404855.14,95696225.09,343341318.86,433921823.11,104682771.29
20141231,20150425,20150425,0.35,1539792556.14,1425812913.65,,,174253988.03,215052137.83,122315215.56,220292902.59,298459996.76,200270917.07,,1130306002.72,510509746.25,,14803890.72,3667212579.72,148890287.37,383132266.03,474687210.98,77561190.51
20140930,20141025,20141025,0.25,1311899623.99,1150433394.02,,,184249514.49,154003768.96,177305925.11,,385609159.91,196112094.21,,1336845348.86,518528446.32,,14803890.72,3842636857.78,143494329.49,599404312.44,708395698.08,168041199.89
20140630,20140820,20140820,0.14,879340405.46,784417324.44,,,100374816.05,86533465.44,96525650.75,145599713.25,348431569.87,187741766.24,,1401255906.14,524797552.82,,14803890.72,3784968225.82,134544915.81,606736183.1,720202009.44,203457445.01
20140331,20140422,20140422,0.05,440980510.57,402054751.59,,,39984726.98,29840585.23,41599895.36,,322768059.95,158598787.25,,1336865118.71,533122034.05,,14803890.72,3726044055.08,114006783.23,547037365.22,661477632.26,270248581.79
20131231,20140325,20140325,0.44,1637227534.38,1295102188.6,,,352012422.64,263888592.51,338688864.06,411324445.16,268986452.12,187294710.54,,1359613088.87,353177781.85,,14803890.72,3594836876.96,115008156.79,550802648.23,560217355.97,241716394.35
20130930,20131022,20131022,0.31,1111777331.8,879854738.26,,,240491588.05,185965906.96,247767274.74,,246755474.12,172706071.12,,1394066415.6,359685010.27,,14803890.72,3583736559.56,95282023.31,501663773.4,568240637.19,292644860.43
20130630,20130820,20130820,0.15,672283409.04,554673299.62,,,122901288.5,88295953.06,115912197.92,148671704.05,183364642.56,123009413.9,,1215802971.44,364113696.98,,14803890.72,3418708409.3,89449250.34,448936035.99,516126625.12,411416509.69
20130331,20130425,20130425,0.04,272591331.56,239772985.68,,,32796761.12,24204008.72,33112913.66,,94566499.0,134971487.76,,1086500637.51,368857654.98,,14803890.72,3262473511.29,49503210.06,361215841.31,425013871.14,389737597.43
20121231,20130326,20130326,0.36,1317517522.18,1057531972.96,,,280354425.03,211144699.23,248442065.23,314955948.57,83779351.88,94536964.94,,1155061265.84,375251833.24,,14803890.72,3336008791.56,63315624.77,460712641.61,522785112.14,318419468.02
20120930,20121022,20121022,0.34,1042007922.86,806688948.02,,,254389701.03,204930158.52,234418288.33,,50681453.63,114081180.69,,1206052404.94,381646011.48,,14803890.72,3443705654.34,69540062.77,581401732.39,634152984.46,279505168.15
